StartSession,17:38:30.9354112
((0, 56538), 0),17:39:18.1661184
((0, 56548), 0),17:39:18.1761408
((0, 56558), 0),17:39:18.1863296
((0, 56568), 0),17:39:18.1965952
((0, 56578), 0),17:39:18.2057088
((0, 56588), 0),17:39:18.2160000
((0, 56598), 0),17:39:18.2260480
((0, 56608), 0),17:39:18.2362624
((0, 56619), 0),17:39:18.2464256
((0, 56629), 0),17:39:18.2566656
((0, 56639), 0),17:39:18.2668800
((0, 56649), 0),17:39:18.2770304
((0, 56659), 0),17:39:18.2871936
((0, 56669), 0),17:39:18.2963712
((0, 56679), 0),17:39:18.3065600
((0, 56689), 0),17:39:18.3166976
((0, 56699), 0),17:39:18.3268992
((0, 56709), 0),17:39:18.3360256
((0, 56719), 0),17:39:18.3462400
((0, 56729), 0),17:39:18.3563904
((0, 56739), 0),17:39:18.3665792
((0, 56749), 0),17:39:18.3759488
((0, 56759), 0),17:39:18.3859456
((0, 56769), 0),17:39:18.3961088
((0, 56779), 0),17:39:18.4062848
((0, 56790), 0),17:39:18.4165632
((0, 56800), 0),17:39:18.4267136
((0, 56810), 0),17:39:18.4369792
((0, 56820), 0),17:39:18.4470400
((0, 56830), 0),17:39:18.4572800
((0, 56840), 0),17:39:18.4664832
((0, 56850), 0),17:39:18.4765952
((0, 56860), 0),17:39:18.4867584
((0, 56870), 0),17:39:18.4969088
((0, 56880), 0),17:39:18.5060992
((0, 56890), 0),17:39:18.5162752
((0, 56900), 0),17:39:18.5265024
((0, 56910), 0),17:39:18.5366784
((0, 56920), 0),17:39:18.5458560
((0, 56930), 0),17:39:18.5560064
((0, 56940), 0),17:39:18.5661568
((0, 56950), 0),17:39:18.5764096
((0, 56960), 0),17:39:18.5855488
((0, 56970), 0),17:39:18.5957248
((0, 56980), 0),17:39:18.6059264
((0, 56990), 0),17:39:18.6162176
((0, 57000), 0),17:39:18.6264192
((0, 57010), 0),17:39:18.6354560
((0, 57020), 0),17:39:18.6457216
((0, 57030), 0),17:39:18.6559104
((0, 57040), 0),17:39:18.6659968
((0, 57050), 0),17:39:18.6751232
((0, 57060), 0),17:39:18.6853504
((0, 57070), 0),17:39:18.6957824
((0, 57080), 0),17:39:18.7057152
((0, 57090), 0),17:39:18.7148800
((0, 57100), 0),17:39:18.7250560
((0, 57110), 0),17:39:18.7352320
((0, 57120), 0),17:39:18.7456000
((0, 57131), 0),17:39:18.7556096
((0, 57141), 0),17:39:18.7660032
((0, 57151), 0),17:39:18.7759360
((0, 57161), 0),17:39:18.7862016
((0, 57171), 0),17:39:18.7963648
((0, 57181), 0),17:39:18.8057216
((0, 57191), 0),17:39:18.8157952
((0, 57201), 0),17:39:18.8259712
((0, 57211), 0),17:39:18.8360576
((0, 57221), 0),17:39:18.8453376
((0, 57231), 0),17:39:18.8558720
((0, 57241), 0),17:39:18.8656128
((0, 57251), 0),17:39:18.8759808
((0, 57261), 0),17:39:18.8849408
((0, 57271), 0),17:39:18.8951936
((0, 57281), 0),17:39:18.9055744
((0, 57291), 0),17:39:18.9156224
((0, 57302), 0),17:39:18.9257088
((0, 57312), 0),17:39:18.9358976
((0, 57322), 0),17:39:18.9462016
((0, 57332), 0),17:39:18.9562368
((0, 57342), 0),17:39:18.9664384
((0, 57352), 0),17:39:18.9756800
((0, 57362), 0),17:39:18.9859968
((0, 57372), 0),17:39:18.9959808
((0, 57382), 0),17:39:19.0062848
((0, 57392), 0),17:39:19.0152960
((0, 57402), 0),17:39:19.0257664
((0, 57412), 0),17:39:19.0356992
((0, 57422), 0),17:39:19.0458880
((0, 57432), 0),17:39:19.0550656
((0, 57442), 0),17:39:19.0652544
((0, 57452), 0),17:39:19.0754048
((0, 57462), 0),17:39:19.0857344
((0, 57472), 0),17:39:19.0947584
((0, 57482), 0),17:39:19.1048960
((0, 57492), 0),17:39:19.1151360
((0, 57502), 0),17:39:19.1253120
((0, 57512), 0),17:39:19.1355136
((0, 57522), 0),17:39:19.1447552
((0, 57532), 0),17:39:19.1549440
((0, 57542), 0),17:39:19.1650304
((0, 57552), 0),17:39:19.1752704
((0, 57562), 0),17:39:19.1843456
((0, 57572), 0),17:39:19.1946112
((0, 57582), 0),17:39:19.2046976
((0, 57592), 0),17:39:19.2150912
((0, 57602), 0),17:39:19.2241280
((0, 57612), 0),17:39:19.2343680
((0, 57622), 0),17:39:19.2444416
((0, 57632), 0),17:39:19.2546560
((0, 57643), 0),17:39:19.2649600
((0, 57653), 0),17:39:19.2749824
((0, 57663), 0),17:39:19.2852096
((0, 57673), 0),17:39:19.2954240
((0, 57683), 0),17:39:19.3057536
((0, 57693), 0),17:39:19.3147648
((0, 57703), 0),17:39:19.3249152
((0, 57713), 0),17:39:19.3351040
((0, 57723), 0),17:39:19.3454720
((0, 57733), 0),17:39:19.3544704
((0, 57743), 0),17:39:19.3647232
((0, 57753), 0),17:39:19.3748608
((0, 57763), 0),17:39:19.3849856
((0, 57773), 0),17:39:19.3942016
((0, 57783), 0),17:39:19.4043904
((0, 57793), 0),17:39:19.4145664
((0, 57803), 0),17:39:19.4248448
((0, 57814), 0),17:39:19.4349312
((0, 57824), 0),17:39:19.4451328
((0, 57834), 0),17:39:19.4553344
((0, 57844), 0),17:39:19.4654720
((0, 57854), 0),17:39:19.4757504
((0, 57864), 0),17:39:19.4848128
((0, 57874), 0),17:39:19.4950784
((0, 57884), 0),17:39:19.5052416
((0, 57894), 0),17:39:19.5153280
((0, 57904), 0),17:39:19.5247872
((0, 57914), 0),17:39:19.5347072
((0, 57924), 0),17:39:19.5449216
((0, 57934), 0),17:39:19.5551488
((0, 57944), 0),17:39:19.5642880
((0, 57954), 0),17:39:19.5744896
((0, 57964), 0),17:39:19.5846400
((0, 57974), 0),17:39:19.5948416
((0, 57984), 0),17:39:19.6041344
((0, 57994), 0),17:39:19.6142080
((0, 58004), 0),17:39:19.6243328
((0, 58014), 0),17:39:19.6345856
((0, 58024), 0),17:39:19.6448640
((0, 58034), 0),17:39:19.6539264
((0, 58044), 0),17:39:19.6641152
((0, 58054), 0),17:39:19.6742272
((0, 58064), 0),17:39:19.6845056
((0, 58074), 0),17:39:19.6937344
((0, 58084), 0),17:39:19.7038720
((0, 58094), 0),17:39:19.7139968
((0, 58104), 0),17:39:19.7241600
((0, 58114), 0),17:39:19.7333504
((0, 58124), 0),17:39:19.7435264
((0, 58134), 0),17:39:19.7537024
((0, 58144), 0),17:39:19.7640448
((0, 58155), 0),17:39:19.7740800
((0, 58165), 0),17:39:19.7843328
((0, 58175), 0),17:39:19.7945216
((0, 58185), 0),17:39:19.8047872
((0, 58195), 0),17:39:19.8148864
((0, 58205), 0),17:39:19.8241152
((0, 58215), 0),17:39:19.8344448
((0, 58225), 0),17:39:19.8443904
((0, 58235), 0),17:39:19.8545664
((0, 58245), 0),17:39:19.8639616
((0, 58255), 0),17:39:19.8739584
((0, 58265), 0),17:39:19.8841216
((0, 58275), 0),17:39:19.8943616
((0, 58285), 0),17:39:19.9035136
((0, 58295), 0),17:39:19.9137152
((0, 58305), 0),17:39:19.9238528
((0, 58315), 0),17:39:19.9340416
((0, 58326), 0),17:39:19.9444736
((0, 58336), 0),17:39:19.9544064
((0, 58346), 0),17:39:19.9646592
((0, 58356), 0),17:39:19.9747584
((0, 58366), 0),17:39:19.9849728
((0, 58376), 0),17:39:19.9941888
((0, 58386), 0),17:39:20.0043520
((0, 58396), 0),17:39:20.0145664
((0, 58406), 0),17:39:20.0247936
((0, 58416), 0),17:39:20.0340480
((0, 58426), 0),17:39:20.0440704
((0, 58436), 0),17:39:20.0542080
((0, 58446), 0),17:39:20.0644736
((0, 58456), 0),17:39:20.0736256
((0, 58466), 0),17:39:20.0837760
((0, 58476), 0),17:39:20.0940160
((0, 58486), 0),17:39:20.1041408
((0, 58496), 0),17:39:20.1133568
((0, 58506), 0),17:39:20.1235584
((0, 58516), 0),17:39:20.1337856
((0, 58526), 0),17:39:20.1440896
((0, 58536), 0),17:39:20.1540736
((0, 58546), 0),17:39:20.1633536
((0, 58556), 0),17:39:20.1734144
((0, 58566), 0),17:39:20.1838592
((0, 58576), 0),17:39:20.1937920
((0, 58586), 0),17:39:20.2029568
((0, 58596), 0),17:39:20.2131456
((0, 58606), 0),17:39:20.2233216
((0, 58616), 0),17:39:20.2335104
((0, 58626), 0),17:39:20.2427008
((0, 58636), 0),17:39:20.2528512
((0, 58646), 0),17:39:20.2630912
((0, 58656), 0),17:39:20.2732544
((0, 58667), 0),17:39:20.2835968
((0, 58677), 0),17:39:20.2936832
((0, 58687), 0),17:39:20.3037824
((0, 58697), 0),17:39:20.3140224
((0, 58707), 0),17:39:20.3242112
((0, 58717), 0),17:39:20.3333376
((0, 58727), 0),17:39:20.3435776
((0, 58737), 0),17:39:20.3537664
((0, 58747), 0),17:39:20.3639040
((0, 58757), 0),17:39:20.3730560
((0, 58767), 0),17:39:20.3832832
((0, 58777), 0),17:39:20.3934464
((0, 58787), 0),17:39:20.4037376
((0, 58797), 0),17:39:20.4135296
((0, 58807), 0),17:39:20.4234368
((0, 58817), 0),17:39:20.4334208
((0, 58827), 0),17:39:20.4434304
((0, 58838), 0),17:39:20.4535552
((0, 58848), 0),17:39:20.4638336
((0, 58858), 0),17:39:20.4739200
((0, 58868), 0),17:39:20.4840832
((0, 58878), 0),17:39:20.4943232
((0, 58888), 0),17:39:20.5035136
((0, 58898), 0),17:39:20.5136512
((0, 58908), 0),17:39:20.5239936
((0, 58918), 0),17:39:20.5340416
((0, 58928), 0),17:39:20.5432192
((0, 58938), 0),17:39:20.5533952
((0, 58948), 0),17:39:20.5636096
((0, 58958), 0),17:39:20.5738624
((0, 58968), 0),17:39:20.5829248
((0, 58978), 0),17:39:20.5937408
((0, 58988), 0),17:39:20.6033408
((0, 58998), 0),17:39:20.6135936
((0, 59008), 0),17:39:20.6226560
((0, 59018), 0),17:39:20.6330112
((0, 59028), 0),17:39:20.6441728
((0, 59038), 0),17:39:20.6532352
((0, 59048), 0),17:39:20.6637696
((0, 59058), 0),17:39:20.6730112
((0, 59068), 0),17:39:20.6831488
((0, 59078), 0),17:39:20.6936320
((0, 59088), 0),17:39:20.7031168
((0, 59098), 0),17:39:20.7130880
((0, 59108), 0),17:39:20.7224320
((0, 59118), 0),17:39:20.7327872
((0, 59128), 0),17:39:20.7431424
((0, 59138), 0),17:39:20.7520256
((0, 59148), 0),17:39:20.7628544
((0, 59158), 0),17:39:20.7723776
((0, 59168), 0),17:39:20.7825664
((0, 59179), 0),17:39:20.7934848
((0, 59189), 0),17:39:20.8029056
((0, 59199), 0),17:39:20.8131712
((0, 59209), 0),17:39:20.8233088
((0, 59219), 0),17:39:20.8335744
((0, 59229), 0),17:39:20.8426240
((0, 59239), 0),17:39:20.8529408
((0, 59249), 0),17:39:20.8630528
((0, 59259), 0),17:39:20.8732544
((0, 59269), 0),17:39:20.8823552
((0, 59279), 0),17:39:20.8925184
((0, 59289), 0),17:39:20.9027072
((0, 59299), 0),17:39:20.9129600
((0, 59309), 0),17:39:20.9221504
((0, 59319), 0),17:39:20.9323008
((0, 59329), 0),17:39:20.9424640
((0, 59339), 0),17:39:20.9526016
((0, 59350), 0),17:39:20.9628928
((0, 59360), 0),17:39:20.9730688
((0, 59370), 0),17:39:20.9831936
((0, 59380), 0),17:39:20.9933952
((0, 59390), 0),17:39:21.0035456
((0, 59400), 0),17:39:21.0126976
((0, 59410), 0),17:39:21.0228608
((0, 59420), 0),17:39:21.0331904
((0, 59430), 0),17:39:21.0432896
((0, 59440), 0),17:39:21.0524288
((0, 59450), 0),17:39:21.0626816
((0, 59460), 0),17:39:21.0728960
((0, 59470), 0),17:39:21.0829824
((0, 59480), 0),17:39:21.0922752
((0, 59490), 0),17:39:21.1023616
((0, 59500), 0),17:39:21.1125504
((0, 59510), 0),17:39:21.1226880
((0, 59520), 0),17:39:21.1318784
((0, 59530), 0),17:39:21.1422080
((0, 59540), 0),17:39:21.1522432
((0, 59550), 0),17:39:21.1624320
((0, 59560), 0),17:39:21.1725952
((0, 59570), 0),17:39:21.1820288
((0, 59580), 0),17:39:21.1919744
((0, 59590), 0),17:39:21.2021632
((0, 59600), 0),17:39:21.2123904
((0, 59610), 0),17:39:21.2215168
((0, 59620), 0),17:39:21.2317568
((0, 59630), 0),17:39:21.2420736
((0, 59640), 0),17:39:21.2521088
((0, 59650), 0),17:39:21.2612608
((0, 59660), 0),17:39:21.2713856
((0, 59670), 0),17:39:21.2817280
((0, 59680), 0),17:39:21.2918144
((0, 59691), 0),17:39:21.3019264
((0, 59701), 0),17:39:21.3122944
((0, 59711), 0),17:39:21.3223680
((0, 59721), 0),17:39:21.3325184
((0, 59731), 0),17:39:21.3427456
((0, 59741), 0),17:39:21.3518976
((0, 59751), 0),17:39:21.3620480
((0, 59761), 0),17:39:21.3724544
((0, 59771), 0),17:39:21.3823744
((0, 59781), 0),17:39:21.3918976
((0, 59791), 0),17:39:21.4017664
((0, 59801), 0),17:39:21.4119552
((0, 59811), 0),17:39:21.4221184
((0, 59821), 0),17:39:21.4313216
((0, 59831), 0),17:39:21.4414848
((0, 59841), 0),17:39:21.4518144
((0, 59851), 0),17:39:21.4620160
((0, 59862), 0),17:39:21.4721024
((0, 59872), 0),17:39:21.4822912
((0, 59882), 0),17:39:21.4928768
((0, 59892), 0),17:39:21.5026048
((0, 59902), 0),17:39:21.5127680
((0, 59912), 0),17:39:21.5220224
((0, 59922), 0),17:39:21.5321600
((0, 59932), 0),17:39:21.5423104
((0, 59942), 0),17:39:21.5525120
((0, 59952), 0),17:39:21.5617152
((0, 59962), 0),17:39:21.5719680
((0, 59972), 0),17:39:21.5819904
((0, 59982), 0),17:39:21.5922560
((0, 59992), 0),17:39:21.6013824
((0, 60002), 0),17:39:21.6115200
((0, 60012), 0),17:39:21.6217728
((0, 60022), 0),17:39:21.6319616
((0, 60032), 0),17:39:21.6411648
((0, 60042), 0),17:39:21.6512896
((0, 60052), 0),17:39:21.6614784
((0, 60062), 0),17:39:21.6716672
((0, 60072), 0),17:39:21.6817536
((0, 60082), 0),17:39:21.6909440
((0, 60092), 0),17:39:21.7011712
((0, 60102), 0),17:39:21.7113088
((0, 60112), 0),17:39:21.7214976
((0, 60122), 0),17:39:21.7306752
((0, 60132), 0),17:39:21.7409024
((0, 60142), 0),17:39:21.7510784
((0, 60152), 0),17:39:21.7612672
((0, 60162), 0),17:39:21.7705216
((0, 60172), 0),17:39:21.7805696
((0, 60182), 0),17:39:21.7909248
((0, 60192), 0),17:39:21.8010880
((0, 60203), 0),17:39:21.8111616
((0, 60213), 0),17:39:21.8212864
((0, 60223), 0),17:39:21.8315008
((0, 60233), 0),17:39:21.8417664
((0, 60243), 0),17:39:21.8518272
((0, 60253), 0),17:39:21.8610560
((0, 60263), 0),17:39:21.8712320
((0, 60273), 0),17:39:21.8813184
((0, 60283), 0),17:39:21.8915456
((0, 60293), 0),17:39:21.9007744
((0, 60303), 0),17:39:21.9109248
((0, 60313), 0),17:39:21.9211392
((0, 60323), 0),17:39:21.9313408
((0, 60333), 0),17:39:21.9404416
((0, 60343), 0),17:39:21.9506304
((0, 60353), 0),17:39:21.9609728
((0, 60363), 0),17:39:21.9711360
((0, 60374), 0),17:39:21.9811456
((0, 60384), 0),17:39:21.9913344
((0, 60394), 0),17:39:22.0015616
((0, 60404), 0),17:39:22.0117120
((0, 60414), 0),17:39:22.0218752
((0, 60424), 0),17:39:22.0311040
((0, 60434), 0),17:39:22.0413312
((0, 60444), 0),17:39:22.0514304
((0, 60454), 0),17:39:22.0616320
((0, 60464), 0),17:39:22.0707712
((0, 60474), 0),17:39:22.0810368
((0, 60484), 0),17:39:22.0911744
((0, 60494), 0),17:39:22.1014400
((0, 60504), 0),17:39:22.1105024
((0, 60514), 0),17:39:22.1206400
((0, 60524), 0),17:39:22.1310208
((0, 60534), 0),17:39:22.1410048
((0, 60544), 0),17:39:22.1502976
((0, 60554), 0),17:39:22.1604096
((0, 60564), 0),17:39:22.1706240
((0, 60574), 0),17:39:22.1807872
((0, 60584), 0),17:39:22.1909120
((0, 60594), 0),17:39:22.2003200
((0, 60604), 0),17:39:22.2102528
((0, 60614), 0),17:39:22.2204544
((0, 60624), 0),17:39:22.2307072
((0, 60634), 0),17:39:22.2398592
((0, 60644), 0),17:39:22.2500224
((0, 60654), 0),17:39:22.2601856
((0, 60664), 0),17:39:22.2704000
((0, 60674), 0),17:39:22.2795520
((0, 60684), 0),17:39:22.2897408
((0, 60694), 0),17:39:22.2998528
((0, 60704), 0),17:39:22.3100288
((0, 60715), 0),17:39:22.3202688
((0, 60725), 0),17:39:22.3304064
((0, 60735), 0),17:39:22.3406208
((0, 60745), 0),17:39:22.3508608
((0, 60755), 0),17:39:22.3609984
((0, 60765), 0),17:39:22.3701888
((0, 60775), 0),17:39:22.3802752
((0, 60785), 0),17:39:22.3904768
((0, 60795), 0),17:39:22.4006784
((0, 60805), 0),17:39:22.4098560
((0, 60815), 0),17:39:22.4201216
((0, 60825), 0),17:39:22.4303104
((0, 60835), 0),17:39:22.4403840
((0, 60845), 0),17:39:22.4496128
((0, 60855), 0),17:39:22.4598656
((0, 60865), 0),17:39:22.4699136
((0, 60875), 0),17:39:22.4801280
((0, 60886), 0),17:39:22.4903296
((0, 60896), 0),17:39:22.5004928
((0, 60906), 0),17:39:22.5106560
((0, 60916), 0),17:39:22.5208704
((0, 60926), 0),17:39:22.5310848
((0, 60936), 0),17:39:22.5401728
((0, 60946), 0),17:39:22.5503360
((0, 60956), 0),17:39:22.5605120
((0, 60966), 0),17:39:22.5707008
((0, 60976), 0),17:39:22.5798912
((0, 60986), 0),17:39:22.5901312
((0, 60996), 0),17:39:22.6002560
((0, 61006), 0),17:39:22.6104064
((0, 61016), 0),17:39:22.6195712
((0, 61026), 0),17:39:22.6297856
((0, 61036), 0),17:39:22.6399616
((0, 61046), 0),17:39:22.6502400
((0, 61056), 0),17:39:22.6593024
((0, 61066), 0),17:39:22.6694912
((0, 61076), 0),17:39:22.6797312
((0, 61086), 0),17:39:22.6898560
((0, 61096), 0),17:39:22.7002240
((0, 61106), 0),17:39:22.7092096
((0, 61116), 0),17:39:22.7193472
((0, 61126), 0),17:39:22.7295232
((0, 61136), 0),17:39:22.7398016
((0, 61146), 0),17:39:22.7489024
((0, 61156), 0),17:39:22.7591296
((0, 61166), 0),17:39:22.7692288
((0, 61176), 0),17:39:22.7794688
((0, 61186), 0),17:39:22.7886720
((0, 61196), 0),17:39:22.7989376
((0, 61206), 0),17:39:22.8090368
((0, 61216), 0),17:39:22.8192640
((0, 61227), 0),17:39:22.8293248
((0, 61237), 0),17:39:22.8395392
((0, 61247), 0),17:39:22.8497024
((0, 61257), 0),17:39:22.8600192
((0, 61267), 0),17:39:22.8701312
((0, 61277), 0),17:39:22.8792448
((0, 61287), 0),17:39:22.8895360
((0, 61297), 0),17:39:22.8995968
((0, 61307), 0),17:39:22.9097472
((0, 61317), 0),17:39:22.9188864
((0, 61327), 0),17:39:22.9292032
((0, 61337), 0),17:39:22.9393152
((0, 61347), 0),17:39:22.9496064
((0, 61357), 0),17:39:22.9586304
((0, 61367), 0),17:39:22.9688704
((0, 61377), 0),17:39:22.9790208
((0, 61387), 0),17:39:22.9893504
((0, 61398), 0),17:39:22.9994368
((0, 61408), 0),17:39:23.0094976
((0, 61418), 0),17:39:23.0197888
((0, 61428), 0),17:39:23.0299264
((0, 61438), 0),17:39:23.0401408
((0, 61448), 0),17:39:23.0492928
((0, 61458), 0),17:39:23.0594688
((0, 61468), 0),17:39:23.0696320
((0, 61478), 0),17:39:23.0797696
((0, 61488), 0),17:39:23.0890240
((0, 61498), 0),17:39:23.0991872
((0, 61508), 0),17:39:23.1094656
((0, 61518), 0),17:39:23.1196544
((0, 61528), 0),17:39:23.1287040
((0, 61538), 0),17:39:23.1389184
((0, 61548), 0),17:39:23.1491328
((0, 61558), 0),17:39:23.1592576
((0, 61568), 0),17:39:23.1684608
((0, 61578), 0),17:39:23.1786624
((0, 61588), 0),17:39:23.1887872
((0, 61598), 0),17:39:23.1989888
((0, 61608), 0),17:39:23.2092416
((0, 61618), 0),17:39:23.2183296
((0, 61628), 0),17:39:23.2284544
((0, 61638), 0),17:39:23.2387712
((0, 61648), 0),17:39:23.2488064
((0, 61658), 0),17:39:23.2581120
((0, 61668), 0),17:39:23.2682112
((0, 61678), 0),17:39:23.2784896
((0, 61688), 0),17:39:23.2885376
((0, 61698), 0),17:39:23.2977280
((0, 61708), 0),17:39:23.3079040
((0, 61718), 0),17:39:23.3180544
((0, 61728), 0),17:39:23.3283072
((0, 61739), 0),17:39:23.3385216
((0, 61749), 0),17:39:23.3487232
((0, 61759), 0),17:39:23.3588224
((0, 61769), 0),17:39:23.3690240
((0, 61779), 0),17:39:23.3792768
((0, 61789), 0),17:39:23.3883136
((0, 61799), 0),17:39:23.3985408
((0, 61809), 0),17:39:23.4087040
((0, 61819), 0),17:39:23.4189184
((0, 61829), 0),17:39:23.4280448
((0, 61839), 0),17:39:23.4382592
((0, 61849), 0),17:39:23.4483712
((0, 61859), 0),17:39:23.4585984
((0, 61869), 0),17:39:23.4677632
((0, 61879), 0),17:39:23.4779392
((0, 61889), 0),17:39:23.4882304
((0, 61899), 0),17:39:23.4994944
((0, 61910), 0),17:39:23.5084928
((0, 61920), 0),17:39:23.5186432
((0, 61930), 0),17:39:23.5289088
((0, 61940), 0),17:39:23.5391232
((0, 61950), 0),17:39:23.5492608
((0, 61960), 0),17:39:23.5584000
((0, 61970), 0),17:39:23.5685888
((0, 61980), 0),17:39:23.5787392
((0, 61990), 0),17:39:23.5890304
((0, 62000), 0),17:39:23.5982848
((0, 62010), 0),17:39:23.6082432
((0, 62020), 0),17:39:23.6184448
((0, 62030), 0),17:39:23.6286720
((0, 62040), 0),17:39:23.6378752
((0, 62050), 0),17:39:23.6479872
((0, 62060), 0),17:39:23.6582272
((0, 62070), 0),17:39:23.6684288
((0, 62080), 0),17:39:23.6774656
((0, 62090), 0),17:39:23.6877440
((0, 62100), 0),17:39:23.6978816
((0, 62110), 0),17:39:23.7081088
((0, 62120), 0),17:39:23.7182464
((0, 62130), 0),17:39:23.7273728
((0, 62140), 0),17:39:23.7375232
((0, 62150), 0),17:39:23.7477632
((0, 62160), 0),17:39:23.7579264
((0, 62170), 0),17:39:23.7672064
((0, 62180), 0),17:39:23.7772544
((0, 62190), 0),17:39:23.7874688
((0, 62200), 0),17:39:23.7976192
((0, 62210), 0),17:39:23.8068352
((0, 62220), 0),17:39:23.8169728
((0, 62230), 0),17:39:23.8274304
((0, 62240), 0),17:39:23.8374272
((0, 62251), 0),17:39:23.8475520
((0, 62261), 0),17:39:23.8578816
((0, 62271), 0),17:39:23.8679040
((0, 62281), 0),17:39:23.8782720
((0, 62291), 0),17:39:23.8882304
((0, 62301), 0),17:39:23.8974080
((0, 62311), 0),17:39:23.9075584
((0, 62321), 0),17:39:23.9177472
((0, 62331), 0),17:39:23.9281024
((0, 62341), 0),17:39:23.9373312
((0, 62351), 0),17:39:23.9473408
((0, 62361), 0),17:39:23.9575168
((0, 62371), 0),17:39:23.9677184
((0, 62381), 0),17:39:23.9768576
((0, 62391), 0),17:39:23.9870848
((0, 62401), 0),17:39:23.9973504
((0, 62411), 0),17:39:24.0075008
((0, 62422), 0),17:39:24.0176000
((0, 62432), 0),17:39:24.0278784
((0, 62442), 0),17:39:24.0379392
((0, 62452), 0),17:39:24.0483328
((0, 62462), 0),17:39:24.0582784
((0, 62472), 0),17:39:24.0674688
((0, 62482), 0),17:39:24.0777344
((0, 62492), 0),17:39:24.0879744
((0, 62502), 0),17:39:24.0980352
((0, 62512), 0),17:39:24.1073920
((0, 62522), 0),17:39:24.1175296
((0, 62532), 0),17:39:24.1275392
((0, 62542), 0),17:39:24.1376896
((0, 62552), 0),17:39:24.1469056
((0, 62562), 0),17:39:24.1571072
((0, 62572), 0),17:39:24.1673216
((0, 62582), 0),17:39:24.1774464
((0, 62592), 0),17:39:24.1865728
((0, 62602), 0),17:39:24.1968128
((0, 62612), 0),17:39:24.2069760
((0, 62622), 0),17:39:24.2173312
((0, 62632), 0),17:39:24.2273664
((0, 62642), 0),17:39:24.2365312
((0, 62652), 0),17:39:24.2466816
((0, 62662), 0),17:39:24.2568960
((0, 62672), 0),17:39:24.2671232
((0, 62682), 0),17:39:24.2762752
((0, 62692), 0),17:39:24.2864256
((0, 62702), 0),17:39:24.2966016
((0, 62712), 0),17:39:24.3067904
((0, 62722), 0),17:39:24.3159552
((0, 62732), 0),17:39:24.3261312
((0, 62742), 0),17:39:24.3363840
((0, 62752), 0),17:39:24.3464960
((0, 62763), 0),17:39:24.3566592
((0, 62773), 0),17:39:24.3668480
((0, 62783), 0),17:39:24.3770240
((0, 62793), 0),17:39:24.3872640
((0, 62803), 0),17:39:24.3973760
((0, 62813), 0),17:39:24.4066432
((0, 62823), 0),17:39:24.4168192
((0, 62833), 0),17:39:24.4269184
((0, 62843), 0),17:39:24.4371200
((0, 62853), 0),17:39:24.4464128
((0, 62863), 0),17:39:24.4564864
((0, 62873), 0),17:39:24.4667392
((0, 62883), 0),17:39:24.4768256
((0, 62893), 0),17:39:24.4860672
((0, 62903), 0),17:39:24.4961536
((0, 62913), 0),17:39:24.5063168
((0, 62923), 0),17:39:24.5165312
((0, 62934), 0),17:39:24.5267328
((0, 62944), 0),17:39:24.5368704
((0, 62954), 0),17:39:24.5470976
((0, 62964), 0),17:39:24.5573120
((0, 62974), 0),17:39:24.5673856
((0, 62984), 0),17:39:24.5766016
((0, 62994), 0),17:39:24.5867648
((0, 63004), 0),17:39:24.5969920
((0, 63014), 0),17:39:24.6071552
((0, 63024), 0),17:39:24.6164096
((0, 63034), 0),17:39:24.6264704
((0, 63044), 0),17:39:24.6366336
((0, 63054), 0),17:39:24.6467968
((0, 63064), 0),17:39:24.6560512
((0, 63074), 0),17:39:24.6663808
((0, 63084), 0),17:39:24.6763904
((0, 63094), 0),17:39:24.6865280
((0, 63104), 0),17:39:24.6956928
((0, 63114), 0),17:39:24.7058688
((0, 63124), 0),17:39:24.7160960
((0, 63134), 0),17:39:24.7263360
((0, 63144), 0),17:39:24.7364224
((0, 63154), 0),17:39:24.7456768
((0, 63164), 0),17:39:24.7558656
((0, 63174), 0),17:39:24.7659648
((0, 63184), 0),17:39:24.7761536
((0, 63194), 0),17:39:24.7853952
((0, 63204), 0),17:39:24.7954816
((0, 63214), 0),17:39:24.8056576
((0, 63224), 0),17:39:24.8158720
((0, 63234), 0),17:39:24.8250624
((0, 63244), 0),17:39:24.8353792
((0, 63254), 0),17:39:24.8454400
((0, 63264), 0),17:39:24.8556288
((0, 63275), 0),17:39:24.8657408
((0, 63285), 0),17:39:24.8759168
((0, 63295), 0),17:39:24.8861312
((0, 63305), 0),17:39:24.8963584
((0, 63315), 0),17:39:24.9065344
((0, 63325), 0),17:39:24.9156608
((0, 63335), 0),17:39:24.9258496
((0, 63345), 0),17:39:24.9359872
((0, 63355), 0),17:39:24.9462272
((0, 63365), 0),17:39:24.9554560
((0, 63375), 0),17:39:24.9655808
((0, 63385), 0),17:39:24.9757440
((0, 63395), 0),17:39:24.9859968
((0, 63405), 0),17:39:24.9951616
((0, 63415), 0),17:39:25.0053248
((0, 63425), 0),17:39:25.0155008
((0, 63435), 0),17:39:25.0256000
((0, 63446), 0),17:39:25.0358016
((0, 63456), 0),17:39:25.0459136
((0, 63466), 0),17:39:25.0561792
((0, 63476), 0),17:39:25.0665088
((0, 63486), 0),17:39:25.0764672
((0, 63496), 0),17:39:25.0858368
((0, 63506), 0),17:39:25.0958592
((0, 63516), 0),17:39:25.1060096
((0, 63526), 0),17:39:25.1162112
((0, 63536), 0),17:39:25.1254528
((0, 63546), 0),17:39:25.1355520
