StartSession,17:39:34.4067200
((0, 66949), 1720),17:40:39.9613056
((0, 66959), 1720),17:40:39.9697664
((0, 66969), 1720),17:40:39.9803008
((0, 66979), 1721),17:40:39.9903360
((0, 66989), 1721),17:40:40.0002048
((0, 66999), 1721),17:40:40.0097152
((0, 67009), 1722),17:40:40.0214912
((0, 67019), 1722),17:40:40.0298368
((0, 67030), 1722),17:40:40.0409344
((0, 67040), 1722),17:40:40.0501248
((0, 67050), 1722),17:40:40.0603648
((0, 67060), 1723),17:40:40.0707200
((0, 67070), 1723),17:40:40.0808192
((0, 67080), 1723),17:40:40.0898816
((0, 67090), 1723),17:40:40.1003136
((0, 67100), 1724),17:40:40.1102080
((0, 67110), 1724),17:40:40.1212288
((0, 67120), 1724),17:40:40.1298688
((0, 67130), 1725),17:40:40.1417088
((0, 67140), 1725),17:40:40.1499520
((0, 67150), 1725),17:40:40.1601920
((0, 67160), 1726),17:40:40.1720576
((0, 67170), 1726),17:40:40.1798016
((0, 67180), 1726),17:40:40.1897472
((0, 67190), 1727),17:40:40.1998592
((0, 67200), 1727),17:40:40.2090752
((0, 67210), 1727),17:40:40.2192640
((0, 67220), 1727),17:40:40.2294144
((0, 67230), 1727),17:40:40.2396032
((0, 67240), 1728),17:40:40.2550784
((0, 67250), 1728),17:40:40.2633344
((0, 67260), 1728),17:40:40.2701184
((0, 67270), 1729),17:40:40.2795392
((0, 67280), 1729),17:40:40.2902400
((0, 67290), 1729),17:40:40.2986368
((0, 67300), 1729),17:40:40.3089280
((0, 67310), 1730),17:40:40.3205504
((0, 67320), 1730),17:40:40.3291904
((0, 67330), 1730),17:40:40.3383936
((0, 67340), 1731),17:40:40.3498240
((0, 67350), 1731),17:40:40.3592960
((0, 67360), 1731),17:40:40.3689216
((0, 67371), 1731),17:40:40.3791360
((0, 67381), 1732),17:40:40.3894656
((0, 67391), 1732),17:40:40.4003584
((0, 67401), 1732),17:40:40.4105216
((0, 67411), 1733),17:40:40.4206592
((0, 67421), 1733),17:40:40.4321920
((0, 67431), 1733),17:40:40.4392448
((0, 67441), 1734),17:40:40.4500608
((0, 67451), 1734),17:40:40.4598272
((0, 67461), 1734),17:40:40.4695680
((0, 67471), 1734),17:40:40.4789760
((0, 67481), 1735),17:40:40.4891392
((0, 67491), 1735),17:40:40.4992896
((0, 67501), 1735),17:40:40.5084288
((0, 67511), 1736),17:40:40.5191424
((0, 67521), 1736),17:40:40.5295232
((0, 67531), 1736),17:40:40.5389824
((0, 67542), 1736),17:40:40.5491456
((0, 67552), 1736),17:40:40.5595136
((0, 67562), 1737),17:40:40.5705088
((0, 67572), 1737),17:40:40.5801216
((0, 67582), 1737),17:40:40.5904128
((0, 67592), 1738),17:40:40.6012928
((0, 67602), 1738),17:40:40.6095104
((0, 67612), 1738),17:40:40.6203904
((0, 67622), 1739),17:40:40.6310912
((0, 67632), 1739),17:40:40.6389248
((0, 67642), 1739),17:40:40.6489344
((0, 67652), 1740),17:40:40.6600320
((0, 67662), 1740),17:40:40.6699776
((0, 67672), 1740),17:40:40.6785024
((0, 67682), 1740),17:40:40.6887552
((0, 67692), 1740),17:40:40.6988672
((0, 67702), 1741),17:40:40.7090304
((0, 67712), 1741),17:40:40.7188096
((0, 67722), 1741),17:40:40.7283328
((0, 67732), 1741),17:40:40.7385984
((0, 67742), 1742),17:40:40.7490816
((0, 67752), 1742),17:40:40.7588864
((0, 67762), 1742),17:40:40.7683456
((0, 67772), 1743),17:40:40.7782144
((0, 67782), 1743),17:40:40.7923456
((0, 67792), 1743),17:40:40.7985920
((0, 67802), 1743),17:40:40.8080384
((0, 67812), 1744),17:40:40.8197376
((0, 67822), 1744),17:40:40.8281600
((0, 67832), 1744),17:40:40.8387968
((0, 67842), 1745),17:40:40.8492160
((0, 67852), 1745),17:40:40.8578944
((0, 67862), 1745),17:40:40.8683264
((0, 67872), 1745),17:40:40.8780544
((0, 67883), 1746),17:40:40.8975488
((0, 67893), 1746),17:40:40.9002240
((0, 67903), 1746),17:40:40.9091328
((0, 67913), 1747),17:40:40.9210624
((0, 67923), 1747),17:40:40.9288960
((0, 67933), 1747),17:40:40.9383168
((0, 67943), 1748),17:40:40.9490176
((0, 67953), 1748),17:40:40.9588736
((0, 67963), 1748),17:40:40.9688704
((0, 67973), 1748),17:40:40.9778304
((0, 67983), 1749),17:40:40.9899392
((0, 67993), 1749),17:40:40.9999232
((0, 68003), 1749),17:40:41.0085248
((0, 68013), 1749),17:40:41.0177664
((0, 68023), 1750),17:40:41.0282496
((0, 68033), 1750),17:40:41.0381696
((0, 68043), 1750),17:40:41.0481664
((0, 68054), 1751),17:40:41.0585472
((0, 68064), 1751),17:40:41.0706176
((0, 68074), 1751),17:40:41.0785920
((0, 68084), 1752),17:40:41.0890112
((0, 68094), 1752),17:40:41.1068416
((0, 68104), 1752),17:40:41.1080960
((0, 68114), 1752),17:40:41.1184000
((0, 68124), 1753),17:40:41.1285120
((0, 68134), 1753),17:40:41.1386112
((0, 68144), 1753),17:40:41.1478272
((0, 68154), 1754),17:40:41.1581056
((0, 68164), 1754),17:40:41.1700096
((0, 68174), 1754),17:40:41.1783552
((0, 68184), 1754),17:40:41.1876608
((0, 68194), 1754),17:40:41.1977216
((0, 68204), 1755),17:40:41.2087168
((0, 68214), 1755),17:40:41.2193920
((0, 68224), 1755),17:40:41.2272384
((0, 68234), 1756),17:40:41.2382976
((0, 68244), 1756),17:40:41.2493824
((0, 68254), 1756),17:40:41.2577920
((0, 68264), 1757),17:40:41.2690432
((0, 68274), 1757),17:40:41.2794112
((0, 68284), 1757),17:40:41.2873344
((0, 68294), 1758),17:40:41.2975488
((0, 68304), 1758),17:40:41.3090048
((0, 68314), 1758),17:40:41.3168256
((0, 68324), 1758),17:40:41.3270144
((0, 68334), 1758),17:40:41.3371520
((0, 68344), 1759),17:40:41.3474176
((0, 68354), 1759),17:40:41.3579008
((0, 68364), 1759),17:40:41.3667200
((0, 68374), 1760),17:40:41.3771648
((0, 68384), 1760),17:40:41.3871488
((0, 68395), 1760),17:40:41.3972864
((0, 68405), 1760),17:40:41.4075392
((0, 68415), 1761),17:40:41.4199168
((0, 68425), 1761),17:40:41.4285568
((0, 68435), 1761),17:40:41.4380160
((0, 68445), 1762),17:40:41.4472064
((0, 68455), 1762),17:40:41.4587776
((0, 68465), 1762),17:40:41.4675840
((0, 68475), 1763),17:40:41.4777344
((0, 68485), 1763),17:40:41.4876928
((0, 68495), 1763),17:40:41.4970880
((0, 68505), 1763),17:40:41.5072768
((0, 68515), 1763),17:40:41.5176960
((0, 68525), 1764),17:40:41.5273984
((0, 68535), 1764),17:40:41.5381760
((0, 68545), 1764),17:40:41.5472256
((0, 68555), 1765),17:40:41.5577344
((0, 68566), 1765),17:40:41.5679360
((0, 68576), 1765),17:40:41.5776640
((0, 68586), 1766),17:40:41.5886336
((0, 68596), 1766),17:40:41.5982848
((0, 68606), 1766),17:40:41.6080512
((0, 68616), 1766),17:40:41.6177280
((0, 68626), 1767),17:40:41.6278528
((0, 68636), 1767),17:40:41.6380416
((0, 68646), 1767),17:40:41.6477824
((0, 68656), 1767),17:40:41.6572416
((0, 68666), 1768),17:40:41.6683136
((0, 68676), 1768),17:40:41.6781312
((0, 68686), 1768),17:40:41.6875776
((0, 68696), 1769),17:40:41.6973696
((0, 68706), 1769),17:40:41.7076224
((0, 68716), 1769),17:40:41.7170688
((0, 68726), 1770),17:40:41.7276800
((0, 68736), 1770),17:40:41.7371008
((0, 68746), 1770),17:40:41.7466880
((0, 68756), 1770),17:40:41.7568384
((0, 68766), 1771),17:40:41.7713152
((0, 68776), 1771),17:40:41.7771904
((0, 68786), 1771),17:40:41.7863808
((0, 68796), 1772),17:40:41.7965568
((0, 68806), 1772),17:40:41.8070528
((0, 68816), 1772),17:40:41.8168448
((0, 68826), 1772),17:40:41.8267136
((0, 68836), 1772),17:40:41.8363264
((0, 68846), 1773),17:40:41.8464768
((0, 68856), 1773),17:40:41.8577792
((0, 68866), 1773),17:40:41.8657536
((0, 68876), 1773),17:40:41.8760576
((0, 68886), 1774),17:40:41.8861696
((0, 68896), 1774),17:40:41.8962816
((0, 68907), 1774),17:40:41.9064960
((0, 68917), 1775),17:40:41.9188480
((0, 68927), 1775),17:40:41.9268608
((0, 68937), 1775),17:40:41.9370880
((0, 68947), 1776),17:40:41.9475328
((0, 68957), 1776),17:40:41.9597824
((0, 68967), 1776),17:40:41.9665920
((0, 68977), 1776),17:40:41.9769472
((0, 68987), 1777),17:40:41.9877760
((0, 68997), 1777),17:40:41.9967488
((0, 69007), 1777),17:40:42.0063232
((0, 69017), 1778),17:40:42.0194560
((0, 69027), 1778),17:40:42.0285952
((0, 69037), 1778),17:40:42.0362496
((0, 69047), 1778),17:40:42.0462848
((0, 69057), 1779),17:40:42.0587392
((0, 69067), 1779),17:40:42.0683648
((0, 69078), 1779),17:40:42.0765440
((0, 69088), 1780),17:40:42.0878464
((0, 69098), 1780),17:40:42.0986880
((0, 69108), 1780),17:40:42.1071616
((0, 69118), 1781),17:40:42.1179008
((0, 69128), 1781),17:40:42.1269504
((0, 69138), 1781),17:40:42.1366528
((0, 69148), 1781),17:40:42.1468544
((0, 69158), 1781),17:40:42.1571328
((0, 69168), 1782),17:40:42.1677056
((0, 69178), 1782),17:40:42.1772416
((0, 69188), 1782),17:40:42.1867136
((0, 69198), 1783),17:40:42.1967872
((0, 69208), 1783),17:40:42.2065792
((0, 69218), 1783),17:40:42.2163200
((0, 69228), 1784),17:40:42.2269440
((0, 69238), 1784),17:40:42.2374656
((0, 69248), 1784),17:40:42.2456320
((0, 69258), 1784),17:40:42.2560512
((0, 69268), 1785),17:40:42.2664320
((0, 69278), 1785),17:40:42.2762112
((0, 69288), 1785),17:40:42.2864384
((0, 69298), 1785),17:40:42.2955520
((0, 69308), 1786),17:40:42.3063936
((0, 69318), 1786),17:40:42.3180288
((0, 69328), 1786),17:40:42.3262080
((0, 69338), 1786),17:40:42.3355264
((0, 69348), 1787),17:40:42.3470080
((0, 69358), 1787),17:40:42.3556608
((0, 69368), 1787),17:40:42.3659264
((0, 69378), 1788),17:40:42.3758720
((0, 69388), 1788),17:40:42.3887360
((0, 69398), 1788),17:40:42.3954048
((0, 69408), 1789),17:40:42.4057984
((0, 69419), 1789),17:40:42.4177280
((0, 69429), 1789),17:40:42.4259712
((0, 69439), 1790),17:40:42.4364800
((0, 69449), 1790),17:40:42.4464768
((0, 69459), 1790),17:40:42.4565248
((0, 69469), 1790),17:40:42.4656512
((0, 69479), 1790),17:40:42.4758912
((0, 69489), 1791),17:40:42.4878208
((0, 69499), 1791),17:40:42.4978048
((0, 69509), 1791),17:40:42.5054080
((0, 69519), 1791),17:40:42.5160448
((0, 69529), 1792),17:40:42.5271040
((0, 69539), 1792),17:40:42.5377280
((0, 69549), 1792),17:40:42.5455104
((0, 69559), 1793),17:40:42.5554944
((0, 69569), 1793),17:40:42.5661056
((0, 69579), 1793),17:40:42.5756800
((0, 69590), 1794),17:40:42.5860480
((0, 69600), 1794),17:40:42.5970432
((0, 69610), 1794),17:40:42.6065152
((0, 69620), 1794),17:40:42.6164480
((0, 69630), 1795),17:40:42.6268288
((0, 69640), 1795),17:40:42.6373632
((0, 69650), 1795),17:40:42.6459776
((0, 69660), 1795),17:40:42.6565888
((0, 69670), 1796),17:40:42.6664960
((0, 69680), 1796),17:40:42.6755072
((0, 69690), 1796),17:40:42.6858368
((0, 69700), 1797),17:40:42.6966144
((0, 69710), 1797),17:40:42.7071616
((0, 69720), 1797),17:40:42.7152128
((0, 69730), 1797),17:40:42.7254400
((0, 69740), 1798),17:40:42.7356928
((0, 69750), 1798),17:40:42.7458304
((0, 69760), 1798),17:40:42.7550336
((0, 69770), 1799),17:40:42.7654016
((0, 69780), 1799),17:40:42.7753344
((0, 69790), 1799),17:40:42.7856000
((0, 69800), 1799),17:40:42.7959552
((0, 69810), 1800),17:40:42.8060416
((0, 69820), 1800),17:40:42.8203776
((0, 69830), 1800),17:40:42.8252928
((0, 69840), 1801),17:40:42.8361216
((0, 69850), 1801),17:40:42.8498176
((0, 69860), 1801),17:40:42.8549760
((0, 69870), 1801),17:40:42.8656000
((0, 69880), 1802),17:40:42.8781952
((0, 69890), 1802),17:40:42.8846080
((0, 69900), 1802),17:40:42.8946944
((0, 69910), 1803),17:40:42.9059584
((0, 69920), 1803),17:40:42.9153024
((0, 69931), 1803),17:40:42.9251456
((0, 69941), 1803),17:40:42.9353216
((0, 69951), 1804),17:40:42.9457280
((0, 69961), 1804),17:40:42.9569792
((0, 69971), 1804),17:40:42.9658240
((0, 69981), 1804),17:40:42.9750272
((0, 69991), 1805),17:40:42.9852800
((0, 70001), 1805),17:40:42.9953792
((0, 70011), 1805),17:40:43.0056576
((0, 70021), 1806),17:40:43.0165632
((0, 70031), 1806),17:40:43.0281088
((0, 70041), 1806),17:40:43.0356480
((0, 70051), 1807),17:40:43.0456704
((0, 70061), 1807),17:40:43.0545536
((0, 70071), 1807),17:40:43.0647168
((0, 70081), 1807),17:40:43.0748544
((0, 70091), 1807),17:40:43.0850432
((0, 70102), 1808),17:40:43.0954624
((0, 70112), 1808),17:40:43.1054464
((0, 70122), 1808),17:40:43.1156096
((0, 70132), 1809),17:40:43.1258496
((0, 70142), 1809),17:40:43.1361280
((0, 70152), 1809),17:40:43.1451904
((0, 70162), 1810),17:40:43.1553664
((0, 70172), 1810),17:40:43.1656960
((0, 70182), 1810),17:40:43.1757056
((0, 70192), 1810),17:40:43.1848832
((0, 70202), 1811),17:40:43.1953920
((0, 70212), 1811),17:40:43.2052352
((0, 70222), 1811),17:40:43.2155136
((0, 70232), 1812),17:40:43.2246272
((0, 70242), 1812),17:40:43.2351104
((0, 70252), 1812),17:40:43.2449792
((0, 70262), 1812),17:40:43.2551936
((0, 70272), 1812),17:40:43.2642944
((0, 70282), 1813),17:40:43.2776704
((0, 70292), 1813),17:40:43.2846592
((0, 70302), 1813),17:40:43.2948608
((0, 70312), 1814),17:40:43.3057024
((0, 70322), 1814),17:40:43.3142784
((0, 70332), 1814),17:40:43.3244288
((0, 70342), 1815),17:40:43.3346816
((0, 70352), 1815),17:40:43.3448960
((0, 70362), 1815),17:40:43.3539200
((0, 70372), 1816),17:40:43.3641984
((0, 70382), 1816),17:40:43.3743616
((0, 70392), 1816),17:40:43.3845248
((0, 70402), 1816),17:40:43.3936640
((0, 70412), 1816),17:40:43.4039040
((0, 70422), 1817),17:40:43.4151424
((0, 70432), 1817),17:40:43.4242048
((0, 70443), 1817),17:40:43.4344576
((0, 70453), 1818),17:40:43.4446464
((0, 70463), 1818),17:40:43.4553600
((0, 70473), 1818),17:40:43.4652544
((0, 70483), 1818),17:40:43.4751872
((0, 70493), 1819),17:40:43.4844928
((0, 70503), 1819),17:40:43.4945024
((0, 70513), 1819),17:40:43.5047168
((0, 70523), 1820),17:40:43.5156608
((0, 70533), 1820),17:40:43.5240448
((0, 70543), 1820),17:40:43.5343744
((0, 70553), 1821),17:40:43.5451264
((0, 70563), 1821),17:40:43.5545856
((0, 70573), 1821),17:40:43.5637120
((0, 70583), 1821),17:40:43.5739136
((0, 70593), 1821),17:40:43.5842048
((0, 70603), 1822),17:40:43.5943168
((0, 70614), 1822),17:40:43.6044928
((0, 70624), 1822),17:40:43.6147200
((0, 70634), 1823),17:40:43.6249344
((0, 70644), 1823),17:40:43.6350208
((0, 70654), 1823),17:40:43.6452480
((0, 70664), 1824),17:40:43.6544896
((0, 70674), 1824),17:40:43.6649344
((0, 70684), 1824),17:40:43.6748032
((0, 70694), 1825),17:40:43.6850432
((0, 70704), 1825),17:40:43.6964352
((0, 70714), 1825),17:40:43.7043072
((0, 70724), 1825),17:40:43.7144576
((0, 70734), 1825),17:40:43.7247232
((0, 70744), 1826),17:40:43.7339648
((0, 70754), 1826),17:40:43.7440640
((0, 70764), 1826),17:40:43.7542528
((0, 70774), 1827),17:40:43.7652224
((0, 70784), 1827),17:40:43.7744768
((0, 70794), 1827),17:40:43.7837568
((0, 70804), 1828),17:40:43.7940096
((0, 70814), 1828),17:40:43.8041728
((0, 70824), 1828),17:40:43.8143232
((0, 70834), 1829),17:40:43.8235392
((0, 70844), 1829),17:40:43.8347136
((0, 70854), 1829),17:40:43.8439040
((0, 70864), 1829),17:40:43.8540288
((0, 70874), 1830),17:40:43.8633216
((0, 70884), 1830),17:40:43.8737792
((0, 70894), 1830),17:40:43.8836224
((0, 70904), 1830),17:40:43.8937728
((0, 70914), 1830),17:40:43.9029632
((0, 70924), 1831),17:40:43.9139968
((0, 70934), 1831),17:40:43.9233408
((0, 70944), 1831),17:40:43.9335936
((0, 70955), 1832),17:40:43.9437952
((0, 70965), 1832),17:40:43.9539072
((0, 70975), 1832),17:40:43.9641472
((0, 70985), 1833),17:40:43.9747072
((0, 70995), 1833),17:40:43.9863296
((0, 71005), 1833),17:40:43.9936000
((0, 71015), 1834),17:40:44.0038144
((0, 71025), 1834),17:40:44.0139776
((0, 71035), 1834),17:40:44.0242560
((0, 71045), 1834),17:40:44.0334336
((0, 71055), 1834),17:40:44.0436224
((0, 71065), 1835),17:40:44.0541312
((0, 71075), 1835),17:40:44.0639232
((0, 71085), 1835),17:40:44.0730368
((0, 71095), 1836),17:40:44.0838016
((0, 71105), 1836),17:40:44.0945408
((0, 71115), 1836),17:40:44.1036160
((0, 71126), 1836),17:40:44.1141760
((0, 71136), 1837),17:40:44.1239936
((0, 71146), 1837),17:40:44.1342080
((0, 71156), 1837),17:40:44.1443968
((0, 71166), 1838),17:40:44.1554944
((0, 71176), 1838),17:40:44.1637504
((0, 71186), 1838),17:40:44.1739392
((0, 71196), 1839),17:40:44.1840896
((0, 71206), 1839),17:40:44.1943168
((0, 71216), 1839),17:40:44.2034432
((0, 71226), 1839),17:40:44.2135808
((0, 71236), 1840),17:40:44.2238592
((0, 71246), 1840),17:40:44.2340096
((0, 71256), 1840),17:40:44.2431232
((0, 71266), 1840),17:40:44.2533632
((0, 71276), 1841),17:40:44.2641152
((0, 71286), 1841),17:40:44.2737536
((0, 71296), 1841),17:40:44.2828544
((0, 71306), 1842),17:40:44.2940544
((0, 71316), 1842),17:40:44.3077120
((0, 71326), 1842),17:40:44.3133952
((0, 71336), 1842),17:40:44.3236608
((0, 71346), 1843),17:40:44.3332480
((0, 71356), 1843),17:40:44.3429376
((0, 71366), 1843),17:40:44.3532160
((0, 71376), 1843),17:40:44.3633408
((0, 71386), 1844),17:40:44.3725568
((0, 71396), 1844),17:40:44.3827840
((0, 71406), 1844),17:40:44.3928832
((0, 71416), 1845),17:40:44.4035584
((0, 71426), 1845),17:40:44.4130944
((0, 71436), 1845),17:40:44.4226048
((0, 71446), 1845),17:40:44.4326016
((0, 71456), 1846),17:40:44.4427648
((0, 71467), 1846),17:40:44.4529408
((0, 71477), 1846),17:40:44.4631680
((0, 71487), 1847),17:40:44.4733440
((0, 71497), 1847),17:40:44.4836224
((0, 71507), 1847),17:40:44.4936704
((0, 71517), 1848),17:40:44.5029248
((0, 71527), 1848),17:40:44.5130752
((0, 71537), 1848),17:40:44.5232000
((0, 71547), 1848),17:40:44.5334272
((0, 71557), 1848),17:40:44.5425664
((0, 71567), 1849),17:40:44.5529216
((0, 71577), 1849),17:40:44.5629696
((0, 71587), 1849),17:40:44.5731968
((0, 71597), 1850),17:40:44.5838592
((0, 71607), 1850),17:40:44.5924480
((0, 71617), 1850),17:40:44.6026880
((0, 71627), 1851),17:40:44.6133888
((0, 71638), 1851),17:40:44.6249600
((0, 71648), 1851),17:40:44.6332160
((0, 71658), 1852),17:40:44.6434176
((0, 71668), 1852),17:40:44.6536192
((0, 71678), 1852),17:40:44.6637184
((0, 71688), 1852),17:40:44.6729216
((0, 71698), 1852),17:40:44.6831744
((0, 71708), 1853),17:40:44.6932864
((0, 71718), 1853),17:40:44.7034624
((0, 71728), 1853),17:40:44.7126016
((0, 71738), 1853),17:40:44.7228288
((0, 71748), 1854),17:40:44.7334016
((0, 71758), 1854),17:40:44.7432064
((0, 71768), 1854),17:40:44.7524736
((0, 71778), 1855),17:40:44.7625856
((0, 71788), 1855),17:40:44.7727360
((0, 71798), 1855),17:40:44.7830784
((0, 71808), 1856),17:40:44.7920640
((0, 71818), 1856),17:40:44.8022272
((0, 71828), 1856),17:40:44.8124672
((0, 71838), 1857),17:40:44.8226688
((0, 71848), 1857),17:40:44.8328448
((0, 71858), 1857),17:40:44.8419840
((0, 71868), 1857),17:40:44.8521344
((0, 71878), 1857),17:40:44.8624640
((0, 71888), 1858),17:40:44.8725632
((0, 71898), 1858),17:40:44.8817152
((0, 71908), 1858),17:40:44.8919168
((0, 71918), 1859),17:40:44.9020928
((0, 71928), 1859),17:40:44.9122304
((0, 71938), 1859),17:40:44.9214080
((0, 71948), 1859),17:40:44.9316608
((0, 71958), 1860),17:40:44.9417984
((0, 71968), 1860),17:40:44.9520000
((0, 71979), 1860),17:40:44.9621760
((0, 71989), 1861),17:40:44.9723648
((0, 71999), 1861),17:40:44.9825280
((0, 72009), 1861),17:40:44.9927040
((0, 72019), 1861),17:40:45.0029056
((0, 72029), 1862),17:40:45.0121216
((0, 72039), 1862),17:40:45.0222848
((0, 72049), 1862),17:40:45.0324736
((0, 72059), 1863),17:40:45.0431616
((0, 72069), 1863),17:40:45.0520832
((0, 72079), 1863),17:40:45.0619904
((0, 72089), 1863),17:40:45.0721664
((0, 72099), 1864),17:40:45.0834304
((0, 72109), 1864),17:40:45.0915328
((0, 72119), 1864),17:40:45.1017728
((0, 72129), 1865),17:40:45.1119232
((0, 72139), 1865),17:40:45.1220992
((0, 72150), 1865),17:40:45.1322880
((0, 72160), 1866),17:40:45.1425024
((0, 72170), 1866),17:40:45.1526272
((0, 72180), 1866),17:40:45.1628416
((0, 72190), 1866),17:40:45.1730304
((0, 72200), 1866),17:40:45.1822080
((0, 72210), 1867),17:40:45.1924224
((0, 72220), 1867),17:40:45.2025856
((0, 72230), 1867),17:40:45.2127232
((0, 72240), 1868),17:40:45.2228736
((0, 72250), 1868),17:40:45.2335104
((0, 72260), 1868),17:40:45.2422784
((0, 72270), 1868),17:40:45.2525184
((0, 72280), 1869),17:40:45.2616448
((0, 72290), 1869),17:40:45.2717952
((0, 72300), 1869),17:40:45.2819968
((0, 72310), 1870),17:40:45.2929408
((0, 72320), 1870),17:40:45.3013888
((0, 72330), 1870),17:40:45.3115776
((0, 72340), 1870),17:40:45.3217408
((0, 72350), 1871),17:40:45.3320064
((0, 72360), 1871),17:40:45.3437568
((0, 72370), 1871),17:40:45.3512192
((0, 72380), 1872),17:40:45.3617024
((0, 72390), 1872),17:40:45.3721216
((0, 72400), 1872),17:40:45.3818368
((0, 72410), 1872),17:40:45.3910400
((0, 72420), 1873),17:40:45.4011904
((0, 72430), 1873),17:40:45.4113664
((0, 72440), 1873),17:40:45.4215296
((0, 72450), 1874),17:40:45.4314624
((0, 72460), 1874),17:40:45.4423040
((0, 72470), 1874),17:40:45.4511360
((0, 72480), 1874),17:40:45.4612608
((0, 72491), 1875),17:40:45.4715136
((0, 72501), 1875),17:40:45.4816512
((0, 72511), 1875),17:40:45.4918528
((0, 72521), 1875),17:40:45.5020416
((0, 72531), 1876),17:40:45.5121920
((0, 72541), 1876),17:40:45.5213312
((0, 72551), 1876),17:40:45.5314944
((0, 72561), 1877),17:40:45.5453056
((0, 72571), 1877),17:40:45.5537280
((0, 72581), 1877),17:40:45.5611136
((0, 72591), 1878),17:40:45.5713280
((0, 72601), 1878),17:40:45.5819008
((0, 72611), 1878),17:40:45.5916544
((0, 72621), 1878),17:40:45.6007936
((0, 72631), 1879),17:40:45.6110720
((0, 72641), 1879),17:40:45.6211456
((0, 72651), 1879),17:40:45.6313728
((0, 72662), 1879),17:40:45.6415488
((0, 72672), 1880),17:40:45.6532352
((0, 72682), 1880),17:40:45.6619776
((0, 72692), 1880),17:40:45.6721280
((0, 72702), 1880),17:40:45.6823680
((0, 72712), 1881),17:40:45.6915584
((0, 72722), 1881),17:40:45.7016320
((0, 72732), 1881),17:40:45.7118720
((0, 72742), 1882),17:40:45.7220608
((0, 72752), 1882),17:40:45.7311872
((0, 72762), 1882),17:40:45.7413760
((0, 72772), 1883),17:40:45.7523840
((0, 72782), 1883),17:40:45.7618944
((0, 72792), 1883),17:40:45.7708928
((0, 72802), 1884),17:40:45.7814016
((0, 72812), 1884),17:40:45.7914624
((0, 72822), 1884),17:40:45.8015232
((0, 72832), 1884),17:40:45.8106624
((0, 72842), 1884),17:40:45.8210688
((0, 72852), 1885),17:40:45.8313344
((0, 72862), 1885),17:40:45.8422400
((0, 72872), 1885),17:40:45.8513920
((0, 72882), 1886),17:40:45.8612992
((0, 72892), 1886),17:40:45.8707200
((0, 72902), 1886),17:40:45.8809344
((0, 72912), 1886),17:40:45.8911488
((0, 72922), 1887),17:40:45.9003008
((0, 72932), 1887),17:40:45.9104768
((0, 72942), 1887),17:40:45.9207808
((0, 72952), 1888),17:40:45.9309824
((0, 72962), 1888),17:40:45.9399936
((0, 72972), 1888),17:40:45.9501952
((0, 72982), 1888),17:40:45.9603712
((0, 72992), 1889),17:40:45.9709696
((0, 73003), 1889),17:40:45.9809664
((0, 73013), 1889),17:40:45.9908736
((0, 73023), 1889),17:40:46.0011520
((0, 73033), 1890),17:40:46.0113024
((0, 73043), 1890),17:40:46.0214272
((0, 73053), 1890),17:40:46.0306560
((0, 73063), 1891),17:40:46.0408192
((0, 73073), 1891),17:40:46.0510464
((0, 73083), 1891),17:40:46.0611840
((0, 73093), 1892),17:40:46.0703616
((0, 73103), 1892),17:40:46.0806272
((0, 73113), 1892),17:40:46.0907264
((0, 73123), 1892),17:40:46.1008640
((0, 73133), 1892),17:40:46.1100672
((0, 73143), 1893),17:40:46.1202688
((0, 73153), 1893),17:40:46.1304448
((0, 73163), 1893),17:40:46.1406592
((0, 73174), 1894),17:40:46.1522048
((0, 73184), 1894),17:40:46.1610112
((0, 73194), 1894),17:40:46.1712000
((0, 73204), 1895),17:40:46.1816832
((0, 73214), 1895),17:40:46.1915904
((0, 73224), 1895),17:40:46.2007424
((0, 73234), 1895),17:40:46.2109568
((0, 73244), 1896),17:40:46.2211328
((0, 73254), 1896),17:40:46.2312832
((0, 73264), 1896),17:40:46.2404608
((0, 73274), 1897),17:40:46.2506496
((0, 73284), 1897),17:40:46.2608256
((0, 73294), 1897),17:40:46.2710144
((0, 73304), 1897),17:40:46.2801408
((0, 73314), 1898),17:40:46.2915200
((0, 73324), 1898),17:40:46.3076096
((0, 73334), 1898),17:40:46.3107200
((0, 73344), 1898),17:40:46.3199104
((0, 73354), 1899),17:40:46.3300736
((0, 73364), 1899),17:40:46.3402624
((0, 73374), 1899),17:40:46.3504640
((0, 73384), 1900),17:40:46.3606016
((0, 73394), 1900),17:40:46.3697664
((0, 73404), 1900),17:40:46.3800192
((0, 73414), 1901),17:40:46.3901568
((0, 73424), 1901),17:40:46.4004736
((0, 73434), 1901),17:40:46.4094848
((0, 73444), 1901),17:40:46.4196736
((0, 73454), 1901),17:40:46.4300928
((0, 73464), 1902),17:40:46.4412544
((0, 73474), 1902),17:40:46.4492288
((0, 73484), 1902),17:40:46.4594176
((0, 73494), 1903),17:40:46.4697088
((0, 73504), 1903),17:40:46.4800512
((0, 73515), 1903),17:40:46.4899840
((0, 73525), 1904),17:40:46.5014016
((0, 73535), 1904),17:40:46.5171200
((0, 73545), 1904),17:40:46.5205376
((0, 73555), 1905),17:40:46.5308032
((0, 73565), 1905),17:40:46.5399552
((0, 73575), 1905),17:40:46.5502336
((0, 73585), 1905),17:40:46.5602688
((0, 73595), 1906),17:40:46.5704320
((0, 73605), 1906),17:40:46.5796608
((0, 73615), 1906),17:40:46.5897856
