StartSession,17:28:23.0504704
((0, 8270), 0),17:28:30.0238976
((0, 8280), 0),17:28:30.0330624
((0, 8290), 0),17:28:30.0432000
((0, 8300), 0),17:28:30.0533888
((0, 8310), 0),17:28:30.0635520
((0, 8320), 0),17:28:30.0727168
((0, 8330), 0),17:28:30.0829056
((0, 8340), 0),17:28:30.0957440
((0, 8350), 0),17:28:30.1033216
((0, 8360), 0),17:28:30.1135232
((0, 8370), 0),17:28:30.1226112
((0, 8380), 0),17:28:30.1327744
((0, 8390), 0),17:28:30.1429632
((0, 8400), 0),17:28:30.1531520
((0, 8410), 0),17:28:30.1623552
((0, 8420), 0),17:28:30.1724928
((0, 8430), 0),17:28:30.1826816
((0, 8440), 0),17:28:30.1934336
((0, 8450), 0),17:28:30.2020352
((0, 8460), 0),17:28:30.2123008
((0, 8470), 0),17:28:30.2224256
((0, 8480), 0),17:28:30.2325888
((0, 8491), 0),17:28:30.2427648
((0, 8501), 0),17:28:30.2529920
((0, 8511), 0),17:28:30.2631040
((0, 8521), 0),17:28:30.2733312
((0, 8531), 0),17:28:30.2834816
((0, 8541), 0),17:28:30.2926848
((0, 8551), 0),17:28:30.3028096
((0, 8561), 0),17:28:30.3130112
((0, 8571), 0),17:28:30.3231872
((0, 8581), 0),17:28:30.3323904
((0, 8591), 0),17:28:30.3425536
((0, 8601), 0),17:28:30.3527424
((0, 8611), 0),17:28:30.3629184
((0, 8621), 0),17:28:30.3720448
((0, 8631), 0),17:28:30.3823232
((0, 8641), 0),17:28:30.3924864
((0, 8651), 0),17:28:30.4027648
((0, 8662), 0),17:28:30.4128768
((0, 8672), 0),17:28:30.4230016
((0, 8682), 0),17:28:30.4333056
((0, 8692), 0),17:28:30.4455040
((0, 8702), 0),17:28:30.4535808
((0, 8712), 0),17:28:30.4627456
((0, 8722), 0),17:28:30.4729088
((0, 8732), 0),17:28:30.4830976
((0, 8742), 0),17:28:30.4935680
((0, 8752), 0),17:28:30.5024640
((0, 8762), 0),17:28:30.5126272
((0, 8772), 0),17:28:30.5228672
((0, 8782), 0),17:28:30.5329920
((0, 8792), 0),17:28:30.5421184
((0, 8802), 0),17:28:30.5525376
((0, 8812), 0),17:28:30.5626624
((0, 8822), 0),17:28:30.5726592
((0, 8832), 0),17:28:30.5818752
((0, 8842), 0),17:28:30.5920768
((0, 8852), 0),17:28:30.6022272
((0, 8862), 0),17:28:30.6125056
((0, 8872), 0),17:28:30.6227456
((0, 8882), 0),17:28:30.6317696
((0, 8892), 0),17:28:30.6419456
((0, 8902), 0),17:28:30.6522752
((0, 8912), 0),17:28:30.6623744
((0, 8922), 0),17:28:30.6714752
((0, 8932), 0),17:28:30.6816384
((0, 8942), 0),17:28:30.6918144
((0, 8952), 0),17:28:30.7020032
((0, 8962), 0),17:28:30.7112192
((0, 8972), 0),17:28:30.7214720
((0, 8982), 0),17:28:30.7317248
((0, 8992), 0),17:28:30.7417728
((0, 9003), 0),17:28:30.7520000
((0, 9013), 0),17:28:30.7621248
((0, 9023), 0),17:28:30.7723520
((0, 9033), 0),17:28:30.7826944
((0, 9043), 0),17:28:30.7926400
((0, 9053), 0),17:28:30.8018304
((0, 9063), 0),17:28:30.8120576
((0, 9073), 0),17:28:30.8222336
((0, 9083), 0),17:28:30.8324480
((0, 9093), 0),17:28:30.8415744
((0, 9103), 0),17:28:30.8518272
((0, 9113), 0),17:28:30.8619392
((0, 9123), 0),17:28:30.8720896
((0, 9133), 0),17:28:30.8812928
((0, 9143), 0),17:28:30.8914560
((0, 9153), 0),17:28:30.9017088
((0, 9163), 0),17:28:30.9118464
((0, 9174), 0),17:28:30.9220352
((0, 9184), 0),17:28:30.9322496
((0, 9194), 0),17:28:30.9424256
((0, 9204), 0),17:28:30.9525632
((0, 9214), 0),17:28:30.9627264
((0, 9224), 0),17:28:30.9720320
((0, 9234), 0),17:28:30.9821184
((0, 9244), 0),17:28:30.9922688
((0, 9254), 0),17:28:31.0024576
((0, 9264), 0),17:28:31.0116224
((0, 9274), 0),17:28:31.0218496
((0, 9284), 0),17:28:31.0320896
((0, 9294), 0),17:28:31.0421632
((0, 9304), 0),17:28:31.0513536
((0, 9314), 0),17:28:31.0615296
((0, 9324), 0),17:28:31.0716800
((0, 9334), 0),17:28:31.0819072
((0, 9344), 0),17:28:31.0910592
((0, 9354), 0),17:28:31.1012480
((0, 9364), 0),17:28:31.1114496
((0, 9374), 0),17:28:31.1217280
((0, 9384), 0),17:28:31.1318400
((0, 9394), 0),17:28:31.1409536
((0, 9404), 0),17:28:31.1511424
((0, 9414), 0),17:28:31.1614464
((0, 9424), 0),17:28:31.1715712
((0, 9434), 0),17:28:31.1806848
((0, 9444), 0),17:28:31.1908480
((0, 9454), 0),17:28:31.2010112
((0, 9464), 0),17:28:31.2112640
((0, 9474), 0),17:28:31.2204672
((0, 9484), 0),17:28:31.2306048
((0, 9494), 0),17:28:31.2407296
((0, 9504), 0),17:28:31.2509952
((0, 9515), 0),17:28:31.2611328
((0, 9525), 0),17:28:31.2712832
((0, 9535), 0),17:28:31.2815104
((0, 9545), 0),17:28:31.2916736
((0, 9555), 0),17:28:31.3018752
((0, 9565), 0),17:28:31.3110272
((0, 9575), 0),17:28:31.3212416
((0, 9585), 0),17:28:31.3314432
((0, 9595), 0),17:28:31.3415424
((0, 9605), 0),17:28:31.3507200
((0, 9615), 0),17:28:31.3609344
((0, 9625), 0),17:28:31.3712256
((0, 9635), 0),17:28:31.3813376
((0, 9645), 0),17:28:31.3904256
((0, 9655), 0),17:28:31.4014592
((0, 9665), 0),17:28:31.4109184
((0, 9675), 0),17:28:31.4210176
((0, 9686), 0),17:28:31.4311936
((0, 9696), 0),17:28:31.4413824
((0, 9706), 0),17:28:31.4515840
((0, 9716), 0),17:28:31.4617984
((0, 9726), 0),17:28:31.4720128
((0, 9736), 0),17:28:31.4811008
((0, 9746), 0),17:28:31.4912896
((0, 9756), 0),17:28:31.5014656
((0, 9766), 0),17:28:31.5124480
((0, 9776), 0),17:28:31.5208320
((0, 9786), 0),17:28:31.5310208
((0, 9796), 0),17:28:31.5412096
((0, 9806), 0),17:28:31.5515264
((0, 9816), 0),17:28:31.5605248
((0, 9826), 0),17:28:31.5707136
((0, 9836), 0),17:28:31.5809152
((0, 9846), 0),17:28:31.5910528
((0, 9856), 0),17:28:31.6002432
((0, 9866), 0),17:28:31.6104704
((0, 9876), 0),17:28:31.6205824
((0, 9886), 0),17:28:31.6308224
((0, 9896), 0),17:28:31.6410880
((0, 9906), 0),17:28:31.6501504
((0, 9916), 0),17:28:31.6603264
((0, 9926), 0),17:28:31.6704896
((0, 9936), 0),17:28:31.6806656
((0, 9946), 0),17:28:31.6898688
((0, 9956), 0),17:28:31.7000832
((0, 9966), 0),17:28:31.7102848
((0, 9976), 0),17:28:31.7204736
((0, 9986), 0),17:28:31.7296640
((0, 9996), 0),17:28:31.7397376
((0, 10006), 0),17:28:31.7499904
((0, 10016), 0),17:28:31.7602048
((0, 10027), 0),17:28:31.7705344
((0, 10037), 0),17:28:31.7805184
((0, 10047), 0),17:28:31.7907072
((0, 10057), 0),17:28:31.8009216
((0, 10067), 0),17:28:31.8110976
((0, 10077), 0),17:28:31.8203776
((0, 10087), 0),17:28:31.8304640
((0, 10097), 0),17:28:31.8406272
((0, 10107), 0),17:28:31.8508160
((0, 10117), 0),17:28:31.8599296
((0, 10127), 0),17:28:31.8700800
((0, 10137), 0),17:28:31.8803456
((0, 10147), 0),17:28:31.8905600
((0, 10157), 0),17:28:31.8996864
((0, 10167), 0),17:28:31.9098624
((0, 10177), 0),17:28:31.9200384
((0, 10187), 0),17:28:31.9303040
((0, 10198), 0),17:28:31.9404800
((0, 10208), 0),17:28:31.9505792
((0, 10218), 0),17:28:31.9607296
((0, 10228), 0),17:28:31.9709184
((0, 10238), 0),17:28:31.9811584
((0, 10248), 0),17:28:31.9904128
((0, 10258), 0),17:28:32.0006272
((0, 10268), 0),17:28:32.0106368
((0, 10278), 0),17:28:32.0208512
((0, 10288), 0),17:28:32.0300288
((0, 10298), 0),17:28:32.0401792
((0, 10308), 0),17:28:32.0503552
((0, 10318), 0),17:28:32.0605824
((0, 10328), 0),17:28:32.0697856
((0, 10338), 0),17:28:32.0799104
((0, 10348), 0),17:28:32.0900352
((0, 10358), 0),17:28:32.1003776
((0, 10368), 0),17:28:32.1095680
((0, 10378), 0),17:28:32.1197312
((0, 10388), 0),17:28:32.1298176
((0, 10398), 0),17:28:32.1400064
((0, 10408), 0),17:28:32.1501696
((0, 10418), 0),17:28:32.1594752
((0, 10428), 0),17:28:32.1695872
((0, 10438), 0),17:28:32.1797120
((0, 10448), 0),17:28:32.1898624
((0, 10458), 0),17:28:32.1990784
((0, 10468), 0),17:28:32.2092160
((0, 10478), 0),17:28:32.2196608
((0, 10488), 0),17:28:32.2296704
((0, 10498), 0),17:28:32.2387968
((0, 10508), 0),17:28:32.2489728
((0, 10518), 0),17:28:32.2591232
((0, 10528), 0),17:28:32.2694272
((0, 10539), 0),17:28:32.2796288
((0, 10549), 0),17:28:32.2897152
((0, 10559), 0),17:28:32.2999040
((0, 10569), 0),17:28:32.3101440
((0, 10579), 0),17:28:32.3202176
((0, 10589), 0),17:28:32.3296640
((0, 10599), 0),17:28:32.3395584
((0, 10609), 0),17:28:32.3497216
((0, 10619), 0),17:28:32.3599360
((0, 10629), 0),17:28:32.3691776
((0, 10639), 0),17:28:32.3792768
((0, 10649), 0),17:28:32.3895296
((0, 10659), 0),17:28:32.3996800
((0, 10669), 0),17:28:32.4089472
((0, 10679), 0),17:28:32.4189952
((0, 10689), 0),17:28:32.4293248
((0, 10699), 0),17:28:32.4393344
((0, 10710), 0),17:28:32.4496256
((0, 10720), 0),17:28:32.4597248
((0, 10730), 0),17:28:32.4701696
((0, 10740), 0),17:28:32.4800896
((0, 10750), 0),17:28:32.4903424
((0, 10760), 0),17:28:32.4995328
((0, 10770), 0),17:28:32.5096448
((0, 10780), 0),17:28:32.5197952
((0, 10790), 0),17:28:32.5301632
((0, 10800), 0),17:28:32.5391872
((0, 10810), 0),17:28:32.5493888
((0, 10820), 0),17:28:32.5596160
((0, 10830), 0),17:28:32.5697280
((0, 10840), 0),17:28:32.5788544
((0, 10850), 0),17:28:32.5890432
((0, 10860), 0),17:28:32.5993856
((0, 10870), 0),17:28:32.6094592
((0, 10880), 0),17:28:32.6186368
((0, 10890), 0),17:28:32.6287872
((0, 10900), 0),17:28:32.6389888
((0, 10910), 0),17:28:32.6491520
((0, 10920), 0),17:28:32.6593152
((0, 10930), 0),17:28:32.6686720
((0, 10940), 0),17:28:32.6786816
((0, 10950), 0),17:28:32.6888192
((0, 10960), 0),17:28:32.6990848
((0, 10970), 0),17:28:32.7082368
((0, 10980), 0),17:28:32.7183616
((0, 10990), 0),17:28:32.7287040
((0, 11000), 0),17:28:32.7387392
((0, 11010), 0),17:28:32.7479552
((0, 11020), 0),17:28:32.7581184
((0, 11030), 0),17:28:32.7684096
((0, 11040), 0),17:28:32.7785728
((0, 11051), 0),17:28:32.7886080
((0, 11061), 0),17:28:32.7988480
((0, 11071), 0),17:28:32.8089344
((0, 11081), 0),17:28:32.8192384
((0, 11091), 0),17:28:32.8293760
((0, 11101), 0),17:28:32.8387072
((0, 11111), 0),17:28:32.8487296
((0, 11121), 0),17:28:32.8589440
((0, 11131), 0),17:28:32.8690432
((0, 11141), 0),17:28:32.8782464
((0, 11151), 0),17:28:32.8883712
((0, 11161), 0),17:28:32.8986240
((0, 11171), 0),17:28:32.9089152
((0, 11181), 0),17:28:32.9179648
((0, 11191), 0),17:28:32.9280896
((0, 11201), 0),17:28:32.9383680
((0, 11211), 0),17:28:32.9484800
((0, 11222), 0),17:28:32.9586304
((0, 11232), 0),17:28:32.9688704
((0, 11242), 0),17:28:32.9790208
((0, 11252), 0),17:28:32.9892736
((0, 11262), 0),17:28:32.9993600
((0, 11272), 0),17:28:33.0086912
((0, 11282), 0),17:28:33.0188160
((0, 11292), 0),17:28:33.0289152
((0, 11302), 0),17:28:33.0391296
((0, 11312), 0),17:28:33.0482816
((0, 11322), 0),17:28:33.0584832
((0, 11332), 0),17:28:33.0687360
((0, 11342), 0),17:28:33.0788736
((0, 11352), 0),17:28:33.0880000
((0, 11362), 0),17:28:33.0981888
((0, 11372), 0),17:28:33.1083392
((0, 11382), 0),17:28:33.1187328
((0, 11392), 0),17:28:33.1277184
((0, 11402), 0),17:28:33.1378432
((0, 11412), 0),17:28:33.1480576
((0, 11422), 0),17:28:33.1582976
((0, 11432), 0),17:28:33.1684480
((0, 11442), 0),17:28:33.1776384
((0, 11452), 0),17:28:33.1878016
((0, 11462), 0),17:28:33.1979520
((0, 11472), 0),17:28:33.2082944
((0, 11482), 0),17:28:33.2172800
((0, 11492), 0),17:28:33.2275200
((0, 11502), 0),17:28:33.2377600
((0, 11512), 0),17:28:33.2479488
((0, 11522), 0),17:28:33.2570240
((0, 11532), 0),17:28:33.2672000
((0, 11542), 0),17:28:33.2773888
((0, 11552), 0),17:28:33.2876928
((0, 11563), 0),17:28:33.2978304
((0, 11573), 0),17:28:33.3080320
((0, 11583), 0),17:28:33.3181824
((0, 11593), 0),17:28:33.3283328
((0, 11603), 0),17:28:33.3385984
((0, 11613), 0),17:28:33.3476736
((0, 11623), 0),17:28:33.3579008
((0, 11633), 0),17:28:33.3680768
((0, 11643), 0),17:28:33.3781888
((0, 11653), 0),17:28:33.3874304
((0, 11663), 0),17:28:33.3976320
((0, 11673), 0),17:28:33.4079360
((0, 11683), 0),17:28:33.4180352
((0, 11693), 0),17:28:33.4271488
((0, 11703), 0),17:28:33.4372992
((0, 11713), 0),17:28:33.4474624
((0, 11723), 0),17:28:33.4577536
((0, 11734), 0),17:28:33.4678784
((0, 11744), 0),17:28:33.4781056
((0, 11754), 0),17:28:33.4882688
((0, 11764), 0),17:28:33.4984448
((0, 11774), 0),17:28:33.5086464
((0, 11784), 0),17:28:33.5178112
((0, 11794), 0),17:28:33.5281024
((0, 11804), 0),17:28:33.5381504
((0, 11814), 0),17:28:33.5483648
((0, 11824), 0),17:28:33.5575168
((0, 11834), 0),17:28:33.5678592
((0, 11844), 0),17:28:33.5778944
((0, 11854), 0),17:28:33.5881472
((0, 11864), 0),17:28:33.5972608
((0, 11874), 0),17:28:33.6074240
((0, 11884), 0),17:28:33.6175872
((0, 11894), 0),17:28:33.6278016
((0, 11904), 0),17:28:33.6370176
((0, 11914), 0),17:28:33.6471424
((0, 11924), 0),17:28:33.6572928
((0, 11934), 0),17:28:33.6674944
((0, 11944), 0),17:28:33.6776832
((0, 11954), 0),17:28:33.6868864
((0, 11964), 0),17:28:33.6969856
((0, 11974), 0),17:28:33.7071872
((0, 11984), 0),17:28:33.7174144
((0, 11994), 0),17:28:33.7265536
((0, 12004), 0),17:28:33.7367808
((0, 12014), 0),17:28:33.7471104
((0, 12024), 0),17:28:33.7570688
((0, 12034), 0),17:28:33.7663104
((0, 12044), 0),17:28:33.7764096
((0, 12054), 0),17:28:33.7866112
((0, 12064), 0),17:28:33.7968896
((0, 12075), 0),17:28:33.8069376
((0, 12085), 0),17:28:33.8171392
((0, 12095), 0),17:28:33.8274432
((0, 12105), 0),17:28:33.8374528
((0, 12115), 0),17:28:33.8478208
((0, 12125), 0),17:28:33.8569088
((0, 12135), 0),17:28:33.8671232
((0, 12145), 0),17:28:33.8772480
((0, 12155), 0),17:28:33.8874112
((0, 12165), 0),17:28:33.8965888
((0, 12175), 0),17:28:33.9068544
((0, 12185), 0),17:28:33.9169280
((0, 12195), 0),17:28:33.9270912
((0, 12205), 0),17:28:33.9362816
((0, 12215), 0),17:28:33.9464704
((0, 12225), 0),17:28:33.9566592
((0, 12235), 0),17:28:33.9668480
((0, 12246), 0),17:28:33.9770368
((0, 12256), 0),17:28:33.9871360
((0, 12266), 0),17:28:33.9974528
((0, 12276), 0),17:28:34.0075392
((0, 12286), 0),17:28:34.0177792
((0, 12296), 0),17:28:34.0268928
((0, 12306), 0),17:28:34.0370432
((0, 12316), 0),17:28:34.0472320
((0, 12326), 0),17:28:34.0574464
((0, 12336), 0),17:28:34.0665728
((0, 12346), 0),17:28:34.0768768
((0, 12356), 0),17:28:34.0869888
((0, 12366), 0),17:28:34.0971392
((0, 12376), 0),17:28:34.1063040
((0, 12386), 0),17:28:34.1165568
((0, 12396), 0),17:28:34.1266688
((0, 12406), 0),17:28:34.1369216
((0, 12416), 0),17:28:34.1460736
((0, 12426), 0),17:28:34.1562240
((0, 12436), 0),17:28:34.1664128
((0, 12446), 0),17:28:34.1766528
((0, 12456), 0),17:28:34.1868928
((0, 12466), 0),17:28:34.1959680
((0, 12476), 0),17:28:34.2060928
((0, 12486), 0),17:28:34.2163456
((0, 12496), 0),17:28:34.2265344
((0, 12506), 0),17:28:34.2359168
((0, 12516), 0),17:28:34.2458624
((0, 12526), 0),17:28:34.2561280
((0, 12536), 0),17:28:34.2662400
((0, 12546), 0),17:28:34.2753792
((0, 12556), 0),17:28:34.2855168
((0, 12566), 0),17:28:34.2958592
((0, 12576), 0),17:28:34.3059072
((0, 12587), 0),17:28:34.3161600
((0, 12597), 0),17:28:34.3263232
((0, 12607), 0),17:28:34.3365376
((0, 12617), 0),17:28:34.3467008
((0, 12627), 0),17:28:34.3568384
((0, 12637), 0),17:28:34.3659648
((0, 12647), 0),17:28:34.3762560
((0, 12657), 0),17:28:34.3864704
((0, 12667), 0),17:28:34.3965056
((0, 12677), 0),17:28:34.4058368
((0, 12687), 0),17:28:34.4158592
((0, 12697), 0),17:28:34.4260736
((0, 12707), 0),17:28:34.4362496
((0, 12717), 0),17:28:34.4453888
((0, 12727), 0),17:28:34.4556032
((0, 12737), 0),17:28:34.4659328
((0, 12747), 0),17:28:34.4759552
((0, 12758), 0),17:28:34.4861440
((0, 12768), 0),17:28:34.4963072
((0, 12778), 0),17:28:34.5066752
((0, 12788), 0),17:28:34.5166592
((0, 12798), 0),17:28:34.5268352
((0, 12808), 0),17:28:34.5360896
((0, 12818), 0),17:28:34.5462400
((0, 12828), 0),17:28:34.5563776
((0, 12838), 0),17:28:34.5665664
((0, 12848), 0),17:28:34.5757696
((0, 12858), 0),17:28:34.5859584
((0, 12868), 0),17:28:34.5961216
((0, 12878), 0),17:28:34.6063872
((0, 12888), 0),17:28:34.6154496
((0, 12898), 0),17:28:34.6256512
((0, 12908), 0),17:28:34.6359808
((0, 12918), 0),17:28:34.6460160
((0, 12928), 0),17:28:34.6552448
((0, 12938), 0),17:28:34.6655616
((0, 12948), 0),17:28:34.6756480
((0, 12958), 0),17:28:34.6857600
((0, 12968), 0),17:28:34.6959616
((0, 12978), 0),17:28:34.7050880
((0, 12988), 0),17:28:34.7152512
((0, 12998), 0),17:28:34.7255040
((0, 13008), 0),17:28:34.7356672
((0, 13018), 0),17:28:34.7448576
((0, 13028), 0),17:28:34.7549568
((0, 13038), 0),17:28:34.7653120
((0, 13048), 0),17:28:34.7753216
((0, 13058), 0),17:28:34.7846912
((0, 13068), 0),17:28:34.7946752
((0, 13078), 0),17:28:34.8048384
((0, 13088), 0),17:28:34.8151168
((0, 13099), 0),17:28:34.8252544
((0, 13109), 0),17:28:34.8354432
((0, 13119), 0),17:28:34.8456704
((0, 13129), 0),17:28:34.8560768
((0, 13139), 0),17:28:34.8661504
((0, 13149), 0),17:28:34.8751232
((0, 13159), 0),17:28:34.8853760
((0, 13169), 0),17:28:34.8956800
((0, 13179), 0),17:28:34.9056640
((0, 13189), 0),17:28:34.9149056
((0, 13199), 0),17:28:34.9250816
((0, 13209), 0),17:28:34.9352192
((0, 13219), 0),17:28:34.9454848
((0, 13229), 0),17:28:34.9545728
((0, 13239), 0),17:28:34.9648768
((0, 13249), 0),17:28:34.9749888
((0, 13259), 0),17:28:34.9851520
((0, 13270), 0),17:28:34.9953152
((0, 13280), 0),17:28:35.0055680
((0, 13290), 0),17:28:35.0160640
((0, 13300), 0),17:28:35.0259456
((0, 13310), 0),17:28:35.0361728
((0, 13320), 0),17:28:35.0477824
((0, 13330), 0),17:28:35.0554368
((0, 13340), 0),17:28:35.0655616
((0, 13350), 0),17:28:35.0757888
((0, 13360), 0),17:28:35.0848768
((0, 13370), 0),17:28:35.0951040
((0, 13380), 0),17:28:35.1053056
((0, 13390), 0),17:28:35.1154176
((0, 13400), 0),17:28:35.1246336
((0, 13410), 0),17:28:35.1347840
((0, 13420), 0),17:28:35.1450240
((0, 13430), 0),17:28:35.1551872
((0, 13440), 0),17:28:35.1643520
((0, 13450), 0),17:28:35.1745408
((0, 13460), 0),17:28:35.1846912
((0, 13470), 0),17:28:35.1949696
((0, 13480), 0),17:28:35.2052096
((0, 13490), 0),17:28:35.2142080
((0, 13500), 0),17:28:35.2243712
((0, 13510), 0),17:28:35.2345600
((0, 13520), 0),17:28:35.2448640
((0, 13530), 0),17:28:35.2539264
((0, 13540), 0),17:28:35.2641920
((0, 13550), 0),17:28:35.2743936
((0, 13560), 0),17:28:35.2844544
((0, 13570), 0),17:28:35.2936192
((0, 13580), 0),17:28:35.3038720
((0, 13590), 0),17:28:35.3140224
((0, 13600), 0),17:28:35.3242624
((0, 13611), 0),17:28:35.3345152
((0, 13621), 0),17:28:35.3445888
((0, 13631), 0),17:28:35.3547776
((0, 13641), 0),17:28:35.3649152
((0, 13651), 0),17:28:35.3751040
((0, 13661), 0),17:28:35.3842816
((0, 13671), 0),17:28:35.3944960
((0, 13681), 0),17:28:35.4046720
((0, 13691), 0),17:28:35.4148096
((0, 13701), 0),17:28:35.4239232
((0, 13711), 0),17:28:35.4342400
((0, 13721), 0),17:28:35.4442752
((0, 13731), 0),17:28:35.4545792
((0, 13741), 0),17:28:35.4638208
((0, 13751), 0),17:28:35.4740224
((0, 13761), 0),17:28:35.4840320
((0, 13771), 0),17:28:35.4942336
((0, 13782), 0),17:28:35.5044864
((0, 13792), 0),17:28:35.5145344
((0, 13802), 0),17:28:35.5248000
((0, 13812), 0),17:28:35.5349888
((0, 13822), 0),17:28:35.5452544
((0, 13832), 0),17:28:35.5543168
((0, 13842), 0),17:28:35.5645056
((0, 13852), 0),17:28:35.5746176
((0, 13862), 0),17:28:35.5849984
((0, 13872), 0),17:28:35.5940224
((0, 13882), 0),17:28:35.6042112
((0, 13892), 0),17:28:35.6143488
((0, 13902), 0),17:28:35.6246272
((0, 13912), 0),17:28:35.6338432
((0, 13922), 0),17:28:35.6439552
((0, 13932), 0),17:28:35.6540800
((0, 13942), 0),17:28:35.6642816
((0, 13952), 0),17:28:35.6734464
((0, 13962), 0),17:28:35.6835968
((0, 13972), 0),17:28:35.6938112
((0, 13982), 0),17:28:35.7039872
((0, 13992), 0),17:28:35.7141888
((0, 14002), 0),17:28:35.7233152
((0, 14012), 0),17:28:35.7334784
((0, 14022), 0),17:28:35.7436544
((0, 14032), 0),17:28:35.7540096
((0, 14042), 0),17:28:35.7630848
((0, 14052), 0),17:28:35.7732352
((0, 14062), 0),17:28:35.7833600
((0, 14072), 0),17:28:35.7936000
((0, 14082), 0),17:28:35.8028928
((0, 14092), 0),17:28:35.8129152
((0, 14102), 0),17:28:35.8231680
((0, 14112), 0),17:28:35.8333056
((0, 14123), 0),17:28:35.8435072
((0, 14133), 0),17:28:35.8537728
((0, 14143), 0),17:28:35.8638464
((0, 14153), 0),17:28:35.8739712
((0, 14163), 0),17:28:35.8841856
((0, 14173), 0),17:28:35.8934912
((0, 14183), 0),17:28:35.9035648
((0, 14193), 0),17:28:35.9138048
((0, 14203), 0),17:28:35.9238528
((0, 14213), 0),17:28:35.9330944
((0, 14223), 0),17:28:35.9432576
((0, 14233), 0),17:28:35.9534208
((0, 14243), 0),17:28:35.9636224
((0, 14253), 0),17:28:35.9727488
((0, 14263), 0),17:28:35.9830656
((0, 14273), 0),17:28:35.9931264
((0, 14283), 0),17:28:36.0032640
((0, 14294), 0),17:28:36.0135168
((0, 14304), 0),17:28:36.0237440
((0, 14314), 0),17:28:36.0338560
((0, 14324), 0),17:28:36.0441984
((0, 14334), 0),17:28:36.0542080
((0, 14344), 0),17:28:36.0633600
((0, 14354), 0),17:28:36.0736128
((0, 14364), 0),17:28:36.0837120
((0, 14374), 0),17:28:36.0939904
((0, 14384), 0),17:28:36.1030400
((0, 14394), 0),17:28:36.1132672
((0, 14404), 0),17:28:36.1234816
((0, 14414), 0),17:28:36.1336448
((0, 14424), 0),17:28:36.1427712
((0, 14434), 0),17:28:36.1529472
((0, 14444), 0),17:28:36.1631872
((0, 14454), 0),17:28:36.1734144
((0, 14464), 0),17:28:36.1824896
((0, 14474), 0),17:28:36.1926912
((0, 14484), 0),17:28:36.2028032
((0, 14494), 0),17:28:36.2130688
((0, 14504), 0),17:28:36.2232448
((0, 14514), 0),17:28:36.2324096
((0, 14524), 0),17:28:36.2425856
((0, 14534), 0),17:28:36.2526976
((0, 14544), 0),17:28:36.2630784
((0, 14554), 0),17:28:36.2721280
((0, 14564), 0),17:28:36.2822016
((0, 14574), 0),17:28:36.2924544
((0, 14584), 0),17:28:36.3026432
((0, 14594), 0),17:28:36.3118208
((0, 14604), 0),17:28:36.3221248
((0, 14614), 0),17:28:36.3321600
((0, 14624), 0),17:28:36.3424000
((0, 14635), 0),17:28:36.3525376
((0, 14645), 0),17:28:36.3627520
((0, 14655), 0),17:28:36.3728896
((0, 14665), 0),17:28:36.3831040
((0, 14675), 0),17:28:36.3932544
((0, 14685), 0),17:28:36.4023680
((0, 14695), 0),17:28:36.4126080
((0, 14705), 0),17:28:36.4227328
((0, 14715), 0),17:28:36.4330240
((0, 14725), 0),17:28:36.4420864
((0, 14735), 0),17:28:36.4523264
((0, 14745), 0),17:28:36.4624512
((0, 14755), 0),17:28:36.4726784
((0, 14765), 0),17:28:36.4818176
((0, 14775), 0),17:28:36.4920192
((0, 14785), 0),17:28:36.5022080
((0, 14795), 0),17:28:36.5123840
((0, 14806), 0),17:28:36.5226240
((0, 14816), 0),17:28:36.5328000
((0, 14826), 0),17:28:36.5430144
((0, 14836), 0),17:28:36.5532032
((0, 14846), 0),17:28:36.5632256
((0, 14856), 0),17:28:36.5724544
((0, 14866), 0),17:28:36.5827200
((0, 14876), 0),17:28:36.5927936
((0, 14886), 0),17:28:36.6031232
((0, 14896), 0),17:28:36.6121856
((0, 14906), 0),17:28:36.6223232
((0, 14916), 0),17:28:36.6325504
((0, 14926), 0),17:28:36.6427392
((0, 14936), 0),17:28:36.6518656
((0, 14946), 0),17:28:36.6621312
((0, 14956), 0),17:28:36.6723200
((0, 14966), 0),17:28:36.6823552
((0, 14976), 0),17:28:36.6916480
((0, 14986), 0),17:28:36.7017856
((0, 14996), 0),17:28:36.7119360
((0, 15006), 0),17:28:36.7221888
((0, 15016), 0),17:28:36.7323136
((0, 15026), 0),17:28:36.7414400
((0, 15036), 0),17:28:36.7516672
((0, 15046), 0),17:28:36.7618432
((0, 15056), 0),17:28:36.7720576
((0, 15066), 0),17:28:36.7811584
((0, 15076), 0),17:28:36.7913856
((0, 15086), 0),17:28:36.8015232
((0, 15096), 0),17:28:36.8118144
((0, 15106), 0),17:28:36.8208768
((0, 15116), 0),17:28:36.8311296
((0, 15126), 0),17:28:36.8412416
((0, 15136), 0),17:28:36.8513920
((0, 15147), 0),17:28:36.8617600
((0, 15157), 0),17:28:36.8718336
((0, 15167), 0),17:28:36.8821632
((0, 15177), 0),17:28:36.8921728
((0, 15187), 0),17:28:36.9023232
((0, 15197), 0),17:28:36.9114880
((0, 15207), 0),17:28:36.9217152
((0, 15217), 0),17:28:36.9318656
