((0, 33970), 0),17:33:24.8587776
((0, 33980), 0),17:33:24.8689792
((0, 33990), 0),17:33:24.8792832
((0, 34000), 0),17:33:24.8893696
((0, 34010), 0),17:33:24.8984320
((0, 34020), 0),17:33:24.9086976
((0, 34030), 0),17:33:24.9188224
((0, 34040), 0),17:33:24.9290624
((0, 34050), 0),17:33:24.9382400
((0, 34060), 0),17:33:24.9483264
((0, 34070), 0),17:33:24.9585152
((0, 34080), 0),17:33:24.9686528
((0, 34091), 0),17:33:24.9789056
((0, 34101), 0),17:33:24.9890688
((0, 34111), 0),17:33:24.9992704
((0, 34121), 0),17:33:25.0094336
((0, 34131), 0),17:33:25.0195968
((0, 34141), 0),17:33:25.0287488
((0, 34151), 0),17:33:25.0389760
((0, 34161), 0),17:33:25.0492032
((0, 34171), 0),17:33:25.0593280
((0, 34181), 0),17:33:25.0685440
((0, 34191), 0),17:33:25.0786048
((0, 34201), 0),17:33:25.0888064
((0, 34211), 0),17:33:25.0989568
((0, 34221), 0),17:33:25.1082368
((0, 34231), 0),17:33:25.1183744
((0, 34241), 0),17:33:25.1285248
((0, 34251), 0),17:33:25.1387520
((0, 34262), 0),17:33:25.1488896
((0, 34272), 0),17:33:25.1590528
((0, 34282), 0),17:33:25.1692672
((0, 34292), 0),17:33:25.1794432
((0, 34302), 0),17:33:25.1896064
((0, 34312), 0),17:33:25.1987968
((0, 34322), 0),17:33:25.2089088
((0, 34332), 0),17:33:25.2193152
((0, 34342), 0),17:33:25.2292608
((0, 34352), 0),17:33:25.2384384
((0, 34362), 0),17:33:25.2486016
((0, 34372), 0),17:33:25.2587648
((0, 34382), 0),17:33:25.2691328
((0, 34392), 0),17:33:25.2783872
((0, 34402), 0),17:33:25.2883584
((0, 34412), 0),17:33:25.2985472
((0, 34422), 0),17:33:25.3088512
((0, 34432), 0),17:33:25.3180288
((0, 34442), 0),17:33:25.3280256
((0, 34452), 0),17:33:25.3382784
((0, 34462), 0),17:33:25.3484800
((0, 34472), 0),17:33:25.3586048
((0, 34482), 0),17:33:25.3678080
((0, 34492), 0),17:33:25.3779200
((0, 34502), 0),17:33:25.3882368
((0, 34512), 0),17:33:25.3983616
((0, 34522), 0),17:33:25.4076288
((0, 34532), 0),17:33:25.4176128
((0, 34542), 0),17:33:25.4278144
((0, 34552), 0),17:33:25.4380416
((0, 34562), 0),17:33:25.4472576
((0, 34572), 0),17:33:25.4573824
((0, 34582), 0),17:33:25.4675072
((0, 34592), 0),17:33:25.4777216
((0, 34603), 0),17:33:25.4878848
((0, 34613), 0),17:33:25.4980352
((0, 34623), 0),17:33:25.5083264
((0, 34633), 0),17:33:25.5184128
((0, 34643), 0),17:33:25.5286912
((0, 34653), 0),17:33:25.5377664
((0, 34663), 0),17:33:25.5481088
((0, 34673), 0),17:33:25.5581056
((0, 34683), 0),17:33:25.5682944
((0, 34693), 0),17:33:25.5774592
((0, 34703), 0),17:33:25.5876864
((0, 34713), 0),17:33:25.5978368
((0, 34723), 0),17:33:25.6080384
((0, 34733), 0),17:33:25.6172032
((0, 34743), 0),17:33:25.6274432
((0, 34753), 0),17:33:25.6375936
((0, 34763), 0),17:33:25.6477440
((0, 34774), 0),17:33:25.6579072
((0, 34784), 0),17:33:25.6680960
((0, 34794), 0),17:33:25.6784256
((0, 34804), 0),17:33:25.6884480
((0, 34814), 0),17:33:25.6986624
((0, 34824), 0),17:33:25.7078144
((0, 34834), 0),17:33:25.7179264
((0, 34844), 0),17:33:25.7282560
((0, 34854), 0),17:33:25.7384320
((0, 34864), 0),17:33:25.7474304
((0, 34874), 0),17:33:25.7578496
((0, 34884), 0),17:33:25.7678336
((0, 34894), 0),17:33:25.7779712
((0, 34904), 0),17:33:25.7871488
((0, 34914), 0),17:33:25.7973120
((0, 34924), 0),17:33:25.8075648
((0, 34934), 0),17:33:25.8177152
((0, 34944), 0),17:33:25.8268928
((0, 34954), 0),17:33:25.8370688
((0, 34964), 0),17:33:25.8472832
((0, 34974), 0),17:33:25.8573952
((0, 34984), 0),17:33:25.8677376
((0, 34994), 0),17:33:25.8768768
((0, 35004), 0),17:33:25.8868864
((0, 35014), 0),17:33:25.8971136
((0, 35024), 0),17:33:25.9072896
((0, 35034), 0),17:33:25.9164416
((0, 35044), 0),17:33:25.9266688
((0, 35054), 0),17:33:25.9368704
((0, 35064), 0),17:33:25.9469440
((0, 35074), 0),17:33:25.9562624
((0, 35084), 0),17:33:25.9664000
((0, 35094), 0),17:33:25.9765120
((0, 35104), 0),17:33:25.9866880
((0, 35115), 0),17:33:25.9970432
((0, 35125), 0),17:33:26.0070656
((0, 35135), 0),17:33:26.0172416
((0, 35145), 0),17:33:26.0274560
((0, 35155), 0),17:33:26.0376192
((0, 35165), 0),17:33:26.0467712
((0, 35175), 0),17:33:26.0569472
((0, 35185), 0),17:33:26.0672640
((0, 35195), 0),17:33:26.0773248
((0, 35205), 0),17:33:26.0864512
((0, 35215), 0),17:33:26.0966784
((0, 35225), 0),17:33:26.1068160
((0, 35235), 0),17:33:26.1169536
((0, 35245), 0),17:33:26.1261824
((0, 35255), 0),17:33:26.1363840
((0, 35265), 0),17:33:26.1465216
((0, 35275), 0),17:33:26.1566592
((0, 35286), 0),17:33:26.1668992
((0, 35296), 0),17:33:26.1770752
((0, 35306), 0),17:33:26.1873024
((0, 35316), 0),17:33:26.1974784
((0, 35326), 0),17:33:26.2076032
((0, 35336), 0),17:33:26.2167168
((0, 35346), 0),17:33:26.2269696
((0, 35356), 0),17:33:26.2371200
((0, 35366), 0),17:33:26.2472576
((0, 35376), 0),17:33:26.2564352
((0, 35386), 0),17:33:26.2665984
((0, 35396), 0),17:33:26.2768896
((0, 35406), 0),17:33:26.2870528
((0, 35416), 0),17:33:26.2961792
((0, 35426), 0),17:33:26.3064832
((0, 35436), 0),17:33:26.3165696
((0, 35446), 0),17:33:26.3267072
((0, 35456), 0),17:33:26.3359104
((0, 35466), 0),17:33:26.3460096
((0, 35476), 0),17:33:26.3562880
((0, 35486), 0),17:33:26.3664768
((0, 35496), 0),17:33:26.3766272
((0, 35506), 0),17:33:26.3856896
((0, 35516), 0),17:33:26.3959168
((0, 35526), 0),17:33:26.4061568
((0, 35536), 0),17:33:26.4162688
((0, 35546), 0),17:33:26.4254208
((0, 35556), 0),17:33:26.4356992
((0, 35566), 0),17:33:26.4457984
((0, 35576), 0),17:33:26.4560256
((0, 35586), 0),17:33:26.4653440
((0, 35596), 0),17:33:26.4754944
((0, 35606), 0),17:33:26.4855296
((0, 35616), 0),17:33:26.4957184
((0, 35627), 0),17:33:26.5058688
((0, 35637), 0),17:33:26.5160064
((0, 35647), 0),17:33:26.5262208
((0, 35657), 0),17:33:26.5364480
((0, 35667), 0),17:33:26.5465984
((0, 35677), 0),17:33:26.5557248
((0, 35687), 0),17:33:26.5659008
((0, 35697), 0),17:33:26.5761024
((0, 35707), 0),17:33:26.5862912
((0, 35717), 0),17:33:26.5955072
((0, 35727), 0),17:33:26.6056064
((0, 35737), 0),17:33:26.6158208
((0, 35747), 0),17:33:26.6259968
((0, 35757), 0),17:33:26.6352896
((0, 35767), 0),17:33:26.6453376
((0, 35777), 0),17:33:26.6556032
((0, 35787), 0),17:33:26.6657152
((0, 35798), 0),17:33:26.6759168
((0, 35808), 0),17:33:26.6860160
((0, 35818), 0),17:33:26.6961920
((0, 35828), 0),17:33:26.7064960
((0, 35838), 0),17:33:26.7166080
((0, 35848), 0),17:33:26.7257728
((0, 35858), 0),17:33:26.7359616
((0, 35868), 0),17:33:26.7460736
((0, 35878), 0),17:33:26.7562880
((0, 35888), 0),17:33:26.7654400
((0, 35898), 0),17:33:26.7757056
((0, 35908), 0),17:33:26.7858176
((0, 35918), 0),17:33:26.7960192
((0, 35928), 0),17:33:26.8051584
((0, 35938), 0),17:33:26.8153984
((0, 35948), 0),17:33:26.8254976
((0, 35958), 0),17:33:26.8357504
((0, 35968), 0),17:33:26.8448768
((0, 35978), 0),17:33:26.8550784
((0, 35988), 0),17:33:26.8652160
((0, 35998), 0),17:33:26.8754304
((0, 36008), 0),17:33:26.8857728
((0, 36018), 0),17:33:26.8948480
((0, 36028), 0),17:33:26.9049728
((0, 36038), 0),17:33:26.9151104
((0, 36048), 0),17:33:26.9252992
((0, 36058), 0),17:33:26.9345536
((0, 36068), 0),17:33:26.9447552
((0, 36078), 0),17:33:26.9547904
((0, 36088), 0),17:33:26.9649664
((0, 36098), 0),17:33:26.9741568
((0, 36108), 0),17:33:26.9843456
((0, 36118), 0),17:33:26.9945984
((0, 36128), 0),17:33:27.0047616
((0, 36139), 0),17:33:27.0148864
((0, 36149), 0),17:33:27.0250880
((0, 36159), 0),17:33:27.0352896
((0, 36169), 0),17:33:27.0455040
((0, 36179), 0),17:33:27.0556032
((0, 36189), 0),17:33:27.0649344
((0, 36199), 0),17:33:27.0749824
((0, 36209), 0),17:33:27.0852096
((0, 36219), 0),17:33:27.0953472
((0, 36229), 0),17:33:27.1046528
((0, 36239), 0),17:33:27.1147904
((0, 36249), 0),17:33:27.1248384
((0, 36259), 0),17:33:27.1350912
((0, 36269), 0),17:33:27.1442560
((0, 36279), 0),17:33:27.1544704
((0, 36289), 0),17:33:27.1645568
((0, 36299), 0),17:33:27.1748352
((0, 36310), 0),17:33:27.1851264
((0, 36320), 0),17:33:27.1951232
((0, 36330), 0),17:33:27.2053120
((0, 36340), 0),17:33:27.2154496
((0, 36350), 0),17:33:27.2256000
((0, 36360), 0),17:33:27.2347648
((0, 36370), 0),17:33:27.2449920
((0, 36380), 0),17:33:27.2551808
((0, 36390), 0),17:33:27.2653312
((0, 36400), 0),17:33:27.2745472
((0, 36410), 0),17:33:27.2847232
((0, 36420), 0),17:33:27.2948736
((0, 36430), 0),17:33:27.3050752
((0, 36440), 0),17:33:27.3142528
((0, 36450), 0),17:33:27.3243136
((0, 36460), 0),17:33:27.3345408
((0, 36470), 0),17:33:27.3448576
((0, 36480), 0),17:33:27.3538688
((0, 36490), 0),17:33:27.3641472
((0, 36500), 0),17:33:27.3743232
((0, 36510), 0),17:33:27.3844608
((0, 36520), 0),17:33:27.3946496
((0, 36530), 0),17:33:27.4037888
((0, 36540), 0),17:33:27.4139520
((0, 36550), 0),17:33:27.4242048
((0, 36560), 0),17:33:27.4343424
((0, 36570), 0),17:33:27.4435328
((0, 36580), 0),17:33:27.4539008
((0, 36590), 0),17:33:27.4638464
((0, 36600), 0),17:33:27.4740096
((0, 36610), 0),17:33:27.4832000
((0, 36620), 0),17:33:27.4934016
((0, 36630), 0),17:33:27.5036672
((0, 36640), 0),17:33:27.5137664
((0, 36651), 0),17:33:27.5239040
((0, 36661), 0),17:33:27.5342592
((0, 36671), 0),17:33:27.5443200
((0, 36681), 0),17:33:27.5545344
((0, 36691), 0),17:33:27.5646720
((0, 36701), 0),17:33:27.5737856
((0, 36711), 0),17:33:27.5839360
((0, 36721), 0),17:33:27.5942016
((0, 36731), 0),17:33:27.6043520
((0, 36741), 0),17:33:27.6135040
((0, 36751), 0),17:33:27.6237824
((0, 36761), 0),17:33:27.6338432
((0, 36771), 0),17:33:27.6442112
((0, 36781), 0),17:33:27.6533888
((0, 36791), 0),17:33:27.6633984
((0, 36801), 0),17:33:27.6736000
((0, 36811), 0),17:33:27.6837632
((0, 36822), 0),17:33:27.6939520
((0, 36832), 0),17:33:27.7041408
((0, 36842), 0),17:33:27.7144192
((0, 36852), 0),17:33:27.7245568
((0, 36862), 0),17:33:27.7347712
((0, 36872), 0),17:33:27.7438080
((0, 36882), 0),17:33:27.7540480
((0, 36892), 0),17:33:27.7641728
((0, 36902), 0),17:33:27.7743744
((0, 36912), 0),17:33:27.7835648
((0, 36922), 0),17:33:27.7937408
((0, 36932), 0),17:33:27.8040704
((0, 36942), 0),17:33:27.8140800
((0, 36952), 0),17:33:27.8233344
((0, 36962), 0),17:33:27.8345216
((0, 36972), 0),17:33:27.8436480
((0, 36982), 0),17:33:27.8537984
((0, 36992), 0),17:33:27.8629632
((0, 37002), 0),17:33:27.8731520
((0, 37012), 0),17:33:27.8834560
((0, 37022), 0),17:33:27.8936064
((0, 37032), 0),17:33:27.9040640
((0, 37042), 0),17:33:27.9128192
((0, 37052), 0),17:33:27.9230208
((0, 37062), 0),17:33:27.9332352
((0, 37072), 0),17:33:27.9435392
((0, 37082), 0),17:33:27.9526144
((0, 37092), 0),17:33:27.9627776
((0, 37102), 0),17:33:27.9729280
((0, 37112), 0),17:33:27.9831040
((0, 37122), 0),17:33:27.9923328
((0, 37132), 0),17:33:28.0024576
((0, 37142), 0),17:33:28.0126976
((0, 37152), 0),17:33:28.0228352
((0, 37163), 0),17:33:28.0330496
((0, 37173), 0),17:33:28.0432512
((0, 37183), 0),17:33:28.0535040
((0, 37193), 0),17:33:28.0635904
((0, 37203), 0),17:33:28.0737408
((0, 37213), 0),17:33:28.0829184
((0, 37223), 0),17:33:28.0932352
((0, 37233), 0),17:33:28.1032960
((0, 37243), 0),17:33:28.1134208
((0, 37253), 0),17:33:28.1227136
((0, 37263), 0),17:33:28.1328768
((0, 37273), 0),17:33:28.1429376
((0, 37283), 0),17:33:28.1531776
((0, 37293), 0),17:33:28.1623168
((0, 37303), 0),17:33:28.1724672
((0, 37313), 0),17:33:28.1826432
((0, 37323), 0),17:33:28.1928576
((0, 37334), 0),17:33:28.2031104
((0, 37344), 0),17:33:28.2132352
((0, 37354), 0),17:33:28.2233600
((0, 37364), 0),17:33:28.2336000
((0, 37374), 0),17:33:28.2437888
((0, 37384), 0),17:33:28.2530432
((0, 37394), 0),17:33:28.2632064
((0, 37404), 0),17:33:28.2732544
((0, 37414), 0),17:33:28.2834432
((0, 37424), 0),17:33:28.2928128
((0, 37434), 0),17:33:28.3029632
((0, 37444), 0),17:33:28.3130240
((0, 37454), 0),17:33:28.3231744
((0, 37464), 0),17:33:28.3323136
((0, 37474), 0),17:33:28.3426304
((0, 37484), 0),17:33:28.3527680
((0, 37494), 0),17:33:28.3629568
((0, 37504), 0),17:33:28.3720448
((0, 37514), 0),17:33:28.3822208
((0, 37524), 0),17:33:28.3924480
((0, 37534), 0),17:33:28.4026880
((0, 37544), 0),17:33:28.4127616
((0, 37554), 0),17:33:28.4219392
((0, 37564), 0),17:33:28.4321280
((0, 37574), 0),17:33:28.4423296
((0, 37584), 0),17:33:28.4529408
((0, 37594), 0),17:33:28.4617088
((0, 37604), 0),17:33:28.4718336
((0, 37614), 0),17:33:28.4821376
((0, 37624), 0),17:33:28.4921984
((0, 37634), 0),17:33:28.5014144
((0, 37644), 0),17:33:28.5115008
((0, 37654), 0),17:33:28.5217792
((0, 37664), 0),17:33:28.5319552
((0, 37675), 0),17:33:28.5421184
((0, 37685), 0),17:33:28.5522432
((0, 37695), 0),17:33:28.5624704
((0, 37705), 0),17:33:28.5726848
((0, 37715), 0),17:33:28.5827840
((0, 37725), 0),17:33:28.5920768
((0, 37735), 0),17:33:28.6021632
((0, 37745), 0),17:33:28.6123264
((0, 37755), 0),17:33:28.6225024
((0, 37765), 0),17:33:28.6317824
((0, 37775), 0),17:33:28.6420096
((0, 37785), 0),17:33:28.6520704
((0, 37795), 0),17:33:28.6622464
((0, 37805), 0),17:33:28.6714112
((0, 37815), 0),17:33:28.6815744
((0, 37825), 0),17:33:28.6922112
((0, 37835), 0),17:33:28.7019392
((0, 37846), 0),17:33:28.7121280
((0, 37856), 0),17:33:28.7223040
((0, 37866), 0),17:33:28.7324800
((0, 37876), 0),17:33:28.7426816
((0, 37886), 0),17:33:28.7528576
((0, 37896), 0),17:33:28.7619456
((0, 37906), 0),17:33:28.7721728
((0, 37916), 0),17:33:28.7823232
((0, 37926), 0),17:33:28.7925504
((0, 37936), 0),17:33:28.8017664
((0, 37946), 0),17:33:28.8119168
((0, 37956), 0),17:33:28.8220544
((0, 37966), 0),17:33:28.8322432
((0, 37976), 0),17:33:28.8413952
((0, 37986), 0),17:33:28.8515840
((0, 37996), 0),17:33:28.8617856
((0, 38006), 0),17:33:28.8719616
((0, 38016), 0),17:33:28.8810880
((0, 38026), 0),17:33:28.8914688
((0, 38036), 0),17:33:28.9014400
((0, 38046), 0),17:33:28.9118080
((0, 38056), 0),17:33:28.9218432
((0, 38066), 0),17:33:28.9309824
((0, 38076), 0),17:33:28.9412096
((0, 38086), 0),17:33:28.9513344
((0, 38096), 0),17:33:28.9618432
((0, 38106), 0),17:33:28.9708032
((0, 38116), 0),17:33:28.9809280
((0, 38126), 0),17:33:28.9910528
((0, 38136), 0),17:33:29.0013184
((0, 38146), 0),17:33:29.0104320
((0, 38156), 0),17:33:29.0205824
((0, 38166), 0),17:33:29.0308480
((0, 38176), 0),17:33:29.0409472
((0, 38187), 0),17:33:29.0510976
((0, 38197), 0),17:33:29.0613376
((0, 38207), 0),17:33:29.0715520
((0, 38217), 0),17:33:29.0816768
((0, 38227), 0),17:33:29.0919680
((0, 38237), 0),17:33:29.1011584
((0, 38247), 0),17:33:29.1112192
((0, 38257), 0),17:33:29.1214208
((0, 38267), 0),17:33:29.1316096
((0, 38277), 0),17:33:29.1408128
((0, 38287), 0),17:33:29.1509504
((0, 38297), 0),17:33:29.1611008
((0, 38307), 0),17:33:29.1713152
((0, 38317), 0),17:33:29.1805440
((0, 38327), 0),17:33:29.1906176
((0, 38337), 0),17:33:29.2008576
((0, 38347), 0),17:33:29.2110720
((0, 38358), 0),17:33:29.2212224
((0, 38368), 0),17:33:29.2313344
((0, 38378), 0),17:33:29.2416000
((0, 38388), 0),17:33:29.2517760
((0, 38398), 0),17:33:29.2619008
((0, 38408), 0),17:33:29.2711296
((0, 38418), 0),17:33:29.2813056
((0, 38428), 0),17:33:29.2914432
((0, 38438), 0),17:33:29.3016064
((0, 38448), 0),17:33:29.3107840
((0, 38458), 0),17:33:29.3209088
((0, 38468), 0),17:33:29.3311360
((0, 38478), 0),17:33:29.3413248
((0, 38488), 0),17:33:29.3504128
((0, 38498), 0),17:33:29.3606144
((0, 38508), 0),17:33:29.3708672
((0, 38518), 0),17:33:29.3810176
((0, 38528), 0),17:33:29.3902208
((0, 38538), 0),17:33:29.4003200
((0, 38548), 0),17:33:29.4105344
((0, 38558), 0),17:33:29.4209024
((0, 38568), 0),17:33:29.4308736
((0, 38578), 0),17:33:29.4400640
((0, 38588), 0),17:33:29.4503040
((0, 38598), 0),17:33:29.4604160
((0, 38608), 0),17:33:29.4705664
((0, 38618), 0),17:33:29.4797952
((0, 38628), 0),17:33:29.4899584
((0, 38638), 0),17:33:29.5000704
((0, 38648), 0),17:33:29.5102976
((0, 38658), 0),17:33:29.5194240
((0, 38668), 0),17:33:29.5296896
((0, 38678), 0),17:33:29.5397888
((0, 38688), 0),17:33:29.5501312
((0, 38699), 0),17:33:29.5601920
((0, 38709), 0),17:33:29.5703424
((0, 38719), 0),17:33:29.5805440
((0, 38729), 0),17:33:29.5907712
((0, 38739), 0),17:33:29.6008576
((0, 38749), 0),17:33:29.6100992
((0, 38759), 0),17:33:29.6202880
((0, 38769), 0),17:33:29.6304640
((0, 38779), 0),17:33:29.6406144
((0, 38789), 0),17:33:29.6498048
((0, 38799), 0),17:33:29.6599296
((0, 38809), 0),17:33:29.6701440
((0, 38819), 0),17:33:29.6804480
((0, 38829), 0),17:33:29.6894592
((0, 38839), 0),17:33:29.6996608
((0, 38849), 0),17:33:29.7098368
((0, 38859), 0),17:33:29.7200640
((0, 38870), 0),17:33:29.7302912
((0, 38880), 0),17:33:29.7403904
((0, 38890), 0),17:33:29.7505408
((0, 38900), 0),17:33:29.7608576
((0, 38910), 0),17:33:29.7709184
((0, 38920), 0),17:33:29.7801088
((0, 38930), 0),17:33:29.7902720
((0, 38940), 0),17:33:29.8004480
((0, 38950), 0),17:33:29.8106240
((0, 38960), 0),17:33:29.8198400
((0, 38970), 0),17:33:29.8299904
((0, 38980), 0),17:33:29.8401280
((0, 38990), 0),17:33:29.8504064
((0, 39000), 0),17:33:29.8594432
((0, 39010), 0),17:33:29.8698624
((0, 39020), 0),17:33:29.8799232
((0, 39030), 0),17:33:29.8901376
((0, 39040), 0),17:33:29.8992128
((0, 39050), 0),17:33:29.9094016
((0, 39060), 0),17:33:29.9195520
((0, 39070), 0),17:33:29.9296640
((0, 39080), 0),17:33:29.9399040
((0, 39090), 0),17:33:29.9491456
((0, 39100), 0),17:33:29.9594368
((0, 39110), 0),17:33:29.9694336
((0, 39120), 0),17:33:29.9798016
((0, 39130), 0),17:33:29.9889280
((0, 39140), 0),17:33:29.9989760
((0, 39150), 0),17:33:30.0093184
((0, 39160), 0),17:33:30.0193024
((0, 39170), 0),17:33:30.0285952
((0, 39180), 0),17:33:30.0386432
((0, 39190), 0),17:33:30.0488704
((0, 39200), 0),17:33:30.0591360
((0, 39211), 0),17:33:30.0692096
((0, 39221), 0),17:33:30.0794496
((0, 39231), 0),17:33:30.0895616
((0, 39241), 0),17:33:30.0998016
((0, 39251), 0),17:33:30.1098880
((0, 39261), 0),17:33:30.1191168
((0, 39271), 0),17:33:30.1292416
((0, 39281), 0),17:33:30.1394560
((0, 39291), 0),17:33:30.1495680
((0, 39301), 0),17:33:30.1588224
((0, 39311), 0),17:33:30.1689728
((0, 39321), 0),17:33:30.1791360
((0, 39331), 0),17:33:30.1893376
((0, 39341), 0),17:33:30.1984512
((0, 39351), 0),17:33:30.2086528
((0, 39361), 0),17:33:30.2189056
((0, 39371), 0),17:33:30.2290688
((0, 39382), 0),17:33:30.2392320
((0, 39392), 0),17:33:30.2493696
((0, 39402), 0),17:33:30.2595328
((0, 39412), 0),17:33:30.2697600
((0, 39422), 0),17:33:30.2800256
((0, 39432), 0),17:33:30.2890624
((0, 39442), 0),17:33:30.2992896
((0, 39452), 0),17:33:30.3094656
((0, 39462), 0),17:33:30.3196160
((0, 39472), 0),17:33:30.3287680
((0, 39482), 0),17:33:30.3389312
((0, 39492), 0),17:33:30.3491328
((0, 39502), 0),17:33:30.3593088
((0, 39512), 0),17:33:30.3685120
((0, 39522), 0),17:33:30.3787264
((0, 39532), 0),17:33:30.3888768
((0, 39542), 0),17:33:30.3990016
((0, 39552), 0),17:33:30.4081920
((0, 39562), 0),17:33:30.4184832
((0, 39572), 0),17:33:30.4285056
((0, 39582), 0),17:33:30.4388608
((0, 39592), 0),17:33:30.4489856
((0, 39602), 0),17:33:30.4580736
((0, 39612), 0),17:33:30.4695552
((0, 39622), 0),17:33:30.4784384
((0, 39632), 0),17:33:30.4886656
((0, 39642), 0),17:33:30.4980480
((0, 39652), 0),17:33:30.5080192
((0, 39662), 0),17:33:30.5180928
((0, 39672), 0),17:33:30.5283072
((0, 39682), 0),17:33:30.5375488
((0, 39692), 0),17:33:30.5476224
((0, 39702), 0),17:33:30.5578880
((0, 39712), 0),17:33:30.5680512
((0, 39723), 0),17:33:30.5782272
((0, 39733), 0),17:33:30.5885184
((0, 39743), 0),17:33:30.5985280
((0, 39753), 0),17:33:30.6087552
((0, 39763), 0),17:33:30.6191488
((0, 39773), 0),17:33:30.6280320
((0, 39783), 0),17:33:30.6385408
((0, 39793), 0),17:33:30.6484352
((0, 39803), 0),17:33:30.6587008
((0, 39813), 0),17:33:30.6679040
((0, 39823), 0),17:33:30.6779520
((0, 39833), 0),17:33:30.6881664
((0, 39843), 0),17:33:30.6982656
((0, 39853), 0),17:33:30.7076224
((0, 39863), 0),17:33:30.7177088
((0, 39873), 0),17:33:30.7280128
((0, 39883), 0),17:33:30.7380224
((0, 39894), 0),17:33:30.7482240
((0, 39904), 0),17:33:30.7583744
((0, 39914), 0),17:33:30.7685632
((0, 39924), 0),17:33:30.7787648
((0, 39934), 0),17:33:30.7889920
((0, 39944), 0),17:33:30.7981440
((0, 39954), 0),17:33:30.8082560
((0, 39964), 0),17:33:30.8184960
((0, 39974), 0),17:33:30.8285952
((0, 39984), 0),17:33:30.8377984
((0, 39994), 0),17:33:30.8479872
((0, 40004), 0),17:33:30.8582656
((0, 40014), 0),17:33:30.8683776
((0, 40024), 0),17:33:30.8775552
((0, 40034), 0),17:33:30.8876672
((0, 40044), 0),17:33:30.8980992
((0, 40054), 0),17:33:30.9080960
((0, 40064), 0),17:33:30.9171840
((0, 40074), 0),17:33:30.9273856
((0, 40084), 0),17:33:30.9376128
((0, 40094), 0),17:33:30.9477760
((0, 40104), 0),17:33:30.9580928
((0, 40114), 0),17:33:30.9672320
((0, 40124), 0),17:33:30.9772672
((0, 40134), 0),17:33:30.9874944
((0, 40144), 0),17:33:30.9976448
((0, 40154), 0),17:33:31.0067968
((0, 40164), 0),17:33:31.0170752
((0, 40174), 0),17:33:31.0271360
((0, 40184), 0),17:33:31.0374016
((0, 40194), 0),17:33:31.0465152
((0, 40204), 0),17:33:31.0566912
((0, 40214), 0),17:33:31.0671872
((0, 40224), 0),17:33:31.0784000
((0, 40235), 0),17:33:31.0878976
((0, 40245), 0),17:33:31.0980992
((0, 40255), 0),17:33:31.1080704
((0, 40265), 0),17:33:31.1178368
((0, 40275), 0),17:33:31.1281024
((0, 40285), 0),17:33:31.1373440
((0, 40295), 0),17:33:31.1477632
((0, 40305), 0),17:33:31.1580160
((0, 40315), 0),17:33:31.1681024
((0, 40325), 0),17:33:31.1772160
((0, 40335), 0),17:33:31.1873280
((0, 40345), 0),17:33:31.1975552
((0, 40355), 0),17:33:31.2078848
((0, 40365), 0),17:33:31.2169600
((0, 40375), 0),17:33:31.2272384
((0, 40385), 0),17:33:31.2371072
((0, 40395), 0),17:33:31.2471936
((0, 40406), 0),17:33:31.2574848
((0, 40416), 0),17:33:31.2687616
((0, 40426), 0),17:33:31.2776320
((0, 40436), 0),17:33:31.2878720
((0, 40446), 0),17:33:31.2980352
((0, 40456), 0),17:33:31.3071872
((0, 40466), 0),17:33:31.3187328
((0, 40476), 0),17:33:31.3275136
((0, 40486), 0),17:33:31.3385728
((0, 40496), 0),17:33:31.3471232
((0, 40506), 0),17:33:31.3570688
((0, 40516), 0),17:33:31.3672064
((0, 40526), 0),17:33:31.3774592
((0, 40536), 0),17:33:31.3865600
((0, 40546), 0),17:33:31.3967360
((0, 40556), 0),17:33:31.4070016
((0, 40566), 0),17:33:31.4171008
((0, 40576), 0),17:33:31.4264960
((0, 40586), 0),17:33:31.4365056
((0, 40596), 0),17:33:31.4465664
((0, 40606), 0),17:33:31.4568192
((0, 40616), 0),17:33:31.4671488
((0, 40626), 0),17:33:31.4761600
((0, 40636), 0),17:33:31.4863616
((0, 40646), 0),17:33:31.4964992
((0, 40656), 0),17:33:31.5066496
((0, 40666), 0),17:33:31.5159680
((0, 40676), 0),17:33:31.5260032
((0, 40686), 0),17:33:31.5361920
((0, 40696), 0),17:33:31.5463808
((0, 40706), 0),17:33:31.5555072
((0, 40716), 0),17:33:31.5657344
((0, 40726), 0),17:33:31.5760000
((0, 40736), 0),17:33:31.5860736
((0, 40747), 0),17:33:31.5962368
((0, 40757), 0),17:33:31.6064128
((0, 40767), 0),17:33:31.6166784
((0, 40777), 0),17:33:31.6267392
((0, 40787), 0),17:33:31.6370816
((0, 40797), 0),17:33:31.6463232
((0, 40807), 0),17:33:31.6564352
((0, 40817), 0),17:33:31.6666112
((0, 40827), 0),17:33:31.6766592
((0, 40837), 0),17:33:31.6858624
((0, 40847), 0),17:33:31.6961920
((0, 40857), 0),17:33:31.7063552
((0, 40867), 0),17:33:31.7165056
((0, 40877), 0),17:33:31.7255552
((0, 40887), 0),17:33:31.7357056
((0, 40897), 0),17:33:31.7459200
((0, 40907), 0),17:33:31.7562368
((0, 40918), 0),17:33:31.7662720
((0, 40928), 0),17:33:31.7765888
((0, 40938), 0),17:33:31.7865856
((0, 40948), 0),17:33:31.7967872
((0, 40958), 0),17:33:31.8071424
((0, 40968), 0),17:33:31.8161280
((0, 40978), 0),17:33:31.8263040
((0, 40988), 0),17:33:31.8365312
