((0, 50866), 0),17:36:13.7757696
((0, 50876), 0),17:36:13.7859328
((0, 50886), 0),17:36:13.7952128
((0, 50896), 0),17:36:13.8056704
((0, 50906), 0),17:36:13.8147328
((0, 50916), 0),17:36:13.8246144
((0, 50926), 0),17:36:13.8352000
((0, 50936), 0),17:36:13.8449536
((0, 50946), 0),17:36:13.8541696
((0, 50956), 0),17:36:13.8644352
((0, 50966), 0),17:36:13.8744832
((0, 50976), 0),17:36:13.8846336
((0, 50987), 0),17:36:13.8952064
((0, 50997), 0),17:36:13.9053312
((0, 51007), 0),17:36:13.9151616
((0, 51017), 0),17:36:13.9254400
((0, 51027), 0),17:36:13.9356288
((0, 51037), 0),17:36:13.9447808
((0, 51047), 0),17:36:13.9549184
((0, 51057), 0),17:36:13.9651072
((0, 51067), 0),17:36:13.9752576
((0, 51077), 0),17:36:13.9844352
((0, 51087), 0),17:36:13.9947264
((0, 51097), 0),17:36:14.0047488
((0, 51107), 0),17:36:14.0149888
((0, 51117), 0),17:36:14.0241152
((0, 51127), 0),17:36:14.0343040
((0, 51137), 0),17:36:14.0444928
((0, 51147), 0),17:36:14.0546944
((0, 51158), 0),17:36:14.0648448
((0, 51168), 0),17:36:14.0750080
((0, 51178), 0),17:36:14.0851968
((0, 51188), 0),17:36:14.0954368
((0, 51198), 0),17:36:14.1057536
((0, 51208), 0),17:36:14.1147136
((0, 51218), 0),17:36:14.1248896
((0, 51228), 0),17:36:14.1350912
((0, 51238), 0),17:36:14.1453952
((0, 51248), 0),17:36:14.1545984
((0, 51258), 0),17:36:14.1647232
((0, 51268), 0),17:36:14.1747712
((0, 51278), 0),17:36:14.1850240
((0, 51288), 0),17:36:14.1941760
((0, 51298), 0),17:36:14.2043264
((0, 51308), 0),17:36:14.2144896
((0, 51318), 0),17:36:14.2247424
((0, 51328), 0),17:36:14.2338816
((0, 51338), 0),17:36:14.2440064
((0, 51348), 0),17:36:14.2542464
((0, 51358), 0),17:36:14.2645120
((0, 51368), 0),17:36:14.2746368
((0, 51378), 0),17:36:14.2837376
((0, 51388), 0),17:36:14.2940928
((0, 51398), 0),17:36:14.3041920
((0, 51408), 0),17:36:14.3142528
((0, 51418), 0),17:36:14.3235200
((0, 51428), 0),17:36:14.3336832
((0, 51438), 0),17:36:14.3438336
((0, 51448), 0),17:36:14.3541120
((0, 51458), 0),17:36:14.3632256
((0, 51468), 0),17:36:14.3734400
((0, 51478), 0),17:36:14.3835008
((0, 51488), 0),17:36:14.3937408
((0, 51499), 0),17:36:14.4039168
((0, 51509), 0),17:36:14.4141056
((0, 51519), 0),17:36:14.4242944
((0, 51529), 0),17:36:14.4344960
((0, 51539), 0),17:36:14.4447232
((0, 51549), 0),17:36:14.4538240
((0, 51559), 0),17:36:14.4639872
((0, 51569), 0),17:36:14.4742912
((0, 51579), 0),17:36:14.4844288
((0, 51589), 0),17:36:14.4935168
((0, 51599), 0),17:36:14.5037184
((0, 51609), 0),17:36:14.5138944
((0, 51619), 0),17:36:14.5241344
((0, 51629), 0),17:36:14.5331968
((0, 51639), 0),17:36:14.5436288
((0, 51649), 0),17:36:14.5535872
((0, 51659), 0),17:36:14.5638272
((0, 51670), 0),17:36:14.5739904
((0, 51680), 0),17:36:14.5841920
((0, 51690), 0),17:36:14.5944448
((0, 51700), 0),17:36:14.6045568
((0, 51710), 0),17:36:14.6147328
((0, 51720), 0),17:36:14.6238592
((0, 51730), 0),17:36:14.6340352
((0, 51740), 0),17:36:14.6442496
((0, 51750), 0),17:36:14.6544896
((0, 51760), 0),17:36:14.6636160
((0, 51770), 0),17:36:14.6738560
((0, 51780), 0),17:36:14.6839424
((0, 51790), 0),17:36:14.6941696
((0, 51800), 0),17:36:14.7033600
((0, 51810), 0),17:36:14.7134976
((0, 51820), 0),17:36:14.7237888
((0, 51830), 0),17:36:14.7338240
((0, 51840), 0),17:36:14.7431552
((0, 51850), 0),17:36:14.7532032
((0, 51860), 0),17:36:14.7634560
((0, 51870), 0),17:36:14.7735296
((0, 51880), 0),17:36:14.7837184
((0, 51890), 0),17:36:14.7928832
((0, 51900), 0),17:36:14.8030848
((0, 51910), 0),17:36:14.8132736
((0, 51920), 0),17:36:14.8234112
((0, 51930), 0),17:36:14.8326528
((0, 51940), 0),17:36:14.8427776
((0, 51950), 0),17:36:14.8530176
((0, 51960), 0),17:36:14.8631168
((0, 51970), 0),17:36:14.8722816
((0, 51980), 0),17:36:14.8826624
((0, 51990), 0),17:36:14.8926336
((0, 52000), 0),17:36:14.9028480
((0, 52011), 0),17:36:14.9130880
((0, 52021), 0),17:36:14.9233024
((0, 52031), 0),17:36:14.9333632
((0, 52041), 0),17:36:14.9435264
((0, 52051), 0),17:36:14.9538176
((0, 52061), 0),17:36:14.9630720
((0, 52071), 0),17:36:14.9731840
((0, 52081), 0),17:36:14.9832960
((0, 52091), 0),17:36:14.9935232
((0, 52101), 0),17:36:15.0026880
((0, 52111), 0),17:36:15.0129664
((0, 52121), 0),17:36:15.0230272
((0, 52131), 0),17:36:15.0332544
((0, 52141), 0),17:36:15.0423296
((0, 52151), 0),17:36:15.0526464
((0, 52161), 0),17:36:15.0626816
((0, 52171), 0),17:36:15.0729344
((0, 52182), 0),17:36:15.0830464
((0, 52192), 0),17:36:15.0933120
((0, 52202), 0),17:36:15.1035520
((0, 52212), 0),17:36:15.1136128
((0, 52222), 0),17:36:15.1238784
((0, 52232), 0),17:36:15.1331584
((0, 52242), 0),17:36:15.1431936
((0, 52252), 0),17:36:15.1533568
((0, 52262), 0),17:36:15.1635456
((0, 52272), 0),17:36:15.1726720
((0, 52282), 0),17:36:15.1829120
((0, 52292), 0),17:36:15.1930496
((0, 52302), 0),17:36:15.2032896
((0, 52312), 0),17:36:15.2124032
((0, 52322), 0),17:36:15.2226688
((0, 52332), 0),17:36:15.2327424
((0, 52342), 0),17:36:15.2429696
((0, 52352), 0),17:36:15.2521600
((0, 52362), 0),17:36:15.2623232
((0, 52372), 0),17:36:15.2724864
((0, 52382), 0),17:36:15.2827648
((0, 52392), 0),17:36:15.2929792
((0, 52402), 0),17:36:15.3020288
((0, 52412), 0),17:36:15.3122048
((0, 52422), 0),17:36:15.3223936
((0, 52432), 0),17:36:15.3327104
((0, 52442), 0),17:36:15.3416704
((0, 52452), 0),17:36:15.3518976
((0, 52462), 0),17:36:15.3620864
((0, 52472), 0),17:36:15.3722880
((0, 52482), 0),17:36:15.3814016
((0, 52492), 0),17:36:15.3916416
((0, 52502), 0),17:36:15.4018688
((0, 52512), 0),17:36:15.4119808
((0, 52523), 0),17:36:15.4223360
((0, 52533), 0),17:36:15.4323712
((0, 52543), 0),17:36:15.4426240
((0, 52553), 0),17:36:15.4527104
((0, 52563), 0),17:36:15.4628864
((0, 52573), 0),17:36:15.4721664
((0, 52583), 0),17:36:15.4822528
((0, 52593), 0),17:36:15.4924160
((0, 52603), 0),17:36:15.5026560
((0, 52613), 0),17:36:15.5118464
((0, 52623), 0),17:36:15.5219712
((0, 52633), 0),17:36:15.5320960
((0, 52643), 0),17:36:15.5423360
((0, 52653), 0),17:36:15.5515648
((0, 52663), 0),17:36:15.5617024
((0, 52673), 0),17:36:15.5718656
((0, 52683), 0),17:36:15.5820672
((0, 52694), 0),17:36:15.5922944
((0, 52704), 0),17:36:15.6024192
((0, 52714), 0),17:36:15.6127616
((0, 52724), 0),17:36:15.6227840
((0, 52734), 0),17:36:15.6330112
((0, 52744), 0),17:36:15.6421120
((0, 52754), 0),17:36:15.6522624
((0, 52764), 0),17:36:15.6625024
((0, 52774), 0),17:36:15.6727552
((0, 52784), 0),17:36:15.6818304
((0, 52794), 0),17:36:15.6919808
((0, 52804), 0),17:36:15.7022336
((0, 52814), 0),17:36:15.7123712
((0, 52824), 0),17:36:15.7216896
((0, 52834), 0),17:36:15.7318144
((0, 52844), 0),17:36:15.7419520
((0, 52854), 0),17:36:15.7521408
((0, 52864), 0),17:36:15.7612544
((0, 52874), 0),17:36:15.7714816
((0, 52884), 0),17:36:15.7816192
((0, 52894), 0),17:36:15.7918208
((0, 52904), 0),17:36:15.8019712
((0, 52914), 0),17:36:15.8113280
