StartSession,17:34:07.7818624
((0, 57602), 0),17:34:35.6898304
((0, 57612), 0),17:34:35.6999552
((0, 57622), 0),17:34:35.7101440
((0, 57632), 0),17:34:35.7203968
((0, 57643), 0),17:34:35.7306368
((0, 57653), 0),17:34:35.7407360
((0, 57663), 0),17:34:35.7508864
((0, 57673), 0),17:34:35.7611520
((0, 57683), 0),17:34:35.7712512
((0, 57693), 0),17:34:35.7804160
((0, 57703), 0),17:34:35.7906432
((0, 57713), 0),17:34:35.8008064
((0, 57723), 0),17:34:35.8109440
((0, 57733), 0),17:34:35.8202624
((0, 57743), 0),17:34:35.8303360
((0, 57753), 0),17:34:35.8405632
((0, 57763), 0),17:34:35.8507008
((0, 57773), 0),17:34:35.8600576
((0, 57783), 0),17:34:35.8701312
((0, 57793), 0),17:34:35.8801792
((0, 57803), 0),17:34:35.8904064
((0, 57814), 0),17:34:35.9005824
((0, 57824), 0),17:34:35.9108096
((0, 57834), 0),17:34:35.9209344
((0, 57844), 0),17:34:35.9312000
((0, 57854), 0),17:34:35.9414400
((0, 57864), 0),17:34:35.9504640
((0, 57874), 0),17:34:35.9606784
((0, 57884), 0),17:34:35.9708800
((0, 57894), 0),17:34:35.9810816
((0, 57904), 0),17:34:35.9901824
((0, 57914), 0),17:34:36.0005120
((0, 57924), 0),17:34:36.0105856
((0, 57934), 0),17:34:36.0208768
((0, 57944), 0),17:34:36.0299776
((0, 57954), 0),17:34:36.0401536
((0, 57964), 0),17:34:36.0503040
((0, 57974), 0),17:34:36.0604672
((0, 57984), 0),17:34:36.0696448
((0, 57994), 0),17:34:36.0797952
((0, 58004), 0),17:34:36.0899840
((0, 58014), 0),17:34:36.1001984
((0, 58024), 0),17:34:36.1104000
((0, 58034), 0),17:34:36.1195136
((0, 58044), 0),17:34:36.1297024
((0, 58054), 0),17:34:36.1399040
((0, 58064), 0),17:34:36.1501184
((0, 58074), 0),17:34:36.1592576
((0, 58084), 0),17:34:36.1694336
((0, 58094), 0),17:34:36.1797504
((0, 58104), 0),17:34:36.1898496
((0, 58114), 0),17:34:36.1989888
((0, 58124), 0),17:34:36.2091648
((0, 58134), 0),17:34:36.2195200
((0, 58144), 0),17:34:36.2294912
((0, 58155), 0),17:34:36.2396672
((0, 58165), 0),17:34:36.2499200
((0, 58175), 0),17:34:36.2600704
((0, 58185), 0),17:34:36.2702592
((0, 58195), 0),17:34:36.2804608
((0, 58205), 0),17:34:36.2896384
((0, 58215), 0),17:34:36.2997632
((0, 58225), 0),17:34:36.3099904
((0, 58235), 0),17:34:36.3201664
((0, 58245), 0),17:34:36.3293184
((0, 58255), 0),17:34:36.3396992
((0, 58265), 0),17:34:36.3496960
((0, 58275), 0),17:34:36.3597952
((0, 58285), 0),17:34:36.3689856
((0, 58295), 0),17:34:36.3792128
((0, 58305), 0),17:34:36.3894144
((0, 58315), 0),17:34:36.3996032
((0, 58326), 0),17:34:36.4097408
((0, 58336), 0),17:34:36.4199936
((0, 58346), 0),17:34:36.4303872
((0, 58356), 0),17:34:36.4403712
((0, 58366), 0),17:34:36.4504448
((0, 58376), 0),17:34:36.4596096
((0, 58386), 0),17:34:36.4698752
((0, 58396), 0),17:34:36.4800000
((0, 58406), 0),17:34:36.4902784
((0, 58416), 0),17:34:36.4993408
((0, 58426), 0),17:34:36.5095168
((0, 58436), 0),17:34:36.5197184
((0, 58446), 0),17:34:36.5300352
((0, 58456), 0),17:34:36.5391488
((0, 58466), 0),17:34:36.5492608
((0, 58476), 0),17:34:36.5593984
((0, 58486), 0),17:34:36.5696256
((0, 58496), 0),17:34:36.5787648
((0, 58506), 0),17:34:36.5891840
((0, 58516), 0),17:34:36.5992192
((0, 58526), 0),17:34:36.6093824
((0, 58536), 0),17:34:36.6194944
((0, 58546), 0),17:34:36.6286592
((0, 58556), 0),17:34:36.6388736
((0, 58566), 0),17:34:36.6490880
((0, 58576), 0),17:34:36.6593024
((0, 58586), 0),17:34:36.6684288
((0, 58596), 0),17:34:36.6786304
((0, 58606), 0),17:34:36.6887552
((0, 58616), 0),17:34:36.6989440
((0, 58626), 0),17:34:36.7080832
((0, 58636), 0),17:34:36.7183488
((0, 58646), 0),17:34:36.7284736
((0, 58656), 0),17:34:36.7386752
((0, 58667), 0),17:34:36.7488768
((0, 58677), 0),17:34:36.7590144
((0, 58687), 0),17:34:36.7693312
((0, 58697), 0),17:34:36.7794304
((0, 58707), 0),17:34:36.7896704
((0, 58717), 0),17:34:36.7987328
((0, 58727), 0),17:34:36.8090624
((0, 58737), 0),17:34:36.8190720
((0, 58747), 0),17:34:36.8292864
((0, 58757), 0),17:34:36.8384128
((0, 58767), 0),17:34:36.8486912
((0, 58777), 0),17:34:36.8588160
((0, 58787), 0),17:34:36.8689920
((0, 58797), 0),17:34:36.8782336
((0, 58807), 0),17:34:36.8884864
((0, 58817), 0),17:34:36.8985344
((0, 58827), 0),17:34:36.9087104
((0, 58838), 0),17:34:36.9188864
((0, 58848), 0),17:34:36.9290112
((0, 58858), 0),17:34:36.9392512
((0, 58868), 0),17:34:36.9494656
((0, 58878), 0),17:34:36.9595904
((0, 58888), 0),17:34:36.9689600
((0, 58898), 0),17:34:36.9789440
((0, 58908), 0),17:34:36.9891712
((0, 58918), 0),17:34:36.9992832
((0, 58928), 0),17:34:37.0084992
((0, 58938), 0),17:34:37.0186496
((0, 58948), 0),17:34:37.0288256
((0, 58958), 0),17:34:37.0391296
((0, 58968), 0),17:34:37.0482176
((0, 58978), 0),17:34:37.0584576
((0, 58988), 0),17:34:37.0684928
((0, 58998), 0),17:34:37.0786944
((0, 59008), 0),17:34:37.0878336
((0, 59018), 0),17:34:37.0980992
((0, 59028), 0),17:34:37.1083136
((0, 59038), 0),17:34:37.1184256
((0, 59048), 0),17:34:37.1286912
((0, 59058), 0),17:34:37.1377664
((0, 59068), 0),17:34:37.1479680
((0, 59078), 0),17:34:37.1581440
((0, 59088), 0),17:34:37.1685120
((0, 59098), 0),17:34:37.1774208
((0, 59108), 0),17:34:37.1878016
((0, 59118), 0),17:34:37.1978496
((0, 59128), 0),17:34:37.2080000
((0, 59138), 0),17:34:37.2173440
((0, 59148), 0),17:34:37.2274304
((0, 59158), 0),17:34:37.2375680
((0, 59168), 0),17:34:37.2477312
((0, 59179), 0),17:34:37.2579328
((0, 59189), 0),17:34:37.2680832
((0, 59199), 0),17:34:37.2785920
((0, 59209), 0),17:34:37.2884736
((0, 59219), 0),17:34:37.2986496
((0, 59229), 0),17:34:37.3078400
((0, 59239), 0),17:34:37.3180160
((0, 59249), 0),17:34:37.3283200
((0, 59259), 0),17:34:37.3383296
((0, 59269), 0),17:34:37.3475072
((0, 59279), 0),17:34:37.3576832
((0, 59289), 0),17:34:37.3678976
((0, 59299), 0),17:34:37.3780992
((0, 59309), 0),17:34:37.3873280
((0, 59319), 0),17:34:37.3974784
((0, 59329), 0),17:34:37.4077056
((0, 59339), 0),17:34:37.4177664
((0, 59350), 0),17:34:37.4280064
((0, 59360), 0),17:34:37.4382848
((0, 59370), 0),17:34:37.4486400
((0, 59380), 0),17:34:37.4585344
((0, 59390), 0),17:34:37.4687104
((0, 59400), 0),17:34:37.4778624
((0, 59410), 0),17:34:37.4880896
((0, 59420), 0),17:34:37.4981888
((0, 59430), 0),17:34:37.5084800
((0, 59440), 0),17:34:37.5176192
((0, 59450), 0),17:34:37.5277696
((0, 59460), 0),17:34:37.5380224
((0, 59470), 0),17:34:37.5481600
((0, 59480), 0),17:34:37.5574016
((0, 59490), 0),17:34:37.5676032
((0, 59500), 0),17:34:37.5776640
((0, 59510), 0),17:34:37.5878016
((0, 59520), 0),17:34:37.5970688
((0, 59530), 0),17:34:37.6071936
((0, 59540), 0),17:34:37.6174848
((0, 59550), 0),17:34:37.6275712
((0, 59560), 0),17:34:37.6377088
((0, 59570), 0),17:34:37.6469248
((0, 59580), 0),17:34:37.6571904
((0, 59590), 0),17:34:37.6674432
((0, 59600), 0),17:34:37.6774400
((0, 59610), 0),17:34:37.6866048
((0, 59620), 0),17:34:37.6967936
((0, 59630), 0),17:34:37.7070080
((0, 59640), 0),17:34:37.7171712
((0, 59650), 0),17:34:37.7265024
((0, 59660), 0),17:34:37.7364992
((0, 59670), 0),17:34:37.7467264
((0, 59680), 0),17:34:37.7568640
((0, 59691), 0),17:34:37.7670912
((0, 59701), 0),17:34:37.7773952
((0, 59711), 0),17:34:37.7874688
((0, 59721), 0),17:34:37.7978112
((0, 59731), 0),17:34:37.8078208
((0, 59741), 0),17:34:37.8169600
((0, 59751), 0),17:34:37.8271360
((0, 59761), 0),17:34:37.8374144
((0, 59771), 0),17:34:37.8475392
((0, 59781), 0),17:34:37.8567040
((0, 59791), 0),17:34:37.8669952
((0, 59801), 0),17:34:37.8770688
((0, 59811), 0),17:34:37.8872320
((0, 59821), 0),17:34:37.8963712
((0, 59831), 0),17:34:37.9066112
((0, 59841), 0),17:34:37.9167616
((0, 59851), 0),17:34:37.9269248
((0, 59862), 0),17:34:37.9371776
((0, 59872), 0),17:34:37.9474048
((0, 59882), 0),17:34:37.9576704
((0, 59892), 0),17:34:37.9677184
((0, 59902), 0),17:34:37.9779328
((0, 59912), 0),17:34:37.9871232
((0, 59922), 0),17:34:37.9972992
((0, 59932), 0),17:34:38.0074624
((0, 59942), 0),17:34:38.0176000
((0, 59952), 0),17:34:38.0267904
((0, 59962), 0),17:34:38.0369664
((0, 59972), 0),17:34:38.0471552
((0, 59982), 0),17:34:38.0573440
((0, 59992), 0),17:34:38.0664832
((0, 60002), 0),17:34:38.0766592
((0, 60012), 0),17:34:38.0868736
((0, 60022), 0),17:34:38.0970752
((0, 60032), 0),17:34:38.1062016
((0, 60042), 0),17:34:38.1164544
((0, 60052), 0),17:34:38.1266560
((0, 60062), 0),17:34:38.1368192
((0, 60072), 0),17:34:38.1469440
((0, 60082), 0),17:34:38.1575296
((0, 60092), 0),17:34:38.1662720
((0, 60102), 0),17:34:38.1764736
((0, 60112), 0),17:34:38.1867264
((0, 60122), 0),17:34:38.1959296
((0, 60132), 0),17:34:38.2060416
((0, 60142), 0),17:34:38.2162688
((0, 60152), 0),17:34:38.2264704
((0, 60162), 0),17:34:38.2355200
((0, 60172), 0),17:34:38.2457472
((0, 60182), 0),17:34:38.2562432
((0, 60192), 0),17:34:38.2661504
((0, 60203), 0),17:34:38.2763904
((0, 60213), 0),17:34:38.2865408
((0, 60223), 0),17:34:38.2966528
((0, 60233), 0),17:34:38.3068160
((0, 60243), 0),17:34:38.3170816
((0, 60253), 0),17:34:38.3262208
((0, 60263), 0),17:34:38.3364736
((0, 60273), 0),17:34:38.3465856
((0, 60283), 0),17:34:38.3569152
((0, 60293), 0),17:34:38.3661312
((0, 60303), 0),17:34:38.3761664
((0, 60313), 0),17:34:38.3863168
((0, 60323), 0),17:34:38.3966080
((0, 60333), 0),17:34:38.4056576
((0, 60343), 0),17:34:38.4158464
((0, 60353), 0),17:34:38.4259968
((0, 60363), 0),17:34:38.4361600
((0, 60374), 0),17:34:38.4464256
((0, 60384), 0),17:34:38.4566784
((0, 60394), 0),17:34:38.4670208
((0, 60404), 0),17:34:38.4770048
((0, 60414), 0),17:34:38.4871168
((0, 60424), 0),17:34:38.4963712
((0, 60434), 0),17:34:38.5064960
((0, 60444), 0),17:34:38.5167872
((0, 60454), 0),17:34:38.5268480
((0, 60464), 0),17:34:38.5359872
((0, 60474), 0),17:34:38.5463808
((0, 60484), 0),17:34:38.5563264
((0, 60494), 0),17:34:38.5666048
((0, 60504), 0),17:34:38.5757696
((0, 60514), 0),17:34:38.5858688
((0, 60524), 0),17:34:38.5960576
((0, 60534), 0),17:34:38.6062848
((0, 60544), 0),17:34:38.6154880
((0, 60554), 0),17:34:38.6257280
((0, 60564), 0),17:34:38.6359680
((0, 60574), 0),17:34:38.6459776
((0, 60584), 0),17:34:38.6561920
((0, 60594), 0),17:34:38.6653696
((0, 60604), 0),17:34:38.6755456
((0, 60614), 0),17:34:38.6857088
((0, 60624), 0),17:34:38.6958464
((0, 60634), 0),17:34:38.7050240
((0, 60644), 0),17:34:38.7153920
((0, 60654), 0),17:34:38.7255424
((0, 60664), 0),17:34:38.7355648
((0, 60674), 0),17:34:38.7448448
((0, 60684), 0),17:34:38.7550208
((0, 60694), 0),17:34:38.7651200
((0, 60704), 0),17:34:38.7753344
((0, 60715), 0),17:34:38.7855232
((0, 60725), 0),17:34:38.7957120
((0, 60735), 0),17:34:38.8058752
((0, 60745), 0),17:34:38.8161280
((0, 60755), 0),17:34:38.8262400
((0, 60765), 0),17:34:38.8354304
((0, 60775), 0),17:34:38.8455936
((0, 60785), 0),17:34:38.8557440
((0, 60795), 0),17:34:38.8660736
((0, 60805), 0),17:34:38.8750592
((0, 60815), 0),17:34:38.8852608
((0, 60825), 0),17:34:38.8955904
((0, 60835), 0),17:34:38.9056640
((0, 60845), 0),17:34:38.9148544
((0, 60855), 0),17:34:38.9249920
((0, 60865), 0),17:34:38.9351680
((0, 60875), 0),17:34:38.9454464
((0, 60886), 0),17:34:38.9555200
((0, 60896), 0),17:34:38.9657984
((0, 60906), 0),17:34:38.9758848
((0, 60916), 0),17:34:38.9860608
((0, 60926), 0),17:34:38.9963776
((0, 60936), 0),17:34:39.0053760
((0, 60946), 0),17:34:39.0156032
((0, 60956), 0),17:34:39.0257664
((0, 60966), 0),17:34:39.0360064
((0, 60976), 0),17:34:39.0451328
((0, 60986), 0),17:34:39.0553600
((0, 60996), 0),17:34:39.0655232
((0, 61006), 0),17:34:39.0756608
((0, 61016), 0),17:34:39.0848256
((0, 61026), 0),17:34:39.0951808
((0, 61036), 0),17:34:39.1052800
((0, 61046), 0),17:34:39.1154944
((0, 61056), 0),17:34:39.1245568
((0, 61066), 0),17:34:39.1348096
((0, 61076), 0),17:34:39.1450496
((0, 61086), 0),17:34:39.1551104
((0, 61096), 0),17:34:39.1652992
((0, 61106), 0),17:34:39.1745536
((0, 61116), 0),17:34:39.1847040
((0, 61126), 0),17:34:39.1949056
((0, 61136), 0),17:34:39.2050048
((0, 61146), 0),17:34:39.2141952
((0, 61156), 0),17:34:39.2245376
((0, 61166), 0),17:34:39.2346112
((0, 61176), 0),17:34:39.2447232
((0, 61186), 0),17:34:39.2539648
((0, 61196), 0),17:34:39.2641792
((0, 61206), 0),17:34:39.2742784
((0, 61216), 0),17:34:39.2845184
((0, 61227), 0),17:34:39.2946944
((0, 61237), 0),17:34:39.3048064
((0, 61247), 0),17:34:39.3149824
((0, 61257), 0),17:34:39.3251840
((0, 61267), 0),17:34:39.3357056
((0, 61277), 0),17:34:39.3446528
((0, 61287), 0),17:34:39.3546880
((0, 61297), 0),17:34:39.3649024
((0, 61307), 0),17:34:39.3750528
((0, 61317), 0),17:34:39.3842560
((0, 61327), 0),17:34:39.3943936
((0, 61337), 0),17:34:39.4047104
((0, 61347), 0),17:34:39.4148864
((0, 61357), 0),17:34:39.4241024
((0, 61367), 0),17:34:39.4341120
((0, 61377), 0),17:34:39.4444544
((0, 61387), 0),17:34:39.4545536
((0, 61398), 0),17:34:39.4647168
((0, 61408), 0),17:34:39.4748160
((0, 61418), 0),17:34:39.4850688
((0, 61428), 0),17:34:39.4953088
((0, 61438), 0),17:34:39.5054464
((0, 61448), 0),17:34:39.5146496
((0, 61458), 0),17:34:39.5247488
((0, 61468), 0),17:34:39.5349760
((0, 61478), 0),17:34:39.5451392
((0, 61488), 0),17:34:39.5544064
((0, 61498), 0),17:34:39.5645184
((0, 61508), 0),17:34:39.5746048
((0, 61518), 0),17:34:39.5848448
((0, 61528), 0),17:34:39.5939712
((0, 61538), 0),17:34:39.6041728
((0, 61548), 0),17:34:39.6143360
((0, 61558), 0),17:34:39.6245760
((0, 61568), 0),17:34:39.6337792
((0, 61578), 0),17:34:39.6439040
((0, 61588), 0),17:34:39.6540672
((0, 61598), 0),17:34:39.6644224
((0, 61608), 0),17:34:39.6744576
((0, 61618), 0),17:34:39.6836992
((0, 61628), 0),17:34:39.6938368
((0, 61638), 0),17:34:39.7039488
((0, 61648), 0),17:34:39.7141504
((0, 61658), 0),17:34:39.7233152
((0, 61668), 0),17:34:39.7336832
((0, 61678), 0),17:34:39.7436416
((0, 61688), 0),17:34:39.7539072
((0, 61698), 0),17:34:39.7630080
((0, 61708), 0),17:34:39.7732224
((0, 61718), 0),17:34:39.7833600
((0, 61728), 0),17:34:39.7935872
((0, 61739), 0),17:34:39.8037632
((0, 61749), 0),17:34:39.8139520
((0, 61759), 0),17:34:39.8241408
((0, 61769), 0),17:34:39.8344576
((0, 61779), 0),17:34:39.8446592
((0, 61789), 0),17:34:39.8536320
((0, 61799), 0),17:34:39.8638208
((0, 61809), 0),17:34:39.8741760
((0, 61819), 0),17:34:39.8841472
((0, 61829), 0),17:34:39.8934272
((0, 61839), 0),17:34:39.9036672
((0, 61849), 0),17:34:39.9137152
((0, 61859), 0),17:34:39.9240448
((0, 61869), 0),17:34:39.9330432
((0, 61879), 0),17:34:39.9432192
((0, 61889), 0),17:34:39.9534592
((0, 61899), 0),17:34:39.9636992
((0, 61910), 0),17:34:39.9738240
((0, 61920), 0),17:34:39.9839232
((0, 61930), 0),17:34:39.9941888
((0, 61940), 0),17:34:40.0043392
((0, 61950), 0),17:34:40.0145664
((0, 61960), 0),17:34:40.0236928
((0, 61970), 0),17:34:40.0338432
((0, 61980), 0),17:34:40.0439680
((0, 61990), 0),17:34:40.0541952
((0, 62000), 0),17:34:40.0633600
((0, 62010), 0),17:34:40.0735104
((0, 62020), 0),17:34:40.0837120
((0, 62030), 0),17:34:40.0938880
((0, 62040), 0),17:34:40.1031296
((0, 62050), 0),17:34:40.1132032
((0, 62060), 0),17:34:40.1234432
((0, 62070), 0),17:34:40.1336192
((0, 62080), 0),17:34:40.1427712
((0, 62090), 0),17:34:40.1529728
((0, 62100), 0),17:34:40.1630592
((0, 62110), 0),17:34:40.1733376
((0, 62120), 0),17:34:40.1835264
((0, 62130), 0),17:34:40.1926784
((0, 62140), 0),17:34:40.2027776
((0, 62150), 0),17:34:40.2129664
((0, 62160), 0),17:34:40.2232832
((0, 62170), 0),17:34:40.2322944
((0, 62180), 0),17:34:40.2425472
((0, 62190), 0),17:34:40.2527104
((0, 62200), 0),17:34:40.2628864
((0, 62210), 0),17:34:40.2720512
((0, 62220), 0),17:34:40.2823040
((0, 62230), 0),17:34:40.2924160
((0, 62240), 0),17:34:40.3025664
((0, 62251), 0),17:34:40.3127552
((0, 62261), 0),17:34:40.3229312
((0, 62271), 0),17:34:40.3330688
((0, 62281), 0),17:34:40.3433088
((0, 62291), 0),17:34:40.3535872
((0, 62301), 0),17:34:40.3627008
((0, 62311), 0),17:34:40.3729152
((0, 62321), 0),17:34:40.3830016
((0, 62331), 0),17:34:40.3932416
((0, 62341), 0),17:34:40.4023424
((0, 62351), 0),17:34:40.4125696
((0, 62361), 0),17:34:40.4230528
((0, 62371), 0),17:34:40.4328448
((0, 62381), 0),17:34:40.4420352
((0, 62391), 0),17:34:40.4525952
((0, 62401), 0),17:34:40.4630144
((0, 62411), 0),17:34:40.4726656
((0, 62422), 0),17:34:40.4827648
((0, 62432), 0),17:34:40.4929792
((0, 62442), 0),17:34:40.5031680
((0, 62452), 0),17:34:40.5140736
((0, 62462), 0),17:34:40.5235328
((0, 62472), 0),17:34:40.5329536
((0, 62482), 0),17:34:40.5428480
((0, 62492), 0),17:34:40.5529984
((0, 62502), 0),17:34:40.5642368
((0, 62512), 0),17:34:40.5724800
((0, 62522), 0),17:34:40.5825280
((0, 62532), 0),17:34:40.5927424
((0, 62542), 0),17:34:40.6029440
((0, 62552), 0),17:34:40.6120576
((0, 62562), 0),17:34:40.6222592
((0, 62572), 0),17:34:40.6324224
((0, 62582), 0),17:34:40.6429184
((0, 62592), 0),17:34:40.6517888
((0, 62602), 0),17:34:40.6619520
((0, 62612), 0),17:34:40.6721792
((0, 62622), 0),17:34:40.6825088
((0, 62632), 0),17:34:40.6925568
((0, 62642), 0),17:34:40.7017472
((0, 62652), 0),17:34:40.7118208
((0, 62662), 0),17:34:40.7220864
((0, 62672), 0),17:34:40.7323264
((0, 62682), 0),17:34:40.7414016
((0, 62692), 0),17:34:40.7515776
((0, 62702), 0),17:34:40.7620864
((0, 62712), 0),17:34:40.7719552
((0, 62722), 0),17:34:40.7811328
((0, 62732), 0),17:34:40.7913984
((0, 62742), 0),17:34:40.8015744
((0, 62752), 0),17:34:40.8116608
((0, 62763), 0),17:34:40.8219392
((0, 62773), 0),17:34:40.8320512
((0, 62783), 0),17:34:40.8422656
((0, 62793), 0),17:34:40.8525312
((0, 62803), 0),17:34:40.8626048
((0, 62813), 0),17:34:40.8717952
((0, 62823), 0),17:34:40.8818944
((0, 62833), 0),17:34:40.8920704
((0, 62843), 0),17:34:40.9023104
((0, 62853), 0),17:34:40.9115008
((0, 62863), 0),17:34:40.9217280
((0, 62873), 0),17:34:40.9319168
((0, 62883), 0),17:34:40.9420544
((0, 62893), 0),17:34:40.9511680
((0, 62903), 0),17:34:40.9613568
((0, 62913), 0),17:34:40.9715200
((0, 62923), 0),17:34:40.9817856
((0, 62934), 0),17:34:40.9918464
((0, 62944), 0),17:34:41.0020736
((0, 62954), 0),17:34:41.0123264
((0, 62964), 0),17:34:41.0224896
((0, 62974), 0),17:34:41.0327680
((0, 62984), 0),17:34:41.0418816
((0, 62994), 0),17:34:41.0519424
((0, 63004), 0),17:34:41.0622720
((0, 63014), 0),17:34:41.0723328
((0, 63024), 0),17:34:41.0814976
((0, 63034), 0),17:34:41.0917504
((0, 63044), 0),17:34:41.1019904
((0, 63054), 0),17:34:41.1121536
((0, 63064), 0),17:34:41.1211904
((0, 63074), 0),17:34:41.1317248
((0, 63084), 0),17:34:41.1415424
((0, 63094), 0),17:34:41.1518336
((0, 63104), 0),17:34:41.1608960
((0, 63114), 0),17:34:41.1711232
((0, 63124), 0),17:34:41.1817728
((0, 63134), 0),17:34:41.1914240
((0, 63144), 0),17:34:41.2016896
((0, 63154), 0),17:34:41.2108288
((0, 63164), 0),17:34:41.2214912
((0, 63174), 0),17:34:41.2311424
((0, 63184), 0),17:34:41.2413312
((0, 63194), 0),17:34:41.2505216
((0, 63204), 0),17:34:41.2607872
((0, 63214), 0),17:34:41.2708864
((0, 63224), 0),17:34:41.2810624
((0, 63234), 0),17:34:41.2901888
((0, 63244), 0),17:34:41.3004288
((0, 63254), 0),17:34:41.3106816
((0, 63264), 0),17:34:41.3216512
((0, 63275), 0),17:34:41.3309952
((0, 63285), 0),17:34:41.3411072
((0, 63295), 0),17:34:41.3513344
((0, 63305), 0),17:34:41.3614976
((0, 63315), 0),17:34:41.3717632
((0, 63325), 0),17:34:41.3812352
((0, 63335), 0),17:34:41.3914240
((0, 63345), 0),17:34:41.4012288
((0, 63355), 0),17:34:41.4113792
((0, 63365), 0),17:34:41.4205184
((0, 63375), 0),17:34:41.4308096
((0, 63385), 0),17:34:41.4409216
((0, 63395), 0),17:34:41.4510848
((0, 63405), 0),17:34:41.4602752
((0, 63415), 0),17:34:41.4704768
((0, 63425), 0),17:34:41.4811776
((0, 63435), 0),17:34:41.4908544
((0, 63446), 0),17:34:41.5009664
((0, 63456), 0),17:34:41.5111040
((0, 63466), 0),17:34:41.5213312
((0, 63476), 0),17:34:41.5319168
((0, 63486), 0),17:34:41.5416448
((0, 63496), 0),17:34:41.5509632
((0, 63506), 0),17:34:41.5610112
((0, 63516), 0),17:34:41.5711872
((0, 63526), 0),17:34:41.5814144
((0, 63536), 0),17:34:41.5905152
((0, 63546), 0),17:34:41.6007296
((0, 63556), 0),17:34:41.6110080
((0, 63566), 0),17:34:41.6216320
((0, 63576), 0),17:34:41.6302848
((0, 63586), 0),17:34:41.6404352
((0, 63596), 0),17:34:41.6506496
((0, 63606), 0),17:34:41.6610432
((0, 63616), 0),17:34:41.6700288
((0, 63626), 0),17:34:41.6804992
((0, 63636), 0),17:34:41.6904192
((0, 63646), 0),17:34:41.7008256
((0, 63656), 0),17:34:41.7106944
((0, 63666), 0),17:34:41.7199232
((0, 63676), 0),17:34:41.7303680
((0, 63686), 0),17:34:41.7401984
((0, 63696), 0),17:34:41.7505024
((0, 63706), 0),17:34:41.7595520
((0, 63716), 0),17:34:41.7699840
((0, 63726), 0),17:34:41.7799296
((0, 63736), 0),17:34:41.7900800
((0, 63746), 0),17:34:41.7997440
((0, 63756), 0),17:34:41.8094464
((0, 63766), 0),17:34:41.8196096
((0, 63776), 0),17:34:41.8297984
((0, 63787), 0),17:34:41.8400384
((0, 63797), 0),17:34:41.8501632
((0, 63807), 0),17:34:41.8603264
((0, 63817), 0),17:34:41.8705664
((0, 63827), 0),17:34:41.8811008
((0, 63837), 0),17:34:41.8899456
((0, 63847), 0),17:34:41.9000192
((0, 63857), 0),17:34:41.9101952
((0, 63867), 0),17:34:41.9203840
((0, 63877), 0),17:34:41.9296000
((0, 63887), 0),17:34:41.9399296
((0, 63897), 0),17:34:41.9500160
((0, 63907), 0),17:34:41.9602560
((0, 63917), 0),17:34:41.9695232
((0, 63927), 0),17:34:41.9794688
((0, 63937), 0),17:34:41.9896576
((0, 63947), 0),17:34:41.9998848
((0, 63958), 0),17:34:42.0100608
((0, 63968), 0),17:34:42.0201984
((0, 63978), 0),17:34:42.0303872
((0, 63988), 0),17:34:42.0406272
((0, 63998), 0),17:34:42.0507776
((0, 64008), 0),17:34:42.0599808
((0, 64018), 0),17:34:42.0700672
((0, 64028), 0),17:34:42.0802944
((0, 64038), 0),17:34:42.0906112
((0, 64048), 0),17:34:42.0995968
((0, 64058), 0),17:34:42.1097984
((0, 64068), 0),17:34:42.1200512
((0, 64078), 0),17:34:42.1301888
((0, 64088), 0),17:34:42.1392640
((0, 64098), 0),17:34:42.1494912
((0, 64108), 0),17:34:42.1596672
((0, 64118), 0),17:34:42.1699328
((0, 64128), 0),17:34:42.1789824
((0, 64138), 0),17:34:42.1892736
((0, 64148), 0),17:34:42.1993856
((0, 64158), 0),17:34:42.2095360
((0, 64168), 0),17:34:42.2197760
((0, 64178), 0),17:34:42.2289664
((0, 64188), 0),17:34:42.2392448
((0, 64198), 0),17:34:42.2493952
((0, 64208), 0),17:34:42.2594944
((0, 64218), 0),17:34:42.2686208
((0, 64228), 0),17:34:42.2787968
((0, 64238), 0),17:34:42.2889856
((0, 64248), 0),17:34:42.2991488
((0, 64258), 0),17:34:42.3083904
((0, 64268), 0),17:34:42.3184896
((0, 64278), 0),17:34:42.3286784
((0, 64288), 0),17:34:42.3388800
((0, 64299), 0),17:34:42.3490688
((0, 64309), 0),17:34:42.3592192
((0, 64319), 0),17:34:42.3694208
((0, 64329), 0),17:34:42.3796224
((0, 64339), 0),17:34:42.3897984
((0, 64349), 0),17:34:42.3989632
((0, 64359), 0),17:34:42.4092544
((0, 64369), 0),17:34:42.4192768
((0, 64379), 0),17:34:42.4296192
((0, 64389), 0),17:34:42.4386304
((0, 64399), 0),17:34:42.4488320
((0, 64409), 0),17:34:42.4590080
((0, 64419), 0),17:34:42.4691968
((0, 64429), 0),17:34:42.4784896
((0, 64439), 0),17:34:42.4886272
((0, 64449), 0),17:34:42.4986880
((0, 64459), 0),17:34:42.5090560
((0, 64470), 0),17:34:42.5190912
((0, 64480), 0),17:34:42.5292032
((0, 64490), 0),17:34:42.5394560
((0, 64500), 0),17:34:42.5496192
((0, 64510), 0),17:34:42.5597824
((0, 64520), 0),17:34:42.5691136
((0, 64530), 0),17:34:42.5791744
((0, 64540), 0),17:34:42.5892608
((0, 64550), 0),17:34:42.5995008
((0, 64560), 0),17:34:42.6086528
((0, 64570), 0),17:34:42.6189184
((0, 64580), 0),17:34:42.6290304
((0, 64590), 0),17:34:42.6392064
((0, 64600), 0),17:34:42.6482944
((0, 64610), 0),17:34:42.6585344
