((0, 20909), 0),17:31:41.5236736
((0, 20919), 0),17:31:41.5339776
((0, 20929), 0),17:31:41.5440256
((0, 20939), 0),17:31:41.5542912
((0, 20950), 0),17:31:41.5644416
((0, 20960), 0),17:31:41.5745920
((0, 20970), 0),17:31:41.5847296
((0, 20980), 0),17:31:41.5949568
((0, 20990), 0),17:31:41.6051200
((0, 21000), 0),17:31:41.6142976
((0, 21010), 0),17:31:41.6245376
((0, 21020), 0),17:31:41.6346368
((0, 21030), 0),17:31:41.6448000
((0, 21040), 0),17:31:41.6540288
((0, 21050), 0),17:31:41.6642688
((0, 21060), 0),17:31:41.6743552
((0, 21070), 0),17:31:41.6845440
((0, 21080), 0),17:31:41.6938112
((0, 21090), 0),17:31:41.7038976
((0, 21100), 0),17:31:41.7140480
((0, 21110), 0),17:31:41.7243264
((0, 21120), 0),17:31:41.7335296
((0, 21130), 0),17:31:41.7436928
((0, 21140), 0),17:31:41.7537664
((0, 21150), 0),17:31:41.7640064
((0, 21160), 0),17:31:41.7741440
((0, 21170), 0),17:31:41.7833984
((0, 21180), 0),17:31:41.7935104
((0, 21190), 0),17:31:41.8036736
((0, 21200), 0),17:31:41.8139520
((0, 21210), 0),17:31:41.8230784
((0, 21220), 0),17:31:41.8332672
((0, 21230), 0),17:31:41.8434304
((0, 21240), 0),17:31:41.8536320
((0, 21250), 0),17:31:41.8627840
((0, 21260), 0),17:31:41.8729216
((0, 21270), 0),17:31:41.8830848
((0, 21280), 0),17:31:41.8934144
((0, 21291), 0),17:31:41.9035136
((0, 21301), 0),17:31:41.9138176
((0, 21311), 0),17:31:41.9238400
((0, 21321), 0),17:31:41.9340416
((0, 21331), 0),17:31:41.9441792
((0, 21341), 0),17:31:41.9534208
((0, 21351), 0),17:31:41.9637376
((0, 21361), 0),17:31:41.9737600
((0, 21371), 0),17:31:41.9838720
((0, 21381), 0),17:31:41.9931136
((0, 21391), 0),17:31:42.0034688
((0, 21401), 0),17:31:42.0134272
((0, 21411), 0),17:31:42.0236032
((0, 21421), 0),17:31:42.0327808
((0, 21431), 0),17:31:42.0429568
((0, 21441), 0),17:31:42.0532352
((0, 21451), 0),17:31:42.0633472
((0, 21462), 0),17:31:42.0735104
((0, 21472), 0),17:31:42.0837376
((0, 21482), 0),17:31:42.0939264
((0, 21492), 0),17:31:42.1041408
((0, 21502), 0),17:31:42.1142272
((0, 21512), 0),17:31:42.1234176
((0, 21522), 0),17:31:42.1335552
((0, 21532), 0),17:31:42.1437568
((0, 21542), 0),17:31:42.1539712
((0, 21552), 0),17:31:42.1631232
((0, 21562), 0),17:31:42.1733120
((0, 21572), 0),17:31:42.1835136
((0, 21582), 0),17:31:42.1936768
((0, 21592), 0),17:31:42.2028160
((0, 21602), 0),17:31:42.2129920
((0, 21612), 0),17:31:42.2232064
((0, 21622), 0),17:31:42.2334208
((0, 21632), 0),17:31:42.2425344
((0, 21642), 0),17:31:42.2527104
((0, 21652), 0),17:31:42.2630144
((0, 21662), 0),17:31:42.2730752
((0, 21672), 0),17:31:42.2832640
((0, 21682), 0),17:31:42.2924032
((0, 21692), 0),17:31:42.3027072
((0, 21702), 0),17:31:42.3127424
((0, 21712), 0),17:31:42.3230208
((0, 21722), 0),17:31:42.3323008
((0, 21732), 0),17:31:42.3423232
((0, 21742), 0),17:31:42.3526272
((0, 21752), 0),17:31:42.3627008
((0, 21762), 0),17:31:42.3718784
((0, 21772), 0),17:31:42.3820416
((0, 21782), 0),17:31:42.3921664
((0, 21792), 0),17:31:42.4024320
((0, 21803), 0),17:31:42.4125440
((0, 21813), 0),17:31:42.4227200
((0, 21823), 0),17:31:42.4329472
((0, 21833), 0),17:31:42.4431360
((0, 21843), 0),17:31:42.4534784
((0, 21853), 0),17:31:42.4624512
((0, 21863), 0),17:31:42.4726528
((0, 21873), 0),17:31:42.4828544
((0, 21883), 0),17:31:42.4930304
((0, 21893), 0),17:31:42.5021952
((0, 21903), 0),17:31:42.5124352
((0, 21913), 0),17:31:42.5225728
((0, 21923), 0),17:31:42.5327360
((0, 21933), 0),17:31:42.5419776
((0, 21943), 0),17:31:42.5520768
((0, 21953), 0),17:31:42.5622016
((0, 21963), 0),17:31:42.5724032
((0, 21974), 0),17:31:42.5825664
((0, 21984), 0),17:31:42.5927936
((0, 21994), 0),17:31:42.6030208
((0, 22004), 0),17:31:42.6131072
((0, 22014), 0),17:31:42.6233984
((0, 22024), 0),17:31:42.6325888
((0, 22034), 0),17:31:42.6426496
((0, 22044), 0),17:31:42.6528512
((0, 22054), 0),17:31:42.6630400
((0, 22064), 0),17:31:42.6722560
((0, 22074), 0),17:31:42.6825088
((0, 22084), 0),17:31:42.6927232
((0, 22094), 0),17:31:42.7028864
((0, 22104), 0),17:31:42.7118976
((0, 22114), 0),17:31:42.7221248
((0, 22124), 0),17:31:42.7325184
((0, 22134), 0),17:31:42.7424640
((0, 22144), 0),17:31:42.7516160
((0, 22154), 0),17:31:42.7617408
((0, 22164), 0),17:31:42.7720320
((0, 22174), 0),17:31:42.7820928
((0, 22184), 0),17:31:42.7924736
((0, 22194), 0),17:31:42.8014720
((0, 22204), 0),17:31:42.8117248
((0, 22214), 0),17:31:42.8220416
((0, 22224), 0),17:31:42.8321024
((0, 22234), 0),17:31:42.8412288
((0, 22244), 0),17:31:42.8514560
((0, 22254), 0),17:31:42.8615168
((0, 22264), 0),17:31:42.8717568
((0, 22274), 0),17:31:42.8808960
((0, 22284), 0),17:31:42.8911616
((0, 22294), 0),17:31:42.9013120
((0, 22304), 0),17:31:42.9114880
((0, 22315), 0),17:31:42.9216640
((0, 22325), 0),17:31:42.9318016
((0, 22335), 0),17:31:42.9420800
((0, 22345), 0),17:31:42.9521664
((0, 22355), 0),17:31:42.9624320
((0, 22365), 0),17:31:42.9717888
((0, 22375), 0),17:31:42.9819008
((0, 22385), 0),17:31:42.9919488
((0, 22395), 0),17:31:43.0021120
((0, 22405), 0),17:31:43.0113408
((0, 22415), 0),17:31:43.0215040
((0, 22425), 0),17:31:43.0315904
((0, 22435), 0),17:31:43.0417920
((0, 22445), 0),17:31:43.0510080
((0, 22455), 0),17:31:43.0610944
((0, 22465), 0),17:31:43.0714240
((0, 22475), 0),17:31:43.0814976
((0, 22486), 0),17:31:43.0916864
((0, 22496), 0),17:31:43.1018880
((0, 22506), 0),17:31:43.1120128
((0, 22516), 0),17:31:43.1222144
((0, 22526), 0),17:31:43.1323904
((0, 22536), 0),17:31:43.1415680
((0, 22546), 0),17:31:43.1518080
((0, 22556), 0),17:31:43.1619456
((0, 22566), 0),17:31:43.1721600
((0, 22576), 0),17:31:43.1813248
((0, 22586), 0),17:31:43.1915136
((0, 22596), 0),17:31:43.2016512
((0, 22606), 0),17:31:43.2118528
((0, 22616), 0),17:31:43.2210048
((0, 22626), 0),17:31:43.2311680
((0, 22636), 0),17:31:43.2414464
((0, 22646), 0),17:31:43.2515968
((0, 22656), 0),17:31:43.2606976
((0, 22666), 0),17:31:43.2709120
((0, 22676), 0),17:31:43.2811008
((0, 22686), 0),17:31:43.2912768
((0, 22696), 0),17:31:43.3015168
((0, 22706), 0),17:31:43.3105792
((0, 22716), 0),17:31:43.3207808
((0, 22726), 0),17:31:43.3309696
((0, 22736), 0),17:31:43.3411328
((0, 22746), 0),17:31:43.3502976
((0, 22756), 0),17:31:43.3605504
((0, 22766), 0),17:31:43.3708032
((0, 22776), 0),17:31:43.3808640
((0, 22786), 0),17:31:43.3902080
((0, 22796), 0),17:31:43.4002176
((0, 22806), 0),17:31:43.4104704
((0, 22816), 0),17:31:43.4206208
((0, 22827), 0),17:31:43.4307712
((0, 22837), 0),17:31:43.4409728
((0, 22847), 0),17:31:43.4512896
((0, 22857), 0),17:31:43.4613376
((0, 22867), 0),17:31:43.4716800
((0, 22877), 0),17:31:43.4806272
((0, 22887), 0),17:31:43.4908160
((0, 22897), 0),17:31:43.5010432
((0, 22907), 0),17:31:43.5112192
((0, 22917), 0),17:31:43.5205120
((0, 22927), 0),17:31:43.5305216
((0, 22937), 0),17:31:43.5407232
((0, 22947), 0),17:31:43.5508864
((0, 22957), 0),17:31:43.5600000
((0, 22967), 0),17:31:43.5703168
((0, 22977), 0),17:31:43.5804928
((0, 22987), 0),17:31:43.5905664
((0, 22998), 0),17:31:43.6007936
((0, 23008), 0),17:31:43.6109568
((0, 23018), 0),17:31:43.6211840
((0, 23028), 0),17:31:43.6312704
((0, 23038), 0),17:31:43.6415488
((0, 23048), 0),17:31:43.6506240
((0, 23058), 0),17:31:43.6607872
((0, 23068), 0),17:31:43.6710144
((0, 23078), 0),17:31:43.6812288
((0, 23088), 0),17:31:43.6903552
((0, 23098), 0),17:31:43.7027456
((0, 23108), 0),17:31:43.7107712
((0, 23118), 0),17:31:43.7210752
((0, 23128), 0),17:31:43.7300480
((0, 23138), 0),17:31:43.7402496
((0, 23148), 0),17:31:43.7505280
((0, 23158), 0),17:31:43.7612672
((0, 23168), 0),17:31:43.7702912
((0, 23178), 0),17:31:43.7799680
((0, 23188), 0),17:31:43.7901568
((0, 23198), 0),17:31:43.8002944
((0, 23208), 0),17:31:43.8105216
((0, 23218), 0),17:31:43.8196352
((0, 23228), 0),17:31:43.8298368
((0, 23238), 0),17:31:43.8400640
((0, 23248), 0),17:31:43.8502400
((0, 23258), 0),17:31:43.8593664
((0, 23268), 0),17:31:43.8696704
((0, 23278), 0),17:31:43.8797184
((0, 23288), 0),17:31:43.8899328
((0, 23298), 0),17:31:43.8991104
((0, 23308), 0),17:31:43.9092736
((0, 23318), 0),17:31:43.9194624
((0, 23328), 0),17:31:43.9296128
((0, 23339), 0),17:31:43.9399168
((0, 23349), 0),17:31:43.9499392
((0, 23359), 0),17:31:43.9602048
((0, 23369), 0),17:31:43.9703936
((0, 23379), 0),17:31:43.9805568
((0, 23389), 0),17:31:43.9896832
((0, 23399), 0),17:31:43.9999104
((0, 23409), 0),17:31:44.0100608
((0, 23419), 0),17:31:44.0203008
((0, 23429), 0),17:31:44.0294016
((0, 23439), 0),17:31:44.0395904
((0, 23449), 0),17:31:44.0497664
((0, 23459), 0),17:31:44.0599296
((0, 23469), 0),17:31:44.0690816
((0, 23479), 0),17:31:44.0793088
((0, 23489), 0),17:31:44.0897024
((0, 23499), 0),17:31:44.0997504
((0, 23510), 0),17:31:44.1098112
((0, 23520), 0),17:31:44.1200640
((0, 23530), 0),17:31:44.1302016
((0, 23540), 0),17:31:44.1403520
((0, 23550), 0),17:31:44.1505408
((0, 23560), 0),17:31:44.1597312
((0, 23570), 0),17:31:44.1700864
((0, 23580), 0),17:31:44.1800576
((0, 23590), 0),17:31:44.1902848
((0, 23600), 0),17:31:44.1994624
((0, 23610), 0),17:31:44.2096640
((0, 23620), 0),17:31:44.2197248
((0, 23630), 0),17:31:44.2299776
((0, 23640), 0),17:31:44.2391168
((0, 23650), 0),17:31:44.2493952
((0, 23660), 0),17:31:44.2597120
((0, 23670), 0),17:31:44.2697600
((0, 23680), 0),17:31:44.2787968
((0, 23690), 0),17:31:44.2889984
((0, 23700), 0),17:31:44.2993152
((0, 23710), 0),17:31:44.3094016
((0, 23720), 0),17:31:44.3197184
((0, 23730), 0),17:31:44.3286528
((0, 23740), 0),17:31:44.3388928
((0, 23750), 0),17:31:44.3491328
((0, 23760), 0),17:31:44.3593216
((0, 23770), 0),17:31:44.3684864
((0, 23780), 0),17:31:44.3787136
((0, 23790), 0),17:31:44.3887488
((0, 23800), 0),17:31:44.3989120
((0, 23810), 0),17:31:44.4081280
((0, 23820), 0),17:31:44.4183424
((0, 23830), 0),17:31:44.4285440
((0, 23840), 0),17:31:44.4386688
((0, 23851), 0),17:31:44.4490624
((0, 23861), 0),17:31:44.4592384
((0, 23871), 0),17:31:44.4692352
((0, 23881), 0),17:31:44.4793856
((0, 23891), 0),17:31:44.4896256
((0, 23901), 0),17:31:44.4988544
((0, 23911), 0),17:31:44.5089664
((0, 23921), 0),17:31:44.5192576
((0, 23931), 0),17:31:44.5292544
((0, 23941), 0),17:31:44.5384704
((0, 23951), 0),17:31:44.5487488
((0, 23961), 0),17:31:44.5587968
((0, 23971), 0),17:31:44.5690112
((0, 23981), 0),17:31:44.5781632
((0, 23991), 0),17:31:44.5883008
((0, 24001), 0),17:31:44.5985408
((0, 24011), 0),17:31:44.6087680
((0, 24022), 0),17:31:44.6188800
((0, 24032), 0),17:31:44.6291200
((0, 24042), 0),17:31:44.6393216
((0, 24052), 0),17:31:44.6494336
((0, 24062), 0),17:31:44.6597760
((0, 24072), 0),17:31:44.6688000
((0, 24082), 0),17:31:44.6789120
((0, 24092), 0),17:31:44.6891008
((0, 24102), 0),17:31:44.6992640
((0, 24112), 0),17:31:44.7088000
((0, 24122), 0),17:31:44.7187712
((0, 24132), 0),17:31:44.7289216
((0, 24142), 0),17:31:44.7390208
((0, 24152), 0),17:31:44.7482368
((0, 24162), 0),17:31:44.7585024
((0, 24172), 0),17:31:44.7686400
((0, 24182), 0),17:31:44.7787392
((0, 24192), 0),17:31:44.7878784
((0, 24202), 0),17:31:44.7980544
((0, 24212), 0),17:31:44.8082944
((0, 24222), 0),17:31:44.8184704
((0, 24232), 0),17:31:44.8287360
((0, 24242), 0),17:31:44.8377344
((0, 24252), 0),17:31:44.8479616
((0, 24262), 0),17:31:44.8587392
((0, 24272), 0),17:31:44.8683392
((0, 24282), 0),17:31:44.8776448
((0, 24292), 0),17:31:44.8877440
((0, 24302), 0),17:31:44.8978560
((0, 24312), 0),17:31:44.9080704
((0, 24322), 0),17:31:44.9172224
((0, 24332), 0),17:31:44.9273984
((0, 24342), 0),17:31:44.9376384
((0, 24352), 0),17:31:44.9477632
((0, 24363), 0),17:31:44.9579008
((0, 24373), 0),17:31:44.9680896
((0, 24383), 0),17:31:44.9782656
((0, 24393), 0),17:31:44.9885184
((0, 24403), 0),17:31:44.9987584
((0, 24413), 0),17:31:45.0078336
((0, 24423), 0),17:31:45.0179712
((0, 24433), 0),17:31:45.0281600
((0, 24443), 0),17:31:45.0383488
((0, 24453), 0),17:31:45.0476416
((0, 24463), 0),17:31:45.0578432
((0, 24473), 0),17:31:45.0679168
((0, 24483), 0),17:31:45.0780928
((0, 24493), 0),17:31:45.0872320
((0, 24503), 0),17:31:45.0973312
((0, 24513), 0),17:31:45.1077760
((0, 24523), 0),17:31:45.1177600
((0, 24534), 0),17:31:45.1278976
((0, 24544), 0),17:31:45.1381248
((0, 24554), 0),17:31:45.1482752
((0, 24564), 0),17:31:45.1584896
((0, 24574), 0),17:31:45.1687680
((0, 24584), 0),17:31:45.1778432
((0, 24594), 0),17:31:45.1881728
((0, 24604), 0),17:31:45.1982976
((0, 24614), 0),17:31:45.2084736
((0, 24624), 0),17:31:45.2176512
((0, 24634), 0),17:31:45.2277888
((0, 24644), 0),17:31:45.2380672
((0, 24654), 0),17:31:45.2481408
((0, 24664), 0),17:31:45.2573312
((0, 24674), 0),17:31:45.2687360
((0, 24684), 0),17:31:45.2775936
((0, 24694), 0),17:31:45.2878080
((0, 24704), 0),17:31:45.2969600
((0, 24714), 0),17:31:45.3071872
((0, 24724), 0),17:31:45.3178496
((0, 24734), 0),17:31:45.3275264
((0, 24744), 0),17:31:45.3377920
((0, 24754), 0),17:31:45.3468160
((0, 24764), 0),17:31:45.3570816
((0, 24774), 0),17:31:45.3679232
((0, 24784), 0),17:31:45.3774848
((0, 24794), 0),17:31:45.3865728
((0, 24804), 0),17:31:45.3968384
((0, 24814), 0),17:31:45.4069248
((0, 24824), 0),17:31:45.4178432
((0, 24834), 0),17:31:45.4262784
((0, 24844), 0),17:31:45.4365568
((0, 24854), 0),17:31:45.4466432
((0, 24864), 0),17:31:45.4568064
((0, 24875), 0),17:31:45.4670976
((0, 24885), 0),17:31:45.4771584
((0, 24895), 0),17:31:45.4873472
((0, 24905), 0),17:31:45.4975488
((0, 24915), 0),17:31:45.5077632
((0, 24925), 0),17:31:45.5168384
((0, 24935), 0),17:31:45.5270400
((0, 24945), 0),17:31:45.5372544
((0, 24955), 0),17:31:45.5473792
((0, 24965), 0),17:31:45.5566208
((0, 24975), 0),17:31:45.5667584
((0, 24985), 0),17:31:45.5768832
((0, 24995), 0),17:31:45.5871616
((0, 25005), 0),17:31:45.5962752
((0, 25015), 0),17:31:45.6064640
((0, 25025), 0),17:31:45.6167424
((0, 25035), 0),17:31:45.6268288
((0, 25046), 0),17:31:45.6370048
((0, 25056), 0),17:31:45.6471168
((0, 25066), 0),17:31:45.6573696
((0, 25076), 0),17:31:45.6699136
((0, 25086), 0),17:31:45.6777088
((0, 25096), 0),17:31:45.6868224
((0, 25106), 0),17:31:45.6970240
((0, 25116), 0),17:31:45.7072000
((0, 25126), 0),17:31:45.7174400
((0, 25136), 0),17:31:45.7265664
((0, 25146), 0),17:31:45.7368448
((0, 25156), 0),17:31:45.7469696
((0, 25166), 0),17:31:45.7571072
((0, 25176), 0),17:31:45.7664512
((0, 25186), 0),17:31:45.7765376
((0, 25196), 0),17:31:45.7866368
((0, 25206), 0),17:31:45.7969024
((0, 25216), 0),17:31:45.8059904
((0, 25226), 0),17:31:45.8161920
((0, 25236), 0),17:31:45.8263040
((0, 25246), 0),17:31:45.8365440
((0, 25256), 0),17:31:45.8467712
((0, 25266), 0),17:31:45.8558592
((0, 25276), 0),17:31:45.8660352
((0, 25286), 0),17:31:45.8763136
((0, 25296), 0),17:31:45.8864256
((0, 25306), 0),17:31:45.8956416
((0, 25316), 0),17:31:45.9058176
((0, 25326), 0),17:31:45.9159424
((0, 25336), 0),17:31:45.9261824
((0, 25346), 0),17:31:45.9353216
((0, 25356), 0),17:31:45.9454336
((0, 25366), 0),17:31:45.9557248
((0, 25376), 0),17:31:45.9658240
((0, 25387), 0),17:31:45.9760768
((0, 25397), 0),17:31:45.9862016
((0, 25407), 0),17:31:45.9964032
((0, 25417), 0),17:31:46.0066176
((0, 25427), 0),17:31:46.0167680
((0, 25437), 0),17:31:46.0260608
((0, 25447), 0),17:31:46.0361216
((0, 25457), 0),17:31:46.0462080
((0, 25467), 0),17:31:46.0565632
((0, 25477), 0),17:31:46.0656000
((0, 25487), 0),17:31:46.0758784
((0, 25497), 0),17:31:46.0861312
((0, 25507), 0),17:31:46.0961408
((0, 25517), 0),17:31:46.1053824
((0, 25527), 0),17:31:46.1154944
((0, 25537), 0),17:31:46.1256960
((0, 25547), 0),17:31:46.1359616
((0, 25558), 0),17:31:46.1461120
((0, 25568), 0),17:31:46.1562624
((0, 25578), 0),17:31:46.1665280
((0, 25588), 0),17:31:46.1765632
((0, 25598), 0),17:31:46.1868160
((0, 25608), 0),17:31:46.1959040
((0, 25618), 0),17:31:46.2061184
((0, 25628), 0),17:31:46.2162560
((0, 25638), 0),17:31:46.2265088
((0, 25648), 0),17:31:46.2356480
((0, 25658), 0),17:31:46.2458496
((0, 25668), 0),17:31:46.2560000
((0, 25678), 0),17:31:46.2663936
((0, 25688), 0),17:31:46.2753536
((0, 25698), 0),17:31:46.2855680
((0, 25708), 0),17:31:46.2958464
((0, 25718), 0),17:31:46.3059584
((0, 25728), 0),17:31:46.3150208
((0, 25738), 0),17:31:46.3252096
((0, 25748), 0),17:31:46.3354368
((0, 25758), 0),17:31:46.3457536
((0, 25768), 0),17:31:46.3559552
((0, 25778), 0),17:31:46.3648896
((0, 25788), 0),17:31:46.3750912
((0, 25798), 0),17:31:46.3853696
((0, 25808), 0),17:31:46.3954944
((0, 25818), 0),17:31:46.4049920
((0, 25828), 0),17:31:46.4148352
((0, 25838), 0),17:31:46.4249984
((0, 25848), 0),17:31:46.4351744
((0, 25858), 0),17:31:46.4443264
((0, 25868), 0),17:31:46.4546816
((0, 25878), 0),17:31:46.4646912
((0, 25888), 0),17:31:46.4749056
((0, 25899), 0),17:31:46.4850176
((0, 25909), 0),17:31:46.4953472
((0, 25919), 0),17:31:46.5054720
((0, 25929), 0),17:31:46.5156224
((0, 25939), 0),17:31:46.5257984
((0, 25949), 0),17:31:46.5349760
((0, 25959), 0),17:31:46.5451648
((0, 25969), 0),17:31:46.5553152
((0, 25979), 0),17:31:46.5654912
((0, 25989), 0),17:31:46.5746560
((0, 25999), 0),17:31:46.5850112
((0, 26009), 0),17:31:46.5949824
((0, 26019), 0),17:31:46.6053504
((0, 26029), 0),17:31:46.6142976
((0, 26039), 0),17:31:46.6244992
((0, 26049), 0),17:31:46.6347136
((0, 26059), 0),17:31:46.6449152
((0, 26070), 0),17:31:46.6550400
((0, 26080), 0),17:31:46.6652416
((0, 26090), 0),17:31:46.6754176
((0, 26100), 0),17:31:46.6856576
((0, 26110), 0),17:31:46.6960000
((0, 26120), 0),17:31:46.7049856
((0, 26130), 0),17:31:46.7151232
((0, 26140), 0),17:31:46.7252864
((0, 26150), 0),17:31:46.7354496
((0, 26160), 0),17:31:46.7446656
((0, 26170), 0),17:31:46.7547904
((0, 26180), 0),17:31:46.7649664
((0, 26190), 0),17:31:46.7752192
((0, 26200), 0),17:31:46.7843328
((0, 26210), 0),17:31:46.7947136
((0, 26220), 0),17:31:46.8046976
((0, 26230), 0),17:31:46.8150400
((0, 26240), 0),17:31:46.8240768
((0, 26250), 0),17:31:46.8343552
((0, 26260), 0),17:31:46.8445056
((0, 26270), 0),17:31:46.8545792
((0, 26280), 0),17:31:46.8648704
((0, 26290), 0),17:31:46.8740608
((0, 26300), 0),17:31:46.8844800
((0, 26310), 0),17:31:46.8943360
((0, 26320), 0),17:31:46.9045120
((0, 26330), 0),17:31:46.9136512
((0, 26340), 0),17:31:46.9240576
((0, 26350), 0),17:31:46.9340544
((0, 26360), 0),17:31:46.9442688
((0, 26370), 0),17:31:46.9533568
((0, 26380), 0),17:31:46.9635712
((0, 26390), 0),17:31:46.9736832
((0, 26400), 0),17:31:46.9840128
((0, 26411), 0),17:31:46.9940736
((0, 26421), 0),17:31:47.0042880
((0, 26431), 0),17:31:47.0146432
((0, 26441), 0),17:31:47.0246528
((0, 26451), 0),17:31:47.0348544
((0, 26461), 0),17:31:47.0439552
((0, 26471), 0),17:31:47.0541568
((0, 26481), 0),17:31:47.0643840
((0, 26491), 0),17:31:47.0745344
((0, 26501), 0),17:31:47.0836864
((0, 26511), 0),17:31:47.0939264
((0, 26521), 0),17:31:47.1040384
((0, 26531), 0),17:31:47.1142784
((0, 26541), 0),17:31:47.1234432
((0, 26551), 0),17:31:47.1336064
((0, 26561), 0),17:31:47.1437696
((0, 26571), 0),17:31:47.1539968
((0, 26582), 0),17:31:47.1640960
((0, 26592), 0),17:31:47.1742848
((0, 26602), 0),17:31:47.1845760
((0, 26612), 0),17:31:47.1946496
((0, 26622), 0),17:31:47.2048512
((0, 26632), 0),17:31:47.2139776
((0, 26642), 0),17:31:47.2241664
((0, 26652), 0),17:31:47.2343040
((0, 26662), 0),17:31:47.2445440
((0, 26672), 0),17:31:47.2536832
((0, 26682), 0),17:31:47.2640896
((0, 26692), 0),17:31:47.2740352
((0, 26702), 0),17:31:47.2843648
((0, 26712), 0),17:31:47.2935040
((0, 26722), 0),17:31:47.3036160
((0, 26732), 0),17:31:47.3138560
((0, 26742), 0),17:31:47.3240192
((0, 26752), 0),17:31:47.3331584
((0, 26762), 0),17:31:47.3435264
((0, 26772), 0),17:31:47.3535104
((0, 26782), 0),17:31:47.3636480
((0, 26792), 0),17:31:47.3738624
((0, 26802), 0),17:31:47.3830016
((0, 26812), 0),17:31:47.3932160
((0, 26822), 0),17:31:47.4033792
((0, 26832), 0),17:31:47.4135808
((0, 26842), 0),17:31:47.4227712
((0, 26852), 0),17:31:47.4329600
((0, 26862), 0),17:31:47.4430592
((0, 26872), 0),17:31:47.4533248
((0, 26882), 0),17:31:47.4625152
((0, 26892), 0),17:31:47.4726272
((0, 26902), 0),17:31:47.4827904
((0, 26912), 0),17:31:47.4930944
((0, 26923), 0),17:31:47.5031680
((0, 26933), 0),17:31:47.5134464
((0, 26943), 0),17:31:47.5235584
((0, 26953), 0),17:31:47.5337088
((0, 26963), 0),17:31:47.5441280
((0, 26973), 0),17:31:47.5531008
((0, 26983), 0),17:31:47.5632640
((0, 26993), 0),17:31:47.5734272
((0, 27003), 0),17:31:47.5835776
((0, 27013), 0),17:31:47.5927040
((0, 27023), 0),17:31:47.6030592
((0, 27033), 0),17:31:47.6131200
((0, 27043), 0),17:31:47.6233088
((0, 27053), 0),17:31:47.6324096
((0, 27063), 0),17:31:47.6427264
((0, 27073), 0),17:31:47.6528384
((0, 27083), 0),17:31:47.6631296
((0, 27094), 0),17:31:47.6732416
((0, 27104), 0),17:31:47.6836992
((0, 27114), 0),17:31:47.6935680
((0, 27124), 0),17:31:47.7037184
((0, 27134), 0),17:31:47.7139712
((0, 27144), 0),17:31:47.7230976
((0, 27154), 0),17:31:47.7332480
((0, 27164), 0),17:31:47.7435008
((0, 27174), 0),17:31:47.7536384
((0, 27184), 0),17:31:47.7627392
((0, 27194), 0),17:31:47.7730176
((0, 27204), 0),17:31:47.7831552
((0, 27214), 0),17:31:47.7933824
((0, 27224), 0),17:31:47.8024704
((0, 27234), 0),17:31:47.8127104
((0, 27244), 0),17:31:47.8228992
((0, 27254), 0),17:31:47.8330624
((0, 27264), 0),17:31:47.8421888
((0, 27274), 0),17:31:47.8523392
((0, 27284), 0),17:31:47.8626304
((0, 27294), 0),17:31:47.8727808
((0, 27304), 0),17:31:47.8829056
((0, 27314), 0),17:31:47.8920576
((0, 27324), 0),17:31:47.9022464
((0, 27334), 0),17:31:47.9124352
((0, 27344), 0),17:31:47.9226368
((0, 27354), 0),17:31:47.9318016
((0, 27364), 0),17:31:47.9420160
((0, 27374), 0),17:31:47.9521152
((0, 27384), 0),17:31:47.9623168
((0, 27394), 0),17:31:47.9714944
((0, 27404), 0),17:31:47.9817344
((0, 27414), 0),17:31:47.9919872
((0, 27424), 0),17:31:48.0020096
((0, 27435), 0),17:31:48.0122496
((0, 27445), 0),17:31:48.0223744
((0, 27455), 0),17:31:48.0325632
((0, 27465), 0),17:31:48.0427776
((0, 27475), 0),17:31:48.0530176
((0, 27485), 0),17:31:48.0620800
((0, 27495), 0),17:31:48.0723200
((0, 27505), 0),17:31:48.0824576
((0, 27515), 0),17:31:48.0926976
((0, 27525), 0),17:31:48.1018368
((0, 27535), 0),17:31:48.1121664
((0, 27545), 0),17:31:48.1221888
((0, 27555), 0),17:31:48.1324288
((0, 27565), 0),17:31:48.1415168
